V,dJdV
3.900000000000000133e-01,2.727272727272730957e-03
3.920000000000000151e-01,2.151515151515126512e-03
3.940000000000000169e-01,2.121212121212107116e-03
3.960000000000000187e-01,1.333333333333353021e-03
3.980000000000000204e-01,7.575757575757624540e-04
4.000000000000000222e-01,1.787878787878782738e-03
4.020000000000000240e-01,2.151515151515168145e-03
4.040000000000000258e-01,1.575757575757577578e-03
4.060000000000000275e-01,1.848484848484877041e-03
4.079999999999999738e-01,2.727272727272772590e-03
4.099999999999999756e-01,2.636363636363658891e-03
4.119999999999999774e-01,2.636363636363631135e-03
4.139999999999999791e-01,2.909090909090888966e-03
4.159999999999999809e-01,3.303030303030293768e-03
4.179999999999999827e-01,2.757575757575750353e-03
4.199999999999999845e-01,1.333333333333339144e-03
4.219999999999999862e-01,1.121212121212133983e-03
4.239999999999999880e-01,1.242424242424239322e-03
4.259999999999999898e-01,1.393939393939391813e-03
4.279999999999999916e-01,2.727272727272717079e-03
4.299999999999999933e-01,3.424242424242399108e-03
4.319999999999999951e-01,3.151515151515169033e-03
4.339999999999999969e-01,3.393939393939407467e-03
4.359999999999999987e-01,2.757575757575750353e-03
4.380000000000000004e-01,1.272727272727272596e-03
4.400000000000000022e-01,1.575757575757563700e-03
4.420000000000000040e-01,2.363636363636345550e-03
4.440000000000000058e-01,2.060606060606068324e-03
4.460000000000000075e-01,1.939393939393935229e-03
4.480000000000000093e-01,1.787878787878782738e-03
4.500000000000000111e-01,1.696969696969696795e-03
4.520000000000000129e-01,1.454545454545430605e-03
4.540000000000000147e-01,8.181818181818290014e-04
4.560000000000000164e-01,1.363636363636386295e-03
4.580000000000000182e-01,1.272727272727272596e-03
4.600000000000000200e-01,2.121212121212051605e-04
4.620000000000000218e-01,1.515151515151524908e-04
4.640000000000000235e-01,2.727272727272717079e-04
4.660000000000000253e-01,2.727272727272717079e-04
4.680000000000000271e-01,8.181818181818290014e-04
4.699999999999999734e-01,1.121212121212127044e-03
4.719999999999999751e-01,4.545454545454574724e-04
4.739999999999999769e-01,8.787878787878677933e-04
4.759999999999999787e-01,8.484848484848414585e-04
4.779999999999999805e-01,1.212121212121261560e-04
4.799999999999999822e-01,5.151515151515170809e-04
4.819999999999999840e-01,5.151515151515170809e-04
4.839999999999999858e-01,-9.090909090908594337e-05
4.859999999999999876e-01,-1.060606060606074375e-03
4.879999999999999893e-01,-1.787878787878782738e-03
4.899999999999999911e-01,-7.575757575757277595e-04
4.919999999999999929e-01,7.878787878787887888e-04
4.939999999999999947e-01,6.969696969696820288e-04
4.959999999999999964e-01,1.606060606060590035e-03
4.979999999999999982e-01,3.030303030303022060e-03
5.000000000000000000e-01,1.696969696969696795e-03
5.020000000000000018e-01,3.939393939393909250e-04
5.040000000000000036e-01,1.000000000000000888e-03
5.060000000000000053e-01,6.060606060606169021e-04
5.080000000000000071e-01,-9.090909090908594337e-05
5.100000000000000089e-01,-3.030303030303327372e-05
5.120000000000000107e-01,6.060606060605960854e-05
5.140000000000000124e-01,9.696969696969676145e-04
5.160000000000000142e-01,1.333333333333325266e-03
5.180000000000000160e-01,1.060606060606067436e-03
5.200000000000000178e-01,5.151515151515101421e-04
5.220000000000000195e-01,1.818181818181718867e-04
5.240000000000000213e-01,-6.060606060605960854e-04
5.260000000000000231e-01,-8.181818181818151237e-04
5.280000000000000249e-01,-1.515151515151524908e-04
5.300000000000000266e-01,1.696969696969703734e-03
5.320000000000000284e-01,3.060606060606062273e-03
5.340000000000000302e-01,2.727272727272717079e-03
5.360000000000000320e-01,2.393939393939392701e-03
5.380000000000000338e-01,1.727272727272723130e-03
5.400000000000000355e-01,4.545454545454435946e-04
5.420000000000000373e-01,-9.090909090909080059e-04
5.440000000000000391e-01,-3.636363636363576513e-04
5.460000000000000409e-01,6.060606060606030243e-04
5.480000000000000426e-01,1.121212121212113166e-03
5.500000000000000444e-01,4.545454545454574724e-04
5.520000000000000462e-01,9.090909090908594337e-05
5.540000000000000480e-01,2.424242424242384342e-04
5.560000000000000497e-01,-3.636363636363507124e-04
5.580000000000000515e-01,-6.969696969696959066e-04
5.600000000000000533e-01,-2.424242424242523120e-04
5.620000000000000551e-01,3.030303030301939593e-05
5.639999999999999458e-01,-7.575757575757208206e-04
5.659999999999999476e-01,-1.272727272727265657e-03
5.679999999999999494e-01,-9.090909090909080059e-04
5.699999999999999512e-01,-3.030303030302980427e-04
5.719999999999999529e-01,-6.363636363636362980e-04
5.739999999999999547e-01,-1.818181818181788256e-04
5.759999999999999565e-01,1.333333333333339144e-03
5.779999999999999583e-01,6.666666666666695718e-04
5.799999999999999600e-01,5.454545454545364769e-04
5.819999999999999618e-01,2.393939393939378824e-03
5.839999999999999636e-01,2.303030303030299819e-03
5.859999999999999654e-01,1.424242424242425087e-03
5.879999999999999671e-01,2.030303030303041989e-03
5.899999999999999689e-01,1.878787878787868681e-03
5.919999999999999707e-01,2.727272727272578301e-04
5.939999999999999725e-01,-3.030303030302841649e-04
5.959999999999999742e-01,7.272727272727291803e-04
5.979999999999999760e-01,1.212121212121206049e-03
5.999999999999999778e-01,6.060606060606099632e-04
6.019999999999999796e-01,6.060606060606030243e-04
6.039999999999999813e-01,1.363636363636358539e-03
6.059999999999999831e-01,4.848484848484768683e-04
6.079999999999999849e-01,-2.424242424242453731e-04
6.099999999999999867e-01,1.212121212121261560e-04
6.119999999999999885e-01,-3.636363636363576513e-04
6.139999999999999902e-01,-1.363636363636365478e-03
6.159999999999999920e-01,-1.303030303030305870e-03
6.179999999999999938e-01,-1.454545454545451422e-03
6.199999999999999956e-01,-1.757575757575756403e-03
6.219999999999999973e-01,-4.848484848484838072e-04
6.239999999999999991e-01,-3.333333333333243775e-04
6.260000000000000009e-01,-1.333333333333325266e-03
6.280000000000000027e-01,2.121212121212120993e-04
6.300000000000000044e-01,1.242424242424232383e-03
6.320000000000000062e-01,7.878787878787818499e-04
6.340000000000000080e-01,1.969696969696968503e-03
6.360000000000000098e-01,2.363636363636352489e-03
6.380000000000000115e-01,9.696969696969676145e-04
6.400000000000000133e-01,5.454545454545503547e-04
6.420000000000000151e-01,3.636363636363715290e-04
6.440000000000000169e-01,-3.636363636363645901e-04
6.460000000000000187e-01,-2.121212121212190382e-04
6.480000000000000204e-01,-3.939393939393909250e-04
6.500000000000000222e-01,-3.030303030302633482e-05
6.520000000000000240e-01,2.121212121212051605e-04
6.540000000000000258e-01,3.636363636363645901e-04
6.560000000000000275e-01,6.969696969697028455e-04
6.580000000000000293e-01,1.030303030303027223e-03
6.600000000000000311e-01,8.484848484848483974e-04
6.620000000000000329e-01,1.515151515151524908e-04
6.640000000000000346e-01,-4.545454545454505335e-04
6.660000000000000364e-01,-9.090909090909288226e-05
6.680000000000000382e-01,8.484848484848483974e-04
6.700000000000000400e-01,-1.515151515151455519e-04
6.720000000000000417e-01,-3.333333333333382553e-04
6.740000000000000435e-01,9.999999999999939493e-04
6.760000000000000453e-01,9.696969696969676145e-04
6.780000000000000471e-01,6.060606060605266965e-05
6.800000000000000488e-01,9.393939393939343407e-04
6.820000000000000506e-01,2.090909090909087720e-03
6.840000000000000524e-01,1.727272727272723130e-03
6.860000000000000542e-01,1.212121212121240743e-03
6.879999999999999449e-01,3.636363636364270402e-04
6.899999999999999467e-01,-6.938893903907228378e-18
6.919999999999999485e-01,-2.424242424242384342e-04
6.939999999999999503e-01,-1.575757575757563700e-03
6.959999999999999520e-01,-1.545454545454551243e-03
6.979999999999999538e-01,-7.878787878787887888e-04
6.999999999999999556e-01,-7.272727272727291803e-04
7.019999999999999574e-01,6.060606060605266965e-05
7.039999999999999591e-01,8.787878787878816711e-04
7.059999999999999609e-01,8.181818181818220626e-04
7.079999999999999627e-01,1.212121212121212988e-03
7.099999999999999645e-01,1.333333333333332205e-03
7.119999999999999662e-01,9.090909090909288226e-05
7.139999999999999680e-01,1.212121212121192171e-04
7.159999999999999698e-01,6.969696969696959066e-04
7.179999999999999716e-01,1.363636363636358539e-03
7.199999999999999734e-01,1.484848484848477757e-03
7.219999999999999751e-01,5.454545454545434158e-04
7.239999999999999769e-01,0.000000000000000000e+00
7.259999999999999787e-01,6.060606060606654744e-05
7.279999999999999805e-01,-4.545454545454574724e-04
7.299999999999999822e-01,-8.181818181818151237e-04
7.319999999999999840e-01,9.090909090909982115e-05
7.339999999999999858e-01,3.030303030302980427e-04
7.359999999999999876e-01,5.151515151515101421e-04
7.379999999999999893e-01,3.333333333333382553e-04
7.399999999999999911e-01,2.727272727272717079e-04
7.419999999999999929e-01,1.212121212121212988e-03
7.439999999999999947e-01,1.303030303030305870e-03
7.459999999999999964e-01,-6.060606060606654744e-05
7.479999999999999982e-01,-3.030303030303049816e-04
7.500000000000000000e-01,6.060606060606654744e-05
7.520000000000000018e-01,1.515151515151524908e-04
7.540000000000000036e-01,1.030303030303034162e-03
7.560000000000000053e-01,1.545454545454544304e-03
7.580000000000000071e-01,1.181818181818172775e-03
7.600000000000000089e-01,7.575757575757555151e-04
7.620000000000000107e-01,3.939393939393909250e-04
7.640000000000000124e-01,-4.242424242424241987e-04
7.660000000000000142e-01,-4.545454545454505335e-04
7.680000000000000160e-01,-1.212121212121261560e-04
7.700000000000000178e-01,-4.545454545454505335e-04
7.720000000000000195e-01,-9.393939393939343407e-04
7.740000000000000213e-01,-6.666666666666695718e-04
7.760000000000000231e-01,-4.242424242424241987e-04
7.780000000000000249e-01,-3.030303030303049816e-04
7.800000000000000266e-01,4.545454545454574724e-04
7.820000000000000284e-01,1.181818181818179714e-03
7.840000000000000302e-01,1.696969696969696795e-03
7.860000000000000320e-01,1.878787878787875620e-03
7.880000000000000338e-01,1.393939393939391813e-03
7.900000000000000355e-01,5.757575757575766895e-04
7.920000000000000373e-01,2.121212121212120993e-04
7.940000000000000391e-01,-1.515151515151524908e-04
7.960000000000000409e-01,-1.060606060606060497e-03
7.980000000000000426e-01,-8.787878787878747322e-04
8.000000000000000444e-01,-1.212121212121192171e-04
8.020000000000000462e-01,5.757575757575766895e-04
8.040000000000000480e-01,9.393939393939274018e-04
8.060000000000000497e-01,1.272727272727265657e-03
8.080000000000000515e-01,1.909090909090912364e-03
8.100000000000000533e-01,2.272727272727270015e-03
8.120000000000000551e-01,1.393939393939350180e-03
8.139999999999999458e-01,1.030303030303013345e-03
8.159999999999999476e-01,2.272727272727276954e-03
8.179999999999999494e-01,1.606060606060596974e-03
8.199999999999999512e-01,4.848484848484768683e-04
8.219999999999999529e-01,7.878787878787887888e-04
8.239999999999999547e-01,1.333333333333335674e-03
8.259999999999999565e-01,5.454545454545468852e-04
8.279999999999999583e-01,2.424242424242453731e-04
8.299999999999999600e-01,1.424242424242418148e-03
8.319999999999999618e-01,2.606060606060597862e-03
8.339999999999999636e-01,1.090909090909090301e-03
8.359999999999999654e-01,8.181818181818185931e-04
8.379999999999999671e-01,3.130303030303024925e-03
8.399999999999999689e-01,2.251515151515146723e-03
8.419999999999999707e-01,5.757575757575766895e-04
8.439999999999999725e-01,2.124242424242424321e-03
8.459999999999999742e-01,2.490909090909090504e-03
8.479999999999999760e-01,3.575757575757579354e-04
8.499999999999999778e-01,9.363636363636310134e-04
8.519999999999999796e-01,1.866666666666660576e-03
8.539999999999999813e-01,1.318181818181820772e-03
8.559999999999999831e-01,1.630303030303030531e-03
8.579999999999999849e-01,2.451515151515147248e-03
8.599999999999999867e-01,2.209090909090907079e-03
8.619999999999999885e-01,1.175757575757576529e-03
8.639999999999999902e-01,3.666666666666679175e-04
8.659999999999999920e-01,-6.181818181818180685e-04
8.679999999999999938e-01,-1.048484848484848922e-03
8.699999999999999956e-01,-9.545454545454544470e-04
8.719999999999999973e-01,-8.909090909090915111e-04
8.739999999999999991e-01,2.121212121212329160e-05
8.760000000000000009e-01,1.069696969696970479e-03
8.780000000000000027e-01,1.218181818181814438e-03
8.800000000000000044e-01,1.060606060606058762e-03
8.820000000000000062e-01,1.090909090909090301e-03
8.840000000000000080e-01,6.636363636363627749e-04
8.860000000000000098e-01,2.545454545454552131e-04
8.880000000000000115e-01,2.212121212121203467e-04
8.900000000000000133e-01,-3.242424242424248038e-04
8.920000000000000151e-01,-9.454545454545427302e-04
8.940000000000000169e-01,-7.787878787878770720e-04
8.960000000000000187e-01,-4.848484848484838072e-04
8.980000000000000204e-01,1.030303030303027223e-04
9.000000000000000222e-01,7.363636363636356930e-04
9.020000000000000240e-01,2.969696969696983269e-04
9.040000000000000258e-01,-6.818181818181810044e-04
9.060000000000000275e-01,-1.648484848484847026e-03
9.080000000000000293e-01,-2.512121212121208591e-03
9.100000000000000311e-01,-2.366666666666662755e-03
9.120000000000000329e-01,-1.187878787878784634e-03
9.140000000000000346e-01,1.242424242424225445e-04
9.160000000000000364e-01,8.818181818181780596e-04
9.180000000000000382e-01,1.254545454545450897e-03
9.200000000000000400e-01,1.842424242424240896e-03
9.220000000000000417e-01,3.078787878787875298e-03
9.240000000000000435e-01,2.196969696969693769e-03
9.260000000000000453e-01,5.575757575757584600e-04
9.280000000000000471e-01,3.545454545454546080e-04
9.300000000000000488e-01,2.696969696969683805e-04
9.320000000000000506e-01,-6.545454545454545275e-04
9.340000000000000524e-01,-5.272727272727269210e-04
9.360000000000000542e-01,6.606060606060663865e-04
9.379999999999999449e-01,-3.272727272726917019e-04
9.399999999999999467e-01,-9.454545454545444649e-04
9.419999999999999485e-01,-6.818181818181792697e-04
9.439999999999999503e-01,-1.166666666666666546e-03
9.459999999999999520e-01,-8.606060606060599721e-04
9.479999999999999538e-01,3.606060606060612628e-04
9.499999999999999556e-01,2.636363636363617258e-04
9.519999999999999574e-01,-3.575757575757562007e-04
9.539999999999999591e-01,3.484848484848514227e-04
9.559999999999999609e-01,4.848484848484838072e-04
9.579999999999999627e-01,3.878787878787860050e-04
9.599999999999999645e-01,5.151515151515136115e-05
9.619999999999999662e-01,3.696969696969712449e-04
9.639999999999999680e-01,1.799999999999999517e-03
9.659999999999999698e-01,2.206060606060603752e-03
9.679999999999999716e-01,2.099999999999996834e-03
9.699999999999999734e-01,1.481818181818178766e-03
9.719999999999999751e-01,6.303030303030296433e-04
9.739999999999999769e-01,-3.363636363636363785e-04
9.759999999999999787e-01,-3.242424242424239364e-04
9.779999999999999805e-01,-6.060606060606056264e-04
9.799999999999999822e-01,6.666666666666713065e-05
9.819999999999999840e-01,1.840303030303028914e-03
9.839999999999999858e-01,1.858484848484846276e-03
9.859999999999999876e-01,1.375606060606059371e-03
9.879999999999999893e-01,1.711969696969694883e-03
9.899999999999999911e-01,1.406060606060604255e-03
9.919999999999999929e-01,1.080909090909089624e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.454707070707069502e-03
1.020000000000000018e+00,1.072121212121211102e-03
1.030000000000000027e+00,2.872727272727267252e-04
1.040000000000000036e+00,-1.333333333333307918e-05
1.050000000000000044e+00,-8.999999999999989996e-04
1.060000000000000053e+00,-1.054787878787877926e-03
1.070000000000000062e+00,-7.443878787878781874e-04
1.080000000000000071e+00,6.284848484848482540e-05
1.090000000000000080e+00,2.989939393939390492e-04
1.100000000000000089e+00,-4.158787878787875529e-04
1.110000000000000098e+00,-7.526545454545446575e-04
1.120000000000000107e+00,-6.035151515151546955e-04
1.129999999999999893e+00,-5.916363636364606630e-05
1.139999999999999902e+00,2.734545454545452611e-04
1.149999999999999911e+00,-1.687878787878786704e-04
1.159999999999999920e+00,-6.515151515151514170e-05
1.169999999999999929e+00,8.313333333333326877e-04
1.179999999999999938e+00,6.084848484848480389e-05
1.189999999999999947e+00,-4.579999999999996400e-04
1.199999999999999956e+00,3.027878787878785123e-04
1.209999999999999964e+00,3.929090909090905736e-04
1.219999999999999973e+00,9.836363636363629637e-04
1.229999999999999982e+00,2.053090909090907190e-03
1.239999999999999991e+00,2.930303030303027002e-03
1.250000000000000000e+00,3.604242424242421697e-03
1.260000000000000009e+00,3.569696969696967495e-03
1.270000000000000018e+00,2.890909090909087216e-03
1.280000000000000027e+00,3.375757575757571891e-03
1.290000000000000036e+00,3.527272727272726116e-03
1.300000000000000044e+00,2.999999999999997460e-03
1.310000000000000053e+00,3.563636363636357371e-03
1.320000000000000062e+00,3.999999999999996614e-03
1.330000000000000071e+00,4.187878787878785564e-03
1.340000000000000080e+00,3.624242424242425653e-03
1.350000000000000089e+00,3.121212121212118412e-03
1.360000000000000098e+00,3.509090909090899213e-03
1.370000000000000107e+00,3.345454545454578515e-03
1.379999999999999893e+00,2.406060606060647644e-03
1.389999999999999902e+00,1.957575757575748254e-03
1.399999999999999911e+00,1.351515151515145230e-03
1.409999999999999920e+00,1.551515151515147489e-03
1.419999999999999929e+00,2.363636363636366367e-03
1.429999999999999938e+00,2.684848484848480904e-03
1.439999999999999947e+00,2.545454545454541723e-03
1.449999999999999956e+00,2.484848484848485584e-03
1.459999999999999964e+00,3.272727272727267434e-03
1.469999999999999973e+00,3.393939393939393590e-03
1.479999999999999982e+00,3.515151515151512807e-03
1.489999999999999991e+00,4.303030303030294657e-03
1.500000000000000000e+00,4.363636363636347326e-03
1.510000000000000009e+00,4.121212121212122770e-03
1.520000000000000018e+00,5.272727272727276149e-03
1.530000000000000027e+00,5.757575757575759956e-03
1.540000000000000036e+00,6.727272727272727570e-03
1.550000000000000044e+00,7.999999999999979350e-03
1.560000000000000053e+00,8.666666666666648922e-03
1.570000000000000062e+00,9.696969696969690022e-03
1.580000000000000071e+00,9.878787878787875787e-03
1.590000000000000080e+00,1.054545454545453842e-02
1.600000000000000089e+00,1.139393939393940069e-02
1.610000000000000098e+00,1.230303030303027401e-02
1.620000000000000107e+00,1.381818181818199320e-02
1.629999999999999893e+00,1.521212121212135726e-02
1.639999999999999902e+00,1.587878787878785336e-02
1.649999999999999911e+00,1.690909090909090140e-02
1.659999999999999920e+00,1.896969696969694197e-02
1.669999999999999929e+00,1.993939393939392346e-02
1.679999999999999938e+00,2.096969696969694374e-02
1.689999999999999947e+00,2.290909090909087897e-02
1.699999999999999956e+00,2.387878787878783271e-02
1.709999999999999964e+00,2.478787878787874766e-02
1.719999999999999973e+00,2.539393939393941313e-02
1.729999999999999982e+00,2.684848484848481598e-02
1.739999999999999991e+00,2.890909090909088430e-02
1.750000000000000000e+00,3.066666666666664764e-02
1.760000000000000009e+00,3.236363636363631668e-02
1.770000000000000018e+00,3.393939393939393590e-02
1.780000000000000027e+00,3.490909090909094514e-02
1.790000000000000036e+00,3.539393939393936650e-02
1.800000000000000044e+00,3.866666666666657148e-02
1.810000000000000053e+00,3.999999999999998002e-02
