V,dJdV
9.650000000000000244e-02,2.030303030303015621e-02
9.850000000000000422e-02,2.380952380952372494e-02
1.000000000000000056e-01,2.208754208754221127e-02
1.029999999999999943e-01,3.323232323232350183e-02
1.039999999999999952e-01,3.353535353535364028e-02
1.059999999999999970e-01,2.060606060606051670e-02
1.079999999999999988e-01,2.151515151515170921e-02
1.100000000000000006e-01,2.242424242424234659e-02
1.120000000000000023e-01,2.060606060606062773e-02
1.140000000000000041e-01,1.848484848484843734e-02
1.160000000000000059e-01,1.909090909090893629e-02
1.179999999999999938e-01,1.848484848484865939e-02
1.199999999999999956e-01,1.636363636363658003e-02
1.219999999999999973e-01,1.666666666666660745e-02
1.239999999999999991e-01,1.818181818181807685e-02
1.260000000000000009e-01,1.757575757575746689e-02
1.280000000000000027e-01,1.757575757575757791e-02
1.300000000000000044e-01,1.848484848484843734e-02
1.320000000000000062e-01,1.757575757575757791e-02
1.340000000000000080e-01,1.636363636363646901e-02
1.360000000000000098e-01,1.575757575757563700e-02
1.380000000000000115e-01,1.484848484848477757e-02
1.400000000000000133e-01,1.454545454545463912e-02
1.419999999999999873e-01,1.636363636363646901e-02
1.439999999999999891e-01,1.696969696969696795e-02
1.459999999999999909e-01,1.666666666666660745e-02
1.479999999999999927e-01,1.727272727272732844e-02
1.499999999999999944e-01,1.727272727272732844e-02
1.519999999999999962e-01,1.575757575757574802e-02
1.539999999999999980e-01,1.454545454545452809e-02
1.559999999999999998e-01,1.393939393939391813e-02
1.580000000000000016e-01,1.393939393939380711e-02
1.600000000000000033e-01,1.333333333333325266e-02
1.620000000000000051e-01,1.303030303030305870e-02
1.640000000000000069e-01,1.454545454545447258e-02
1.660000000000000087e-01,1.515151515151519357e-02
1.680000000000000104e-01,1.545454545454549855e-02
1.700000000000000122e-01,1.575757575757580353e-02
1.719999999999999862e-01,1.575757575757585904e-02
1.739999999999999880e-01,1.424242424242427862e-02
1.759999999999999898e-01,1.333333333333336368e-02
1.779999999999999916e-01,1.333333333333330817e-02
1.799999999999999933e-01,1.424242424242427862e-02
1.819999999999999951e-01,1.454545454545447258e-02
1.839999999999999969e-01,1.515151515151508255e-02
1.859999999999999987e-01,1.636363636363630247e-02
1.880000000000000004e-01,1.454545454545447258e-02
1.900000000000000022e-01,1.333333333333336368e-02
1.920000000000000040e-01,1.363636363636366866e-02
1.940000000000000058e-01,1.333333333333325266e-02
1.960000000000000075e-01,1.212121212121208824e-02
1.980000000000000093e-01,1.181818181818183877e-02
2.000000000000000111e-01,1.242424242424244873e-02
2.020000000000000129e-01,1.181818181818183877e-02
2.039999999999999869e-01,1.181818181818194979e-02
2.059999999999999887e-01,1.272727272727280923e-02
2.079999999999999905e-01,1.303030303030294768e-02
2.099999999999999922e-01,1.212121212121208824e-02
2.119999999999999940e-01,1.181818181818189428e-02
2.139999999999999958e-01,1.212121212121214375e-02
2.159999999999999976e-01,1.181818181818178326e-02
2.179999999999999993e-01,1.212121212121208824e-02
2.200000000000000011e-01,1.181818181818172775e-02
2.220000000000000029e-01,1.151515151515147828e-02
2.240000000000000047e-01,1.090909090909092383e-02
2.260000000000000064e-01,1.060606060606061884e-02
2.280000000000000082e-01,1.000000000000000888e-02
2.300000000000000100e-01,9.696969696969648389e-03
2.320000000000000118e-01,9.999999999999953371e-03
2.340000000000000135e-01,1.090909090909103485e-02
2.359999999999999876e-01,1.121212121212139534e-02
2.379999999999999893e-01,1.090909090909084056e-02
2.399999999999999911e-01,1.121212121212114554e-02
2.419999999999999929e-01,1.121212121212117330e-02
2.439999999999999947e-01,1.090909090909092383e-02
2.459999999999999964e-01,9.696969696969731656e-03
2.479999999999999982e-01,9.393939393939371163e-03
2.500000000000000000e-01,9.999999999999925615e-03
2.520000000000000018e-01,1.060606060606061884e-02
2.540000000000000036e-01,9.696969696969731656e-03
2.560000000000000053e-01,8.181818181818151237e-03
2.580000000000000071e-01,7.878787878787874011e-03
2.600000000000000089e-01,7.575757575757596785e-03
2.620000000000000107e-01,6.363636363636349103e-03
2.640000000000000124e-01,5.757575757575739139e-03
2.660000000000000142e-01,7.575757575757596785e-03
2.680000000000000160e-01,8.787878787878733444e-03
2.700000000000000178e-01,8.181818181818123481e-03
2.720000000000000195e-01,8.181818181818178992e-03
2.740000000000000213e-01,8.484848484848483974e-03
2.760000000000000231e-01,8.181818181818206748e-03
2.780000000000000249e-01,6.969696969696959066e-03
2.800000000000000266e-01,5.757575757575794650e-03
2.819999999999999729e-01,6.333333333333412973e-03
2.839999999999999747e-01,6.848484848484881482e-03
2.859999999999999765e-01,5.484848484848481309e-03
2.879999999999999782e-01,5.363636363636348214e-03
2.899999999999999800e-01,6.666666666666681840e-03
2.919999999999999818e-01,5.575757575757539497e-03
2.939999999999999836e-01,5.242424242424242875e-03
2.959999999999999853e-01,7.242424242424272407e-03
2.979999999999999871e-01,7.303030303030283443e-03
2.999999999999999889e-01,6.848484848484825971e-03
3.019999999999999907e-01,6.969696969696959066e-03
3.039999999999999925e-01,6.333333333333315829e-03
3.059999999999999942e-01,4.878787878787871346e-03
3.079999999999999960e-01,4.515151515151513695e-03
3.099999999999999978e-01,4.878787878787857468e-03
3.119999999999999996e-01,5.393939393939395366e-03
3.140000000000000013e-01,5.515151515151528461e-03
3.160000000000000031e-01,5.333333333333301063e-03
3.180000000000000049e-01,5.878787878787872234e-03
3.200000000000000067e-01,5.666666666666680952e-03
3.220000000000000084e-01,4.272727272727261383e-03
3.240000000000000102e-01,3.878787878787884336e-03
3.260000000000000120e-01,4.484848484848480421e-03
3.280000000000000138e-01,3.606060606060598750e-03
3.300000000000000155e-01,3.181818181818174551e-03
3.320000000000000173e-01,4.212121212121208713e-03
3.340000000000000191e-01,4.181818181818189317e-03
3.360000000000000209e-01,3.939393939393950883e-03
3.380000000000000226e-01,4.878787878787871346e-03
3.400000000000000244e-01,4.666666666666652308e-03
3.420000000000000262e-01,3.424242424242440741e-03
3.439999999999999725e-01,2.818181818181844656e-03
3.459999999999999742e-01,2.848484848484836296e-03
3.479999999999999760e-01,2.333333333333340032e-03
3.499999999999999778e-01,1.909090909090915833e-03
3.519999999999999796e-01,2.424242424242412097e-03
3.539999999999999813e-01,3.090909090909088608e-03
3.559999999999999831e-01,3.999999999999989675e-03
3.579999999999999849e-01,4.363636363636361204e-03
3.599999999999999867e-01,4.303030303030308534e-03
3.619999999999999885e-01,4.242424242424241987e-03
3.639999999999999902e-01,3.636363636363638963e-03
3.659999999999999920e-01,2.484848484848471706e-03
3.679999999999999938e-01,1.666666666666656582e-03
3.699999999999999956e-01,1.303030303030305870e-03
3.719999999999999973e-01,7.272727272727222414e-04
3.739999999999999991e-01,5.757575757575836284e-04
3.760000000000000009e-01,3.939393939394048028e-04
3.780000000000000027e-01,1.121212121212106227e-03
3.800000000000000044e-01,1.757575757575756403e-03
3.820000000000000062e-01,2.242424242424254088e-03
3.840000000000000080e-01,2.636363636363624197e-03
3.860000000000000098e-01,2.727272727272724018e-03
3.880000000000000115e-01,2.121212121212127932e-03
3.900000000000000133e-01,1.363636363636358539e-03
3.920000000000000151e-01,1.757575757575749464e-03
3.940000000000000169e-01,1.363636363636358539e-03
3.960000000000000187e-01,3.939393939393978639e-04
3.980000000000000204e-01,8.787878787878677933e-04
4.000000000000000222e-01,2.060606060606061385e-03
4.020000000000000240e-01,1.575757575757591455e-03
4.040000000000000258e-01,1.818181818181809073e-03
4.060000000000000275e-01,2.393939393939413518e-03
4.079999999999999738e-01,1.393939393939433447e-03
4.099999999999999756e-01,3.636363636363645901e-04
4.119999999999999774e-01,3.939393939393770472e-04
4.139999999999999791e-01,1.818181818181788256e-04
4.159999999999999809e-01,6.363636363636501758e-04
4.179999999999999827e-01,1.424242424242425087e-03
4.199999999999999845e-01,1.515151515151504091e-03
4.219999999999999862e-01,1.333333333333325266e-03
4.239999999999999880e-01,1.848484848484856224e-03
4.259999999999999898e-01,2.090909090909094659e-03
4.279999999999999916e-01,9.696969696969676145e-04
4.299999999999999933e-01,8.484848484848483974e-04
4.319999999999999951e-01,1.060606060606060497e-03
4.339999999999999969e-01,2.424242424242453731e-04
4.359999999999999987e-01,0.000000000000000000e+00
4.380000000000000004e-01,4.848484848484768683e-04
4.400000000000000022e-01,-3.333333333333382553e-04
4.420000000000000040e-01,-1.515151515151455519e-04
4.440000000000000058e-01,1.303030303030305870e-03
4.460000000000000075e-01,1.121212121212120105e-03
4.480000000000000093e-01,1.545454545454544304e-03
4.500000000000000111e-01,2.090909090909087720e-03
4.520000000000000129e-01,1.000000000000000888e-03
4.540000000000000147e-01,-2.727272727272717079e-04
4.560000000000000164e-01,-1.121212121212127044e-03
4.580000000000000182e-01,-1.090909090909093770e-03
4.600000000000000200e-01,-8.181818181818220626e-04
4.620000000000000218e-01,-6.969696969696889677e-04
4.640000000000000235e-01,-1.212121212121122782e-04
4.660000000000000253e-01,1.181818181818179714e-03
4.680000000000000271e-01,9.999999999999939493e-04
4.699999999999999734e-01,1.484848484848463879e-03
4.719999999999999751e-01,2.303030303030306758e-03
4.739999999999999769e-01,1.212121212121216457e-03
4.759999999999999787e-01,-1.212121212121192171e-04
4.779999999999999805e-01,-7.575757575757589846e-04
4.799999999999999822e-01,-1.060606060606067436e-03
4.819999999999999840e-01,-1.060606060606060497e-03
4.839999999999999858e-01,-2.121212121212051605e-04
4.859999999999999876e-01,6.060606060605960854e-05
4.879999999999999893e-01,8.787878787878747322e-04
4.899999999999999911e-01,1.999999999999998307e-03
4.919999999999999929e-01,1.848484848484845816e-03
4.939999999999999947e-01,2.151515151515150798e-03
4.959999999999999964e-01,3.151515151515148216e-03
4.979999999999999982e-01,2.484848484848485584e-03
5.000000000000000000e-01,-1.212121212121226865e-04
5.020000000000000018e-01,-2.121212121212155688e-04
5.040000000000000036e-01,6.060606060606307799e-05
5.060000000000000053e-01,-7.272727272727291803e-04
5.080000000000000071e-01,-2.424242424242384342e-04
5.100000000000000089e-01,8.484848484848518668e-04
5.120000000000000107e-01,7.575757575757520457e-04
5.140000000000000124e-01,7.575757575757485762e-04
5.160000000000000142e-01,4.848484848484872767e-04
5.180000000000000160e-01,-4.545454545454540030e-04
5.200000000000000178e-01,6.666666666666626329e-04
5.220000000000000195e-01,1.515151515151559602e-04
5.240000000000000213e-01,-1.848484848484845816e-03
5.260000000000000231e-01,-1.606060606060603912e-03
5.280000000000000249e-01,-1.515151515151455519e-04
5.300000000000000266e-01,-3.939393939393943944e-04
5.320000000000000284e-01,4.242424242424172598e-04
5.340000000000000302e-01,2.242424242424236741e-03
5.360000000000000320e-01,1.272727272727269127e-03
5.380000000000000338e-01,1.212121212121226865e-04
5.400000000000000355e-01,3.636363636363715290e-04
5.420000000000000373e-01,0.000000000000000000e+00
5.440000000000000391e-01,-2.121212121212190382e-04
5.460000000000000409e-01,7.575757575757589846e-04
5.480000000000000426e-01,1.242424242424239322e-03
5.500000000000000444e-01,6.060606060606030243e-04
5.520000000000000462e-01,9.090909090909114754e-04
5.540000000000000480e-01,1.424242424242425087e-03
5.560000000000000497e-01,1.696969696969696795e-03
5.580000000000000515e-01,1.393939393939395283e-03
5.600000000000000533e-01,1.242424242424239322e-03
5.620000000000000551e-01,7.878787878787471555e-04
5.639999999999999458e-01,-7.575757575757416373e-04
5.659999999999999476e-01,-1.030303030303027223e-03
5.679999999999999494e-01,-9.393939393939412796e-04
5.699999999999999512e-01,-4.848484848484838072e-04
5.719999999999999529e-01,2.424242424242453731e-04
5.739999999999999547e-01,1.181818181818179714e-03
5.759999999999999565e-01,1.606060606060600443e-03
5.779999999999999583e-01,1.545454545454544304e-03
5.799999999999999600e-01,1.060606060606060497e-03
5.819999999999999618e-01,3.030303030303049816e-04
5.839999999999999636e-01,2.121212121212120993e-04
5.859999999999999654e-01,0.000000000000000000e+00
5.879999999999999671e-01,-2.424242424242419036e-04
5.899999999999999689e-01,-2.424242424242453731e-04
5.919999999999999707e-01,2.121212121212155688e-04
5.939999999999999725e-01,0.000000000000000000e+00
5.959999999999999742e-01,0.000000000000000000e+00
5.979999999999999760e-01,4.545454545454574724e-04
5.999999999999999778e-01,6.363636363636328286e-04
6.019999999999999796e-01,9.999999999999974187e-04
6.039999999999999813e-01,1.060606060606057027e-03
6.059999999999999831e-01,1.293939393939392418e-03
6.079999999999999849e-01,1.648484848484848761e-03
6.099999999999999867e-01,1.724242424242421537e-03
6.119999999999999885e-01,2.139393939393937488e-03
6.139999999999999902e-01,1.651515151515146884e-03
6.159999999999999920e-01,6.484848484848478728e-04
6.179999999999999938e-01,3.030303030303049816e-04
6.199999999999999956e-01,2.727272727272734426e-04
6.219999999999999973e-01,-3.272727272727281311e-04
6.239999999999999991e-01,-9.454545454545461997e-04
6.260000000000000009e-01,-4.181818181818158092e-04
6.280000000000000027e-01,0.000000000000000000e+00
6.300000000000000044e-01,-1.024242424242424038e-03
6.320000000000000062e-01,-1.506060606060602783e-03
6.340000000000000080e-01,5.787878787878782821e-04
6.360000000000000098e-01,8.727272727272715469e-04
6.380000000000000115e-01,9.999999999999991535e-04
6.400000000000000133e-01,2.075757575757572818e-03
6.420000000000000151e-01,1.096969696969696956e-03
6.440000000000000169e-01,-5.363636363636386378e-04
6.460000000000000187e-01,-4.090909090909075618e-04
6.480000000000000204e-01,3.242424242424282732e-04
6.500000000000000222e-01,4.818181818181787451e-04
6.520000000000000240e-01,1.136363636363633273e-03
6.540000000000000258e-01,1.609090909090907240e-03
6.560000000000000275e-01,1.439393939393936520e-03
6.580000000000000293e-01,9.484848484848477923e-04
6.600000000000000311e-01,1.339393939393938859e-03
6.620000000000000329e-01,2.209090909090907079e-03
6.640000000000000346e-01,1.933333333333332044e-03
6.660000000000000364e-01,9.666666666666651545e-04
6.680000000000000382e-01,5.242424242424227263e-04
6.700000000000000400e-01,1.545454545454549508e-04
6.720000000000000417e-01,-1.818181818181805603e-04
6.740000000000000435e-01,3.030303030303032469e-04
6.760000000000000453e-01,7.878787878787870541e-04
6.780000000000000471e-01,1.640303030303026655e-03
6.800000000000000488e-01,1.516060606060604110e-03
6.820000000000000506e-01,4.212121212121217387e-04
6.840000000000000524e-01,1.313636363636361878e-03
6.860000000000000542e-01,2.449393939394020267e-03
6.879999999999999449e-01,1.008484848484971982e-03
6.899999999999999467e-01,6.715151515151506021e-04
6.919999999999999485e-01,1.850303030303028290e-03
6.939999999999999503e-01,7.263636363636356667e-04
6.959999999999999520e-01,-7.366666666666658522e-04
6.979999999999999538e-01,-2.424242424242421747e-04
6.999999999999999556e-01,3.466666666666662930e-04
7.019999999999999574e-01,2.957575757575754130e-04
7.039999999999999591e-01,1.053939393939392873e-03
7.059999999999999609e-01,1.926666666666663986e-03
7.079999999999999627e-01,2.587575757575755545e-03
7.099999999999999645e-01,2.838484848484847112e-03
7.119999999999999662e-01,2.941818181818178259e-03
7.139999999999999680e-01,3.024242424242420610e-03
7.159999999999999698e-01,2.163636363636359770e-03
7.179999999999999716e-01,1.093939393939391894e-03
7.199999999999999734e-01,1.409090909090908450e-03
7.219999999999999751e-01,9.878787878787875787e-04
7.239999999999999769e-01,6.363636363636467064e-05
7.259999999999999787e-01,7.030303030303025613e-04
7.279999999999999805e-01,1.090909090909088566e-03
7.299999999999999822e-01,1.115151515151513451e-03
7.319999999999999840e-01,1.845454545454542489e-03
7.339999999999999858e-01,1.487878787878786288e-03
7.359999999999999876e-01,1.424242424242423352e-03
7.379999999999999893e-01,1.709090909090904900e-03
7.399999999999999911e-01,-1.151515151515125623e-04
7.419999999999999929e-01,-1.521212121212117685e-03
7.439999999999999947e-01,-5.545454545454551326e-04
7.459999999999999964e-01,4.848484848484976850e-05
7.479999999999999982e-01,-1.787878787878807024e-04
7.500000000000000000e-01,7.090909090909074813e-04
7.520000000000000018e-01,1.915151515151513814e-03
7.540000000000000036e-01,2.199999999999993627e-03
7.560000000000000053e-01,2.112121212121207542e-03
7.580000000000000071e-01,1.693939393939396937e-03
7.600000000000000089e-01,1.727272727272726599e-03
7.620000000000000107e-01,1.818181818181816012e-03
7.640000000000000124e-01,1.909090909090908894e-03
7.660000000000000142e-01,1.818181818181816012e-03
7.680000000000000160e-01,2.000000000000001776e-03
7.700000000000000178e-01,1.484848484848484695e-03
7.720000000000000195e-01,9.696969696969676145e-04
7.740000000000000213e-01,9.696969696969676145e-04
7.760000000000000231e-01,1.787878787878782738e-03
7.780000000000000249e-01,2.878787878787879978e-03
7.800000000000000266e-01,3.090909090909085138e-03
7.820000000000000284e-01,2.575757575757561119e-03
7.840000000000000302e-01,1.212121212121216457e-03
7.860000000000000320e-01,-3.333333333333278470e-04
7.880000000000000338e-01,-1.212121212121216457e-03
7.900000000000000355e-01,-1.090909090909083362e-03
7.920000000000000373e-01,-9.090909090908941281e-05
7.940000000000000391e-01,1.333333333333328735e-03
7.960000000000000409e-01,2.181818181818184071e-03
7.980000000000000426e-01,2.878787878787873039e-03
8.000000000000000444e-01,3.757575757575751241e-03
8.020000000000000462e-01,3.303030303030307646e-03
8.040000000000000480e-01,2.242424242424247149e-03
8.060000000000000497e-01,9.999999999999939493e-04
8.080000000000000515e-01,2.121212121212051605e-04
8.100000000000000533e-01,-4.545454545454644113e-04
8.120000000000000551e-01,-4.848484848484074794e-04
8.139999999999999458e-01,6.969696969697375399e-04
8.159999999999999476e-01,1.939393939393928290e-03
8.179999999999999494e-01,2.636363636363638074e-03
8.199999999999999512e-01,1.909090909090915833e-03
8.219999999999999529e-01,1.424242424242425087e-03
8.239999999999999547e-01,8.787878787878747322e-04
8.259999999999999565e-01,8.787878787878747322e-04
8.279999999999999583e-01,-3.030303030302633482e-05
8.299999999999999600e-01,7.878787878787887888e-04
8.319999999999999618e-01,1.393939393939384874e-03
8.339999999999999636e-01,1.818181818181718867e-04
8.359999999999999654e-01,8.484848484848553363e-04
8.379999999999999671e-01,2.121212121212127932e-03
8.399999999999999689e-01,2.060606060606054446e-03
8.419999999999999707e-01,2.121212121212114055e-03
8.439999999999999725e-01,3.090909090909095547e-03
8.459999999999999742e-01,1.575757575757570639e-03
8.479999999999999760e-01,1.121212121212113166e-03
8.499999999999999778e-01,2.242424242424247149e-03
8.519999999999999796e-01,2.787878787878776687e-03
8.539999999999999813e-01,2.727272727272717079e-03
8.559999999999999831e-01,2.848484848484850174e-03
8.579999999999999849e-01,2.454545454545452310e-03
8.599999999999999867e-01,1.575757575757570639e-03
8.619999999999999885e-01,1.333333333333339144e-03
8.639999999999999902e-01,1.696969696969696795e-03
8.659999999999999920e-01,2.121212121212114055e-03
8.679999999999999938e-01,1.696969696969710673e-03
8.699999999999999956e-01,1.757575757575763342e-03
8.719999999999999973e-01,1.242424242424225445e-03
8.739999999999999991e-01,7.272727272727291803e-04
8.760000000000000009e-01,6.969696969697028455e-04
8.780000000000000027e-01,1.696969696969682917e-03
8.800000000000000044e-01,2.121212121212120993e-03
8.820000000000000062e-01,2.151515151515154267e-03
8.840000000000000080e-01,2.757575757575764230e-03
8.860000000000000098e-01,3.090909090909088608e-03
8.880000000000000115e-01,2.272727272727245729e-03
8.900000000000000133e-01,2.181818181818173663e-03
8.920000000000000151e-01,3.212121212121221703e-03
8.940000000000000169e-01,2.636363636363631135e-03
8.960000000000000187e-01,2.333333333333326154e-03
8.980000000000000204e-01,2.939393939393936117e-03
9.000000000000000222e-01,2.030303030303035050e-03
9.020000000000000240e-01,9.090909090909149448e-04
9.040000000000000258e-01,1.121212121212120105e-03
9.060000000000000275e-01,1.090909090909100709e-03
9.080000000000000293e-01,3.333333333333243775e-04
9.100000000000000311e-01,1.696969696969682917e-03
9.120000000000000329e-01,3.727272727272731845e-03
9.140000000000000346e-01,4.818181818181804799e-03
9.160000000000000364e-01,5.060606060606043233e-03
9.180000000000000382e-01,5.151515151515156932e-03
9.200000000000000400e-01,4.333333333333341808e-03
9.220000000000000417e-01,3.151515151515155155e-03
9.240000000000000435e-01,2.848484848484864052e-03
9.260000000000000453e-01,2.969696969696955513e-03
9.280000000000000471e-01,3.696969696969684693e-03
9.300000000000000488e-01,3.424242424242412985e-03
9.320000000000000506e-01,3.333333333333327042e-03
9.340000000000000524e-01,3.575757575757579354e-03
9.360000000000000542e-01,2.848484848484877929e-03
9.379999999999999449e-01,2.242424242424267966e-03
9.399999999999999467e-01,3.787878787878798392e-03
9.419999999999999485e-01,4.151515151515156044e-03
9.439999999999999503e-01,3.515151515151498929e-03
9.459999999999999520e-01,4.484848484848466543e-03
9.479999999999999538e-01,4.606060606060613516e-03
9.499999999999999556e-01,3.303030303030321524e-03
9.519999999999999574e-01,2.999999999999988787e-03
9.539999999999999591e-01,3.757575757575737363e-03
9.559999999999999609e-01,4.303030303030322412e-03
9.579999999999999627e-01,4.212121212121222591e-03
9.599999999999999645e-01,3.999999999999989675e-03
9.619999999999999662e-01,3.878787878787870458e-03
9.639999999999999680e-01,2.484848484848478645e-03
9.659999999999999698e-01,1.939393939393935229e-03
9.679999999999999716e-01,2.484848484848478645e-03
9.699999999999999734e-01,1.727272727272743946e-03
9.719999999999999751e-01,2.696969696969697683e-03
9.739999999999999769e-01,4.121212121212108892e-03
9.759999999999999787e-01,2.969696969696955513e-03
9.779999999999999805e-01,3.060606060606041456e-03
9.799999999999999822e-01,5.303030303030309422e-03
9.819999999999999840e-01,4.424242424242413874e-03
9.839999999999999858e-01,3.030303030303022060e-03
9.859999999999999876e-01,3.757575757575737363e-03
9.879999999999999893e-01,3.030303030303049816e-03
9.899999999999999911e-01,1.757575757575763342e-03
9.919999999999999929e-01,1.484848484848477757e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.868686868686871283e-04
1.020000000000000018e+00,2.424242424242523120e-04
1.030000000000000027e+00,-1.090909090909090301e-03
1.040000000000000036e+00,-2.145454545454544143e-03
1.050000000000000044e+00,-1.981818181818185282e-03
1.060000000000000053e+00,-1.969696969696965033e-03
1.070000000000000062e+00,-2.030303030303031581e-03
1.080000000000000071e+00,-1.381818181818181973e-03
1.090000000000000080e+00,-1.690909090909083201e-03
1.100000000000000089e+00,-1.218181818181819642e-03
1.110000000000000098e+00,-7.212121212121225255e-04
1.120000000000000107e+00,-1.321212121212136242e-03
1.129999999999999893e+00,-1.884848484848496153e-03
1.139999999999999902e+00,-1.321212121212129303e-03
1.149999999999999911e+00,-4.848484848484907461e-04
1.159999999999999920e+00,-7.999999999999951594e-04
1.169999999999999929e+00,-7.818181818181786646e-04
1.179999999999999938e+00,3.515151515151512807e-04
1.189999999999999947e+00,9.696969696969676145e-04
1.199999999999999956e+00,1.569696969696974392e-03
1.209999999999999964e+00,4.030303030303029888e-03
1.219999999999999973e+00,6.242424242424236824e-03
1.229999999999999982e+00,7.787878787878784598e-03
1.239999999999999991e+00,1.120606060606058746e-02
1.250000000000000000e+00,1.484848484848483308e-02
1.260000000000000009e+00,1.733333333333331172e-02
1.270000000000000018e+00,1.969696969696968503e-02
1.280000000000000027e+00,2.272727272727272096e-02
1.290000000000000036e+00,2.612121212121210068e-02
1.300000000000000044e+00,2.830303030303027434e-02
1.310000000000000053e+00,3.012121212121206260e-02
1.320000000000000062e+00,3.230303030303029177e-02
1.330000000000000071e+00,3.527272727272728892e-02
1.340000000000000080e+00,3.684848484848479711e-02
1.350000000000000089e+00,3.781818181818175084e-02
1.360000000000000098e+00,3.951515151515150315e-02
1.370000000000000107e+00,4.060606060606108958e-02
1.379999999999999893e+00,4.187878787878823728e-02
1.389999999999999902e+00,4.266666666666657504e-02
1.399999999999999911e+00,4.296969696969699104e-02
1.409999999999999920e+00,4.266666666666663055e-02
1.419999999999999929e+00,4.478787878787876542e-02
1.429999999999999938e+00,4.424242424242424976e-02
1.439999999999999947e+00,4.242424242424225334e-02
1.449999999999999956e+00,4.242424242424230885e-02
1.459999999999999964e+00,4.060606060606064549e-02
1.469999999999999973e+00,4.000000000000009104e-02
1.479999999999999982e+00,3.818181818181820564e-02
1.489999999999999991e+00,3.636363636363626473e-02
1.500000000000000000e+00,3.575757575757571027e-02
1.510000000000000009e+00,3.333333333333332593e-02
1.520000000000000018e+00,3.090909090909077506e-02
1.530000000000000027e+00,2.969696969696955513e-02
1.540000000000000036e+00,2.787878787878783626e-02
1.550000000000000044e+00,2.787878787878794729e-02
1.560000000000000053e+00,2.787878787878794729e-02
1.570000000000000062e+00,2.606060606060600637e-02
1.580000000000000071e+00,2.484848484848489747e-02
1.590000000000000080e+00,2.606060606060600637e-02
1.600000000000000089e+00,2.848484848484844623e-02
1.610000000000000098e+00,3.030303030303027612e-02
1.620000000000000107e+00,3.090909090909144119e-02
1.629999999999999893e+00,2.969696969696977717e-02
1.639999999999999902e+00,2.909090909090894517e-02
1.649999999999999911e+00,3.030303030303049816e-02
1.659999999999999920e+00,3.151515151515149604e-02
1.669999999999999929e+00,3.333333333333321491e-02
1.679999999999999938e+00,3.878787878787870458e-02
1.689999999999999947e+00,4.181818181818175439e-02
1.699999999999999956e+00,3.818181818181820564e-02
1.709999999999999964e+00,3.818181818181831666e-02
1.719999999999999973e+00,4.121212121212125545e-02
1.729999999999999982e+00,4.121212121212103341e-02
1.739999999999999991e+00,4.181818181818164337e-02
1.750000000000000000e+00,4.242424242424258640e-02
1.760000000000000009e+00,4.545454545454563622e-02
1.770000000000000018e+00,5.111111111111088512e-02
1.780000000000000027e+00,5.136363636363627805e-02
1.790000000000000036e+00,4.999999999999993339e-02
1.800000000000000044e+00,5.590909090909079726e-02
1.810000000000000053e+00,5.404040404040411083e-02
1.820000000000000062e+00,5.343434343434338984e-02
