V,dJdV
1.719999999999999862e-01,5.757575757575794650e-03
1.739999999999999880e-01,6.666666666666654084e-03
1.759999999999999898e-01,6.060606060606071877e-03
1.779999999999999916e-01,5.757575757575766895e-03
1.799999999999999933e-01,5.454545454545434158e-03
1.819999999999999951e-01,5.151515151515101421e-03
1.839999999999999969e-01,5.757575757575739139e-03
1.859999999999999987e-01,6.363636363636404614e-03
1.880000000000000004e-01,6.666666666666681840e-03
1.900000000000000022e-01,6.666666666666654084e-03
1.920000000000000040e-01,6.363636363636349103e-03
1.940000000000000058e-01,6.060606060606071877e-03
1.960000000000000075e-01,6.212121212121196612e-03
1.980000000000000093e-01,6.272727272727263159e-03
2.000000000000000111e-01,6.484848484848454442e-03
2.020000000000000129e-01,6.696969696969701236e-03
2.039999999999999869e-01,6.909090909090975785e-03
2.059999999999999887e-01,6.454545454545462801e-03
2.079999999999999905e-01,5.575757575757567253e-03
2.099999999999999922e-01,5.272727272727262271e-03
2.119999999999999940e-01,5.242424242424242875e-03
2.139999999999999958e-01,5.212121212121195724e-03
2.159999999999999976e-01,4.606060606060599638e-03
2.179999999999999993e-01,4.242424242424228109e-03
2.200000000000000011e-01,4.484848484848466543e-03
2.220000000000000029e-01,4.484848484848494299e-03
2.240000000000000047e-01,4.060606060606042345e-03
2.260000000000000064e-01,4.696969696969699459e-03
2.280000000000000082e-01,4.848484848484865828e-03
2.300000000000000100e-01,3.969696969696956401e-03
2.320000000000000118e-01,3.878787878787856580e-03
2.340000000000000135e-01,4.151515151515156044e-03
2.359999999999999876e-01,3.939393939393964761e-03
2.379999999999999893e-01,5.151515151515170809e-03
2.399999999999999911e-01,6.242424242424271519e-03
2.419999999999999929e-01,5.181818181818176328e-03
2.439999999999999947e-01,4.363636363636347326e-03
2.459999999999999964e-01,3.969696969696956401e-03
2.479999999999999982e-01,2.818181818181816900e-03
2.500000000000000000e-01,2.272727272727287362e-03
2.520000000000000018e-01,2.393939393939378824e-03
2.540000000000000036e-01,2.303030303030279002e-03
2.560000000000000053e-01,2.333333333333340032e-03
2.580000000000000071e-01,2.090909090909087720e-03
2.600000000000000089e-01,2.242424242424240211e-03
2.620000000000000107e-01,3.575757575757579354e-03
2.640000000000000124e-01,3.636363636363632024e-03
2.660000000000000142e-01,2.757575757575750353e-03
2.680000000000000160e-01,3.060606060606055334e-03
2.700000000000000178e-01,2.060606060606054446e-03
2.720000000000000195e-01,6.363636363636154814e-04
2.740000000000000213e-01,1.272727272727286474e-03
2.760000000000000231e-01,2.787878787878797504e-03
2.780000000000000249e-01,2.848484848484836296e-03
2.800000000000000266e-01,3.151515151515224544e-03
2.819999999999999729e-01,2.939393939394005506e-03
2.839999999999999747e-01,1.242424242424239322e-03
2.859999999999999765e-01,1.212121212121330949e-04
2.879999999999999782e-01,6.363636363636432369e-04
2.899999999999999800e-01,8.181818181818012459e-04
2.919999999999999818e-01,8.181818181818151237e-04
2.939999999999999836e-01,2.030303030303035050e-03
2.959999999999999853e-01,2.696969696969683805e-03
2.979999999999999871e-01,1.939393939393949107e-03
2.999999999999999889e-01,2.242424242424254088e-03
3.019999999999999907e-01,2.909090909090888966e-03
3.039999999999999925e-01,2.272727272727259606e-03
3.059999999999999942e-01,1.272727272727279535e-03
3.079999999999999960e-01,6.666666666666765106e-04
3.099999999999999978e-01,8.484848484848345196e-04
3.119999999999999996e-01,1.030303030303034162e-03
3.140000000000000013e-01,1.787878787878796616e-03
3.160000000000000031e-01,2.636363636363624197e-03
3.180000000000000049e-01,2.121212121212120993e-03
3.200000000000000067e-01,6.363636363636362980e-04
3.220000000000000084e-01,1.212121212121206049e-03
3.240000000000000102e-01,2.060606060606054446e-03
3.260000000000000120e-01,1.151515151515139501e-03
3.280000000000000138e-01,2.090909090909101598e-03
3.300000000000000155e-01,2.727272727272744834e-03
3.320000000000000173e-01,6.969696969696820288e-04
3.340000000000000191e-01,5.454545454545364769e-04
3.360000000000000209e-01,2.030303030303035050e-03
3.380000000000000226e-01,1.121212121212120105e-03
3.400000000000000244e-01,1.000000000000000888e-03
3.420000000000000262e-01,2.878787878787932020e-03
3.439999999999999725e-01,2.303030303030348391e-03
3.459999999999999742e-01,7.272727272727222414e-04
3.479999999999999760e-01,1.090909090909093770e-03
3.499999999999999778e-01,1.151515151515153379e-03
3.519999999999999796e-01,1.212121212121330949e-04
3.539999999999999813e-01,-6.363636363636362980e-04
3.559999999999999831e-01,-4.242424242424311376e-04
3.579999999999999849e-01,-1.212121212121192171e-04
3.599999999999999867e-01,-9.090909090909288226e-05
3.619999999999999885e-01,5.151515151515101421e-04
3.639999999999999902e-01,8.484848484848483974e-04
3.659999999999999920e-01,1.575757575757577578e-03
3.679999999999999938e-01,2.181818181818180602e-03
3.699999999999999956e-01,2.181818181818180602e-03
3.719999999999999973e-01,1.181818181818179714e-03
3.739999999999999991e-01,5.454545454545503547e-04
3.760000000000000009e-01,3.939393939393909250e-04
3.780000000000000027e-01,-2.424242424242592508e-04
3.800000000000000044e-01,-2.121212121211982216e-04
3.820000000000000062e-01,-3.030303030301939593e-05
3.840000000000000080e-01,3.030303030301245704e-05
3.860000000000000098e-01,9.090909090909288226e-05
3.880000000000000115e-01,6.666666666666765106e-04
3.900000000000000133e-01,8.787878787878747322e-04
3.920000000000000151e-01,8.181818181818220626e-04
3.940000000000000169e-01,1.363636363636351601e-03
3.960000000000000187e-01,1.545454545454537365e-03
3.980000000000000204e-01,1.121212121212127044e-03
4.000000000000000222e-01,1.515151515151524908e-04
4.020000000000000240e-01,3.030303030303327372e-05
4.040000000000000258e-01,2.121212121212120993e-04
4.060000000000000275e-01,-7.575757575757902096e-04
4.079999999999999738e-01,-5.151515151515517754e-04
4.099999999999999756e-01,4.545454545454644113e-04
4.119999999999999774e-01,1.818181818181857645e-04
4.139999999999999791e-01,-9.393939393939412796e-04
4.159999999999999809e-01,-2.424242424242453731e-04
4.179999999999999827e-01,3.636363636363645901e-04
4.199999999999999845e-01,-9.090909090909288226e-05
4.219999999999999862e-01,-3.030303030302633482e-05
4.239999999999999880e-01,6.969696969697028455e-04
4.259999999999999898e-01,1.121212121212113166e-03
4.279999999999999916e-01,5.454545454545434158e-04
4.299999999999999933e-01,6.969696969696959066e-04
4.319999999999999951e-01,1.121212121212120105e-03
4.339999999999999969e-01,1.454545454545444483e-03
4.359999999999999987e-01,5.454545454545434158e-04
4.380000000000000004e-01,-3.333333333333243775e-04
4.400000000000000022e-01,-3.636363636363576513e-04
4.420000000000000040e-01,-7.272727272727291803e-04
4.440000000000000058e-01,-1.363636363636365478e-03
4.460000000000000075e-01,-9.393939393939343407e-04
4.480000000000000093e-01,-4.848484848484907461e-04
4.500000000000000111e-01,-1.818181818181788256e-04
4.520000000000000129e-01,7.272727272727291803e-04
4.540000000000000147e-01,9.393939393939412796e-04
4.560000000000000164e-01,2.727272727272786468e-04
4.580000000000000182e-01,-9.090909090909982115e-05
4.600000000000000200e-01,-4.545454545454574724e-04
4.620000000000000218e-01,-3.636363636363576513e-04
4.640000000000000235e-01,-4.545454545454574724e-04
4.660000000000000253e-01,-6.666666666666695718e-04
4.680000000000000271e-01,2.121212121212259771e-04
4.699999999999999734e-01,1.212121212121330949e-04
4.719999999999999751e-01,-5.151515151515101421e-04
4.739999999999999769e-01,3.333333333333313164e-04
4.759999999999999787e-01,1.666666666666656582e-03
4.779999999999999805e-01,1.939393939393935229e-03
4.799999999999999822e-01,8.484848484848483974e-04
4.819999999999999840e-01,0.000000000000000000e+00
4.839999999999999858e-01,-6.060606060605960854e-05
4.859999999999999876e-01,-7.272727272727222414e-04
4.879999999999999893e-01,-1.909090909090908894e-03
4.899999999999999911e-01,-1.000000000000000888e-03
4.919999999999999929e-01,3.333333333333382553e-04
4.939999999999999947e-01,-1.212121212121261560e-04
4.959999999999999964e-01,3.030303030302980427e-04
4.979999999999999982e-01,7.878787878787818499e-04
5.000000000000000000e-01,9.393939393939412796e-04
5.020000000000000018e-01,3.030303030303119205e-04
5.040000000000000036e-01,-9.090909090909288226e-05
5.060000000000000053e-01,5.757575757575628117e-04
5.080000000000000071e-01,6.363636363636432369e-04
5.100000000000000089e-01,1.515151515151524908e-04
5.120000000000000107e-01,9.393939393939343407e-04
5.140000000000000124e-01,1.757575757575763342e-03
5.160000000000000142e-01,6.969696969697028455e-04
5.180000000000000160e-01,-2.727272727272647690e-04
5.200000000000000178e-01,-3.030303030304021261e-05
5.220000000000000195e-01,-3.636363636363715290e-04
5.240000000000000213e-01,-1.636363636363630247e-03
5.260000000000000231e-01,-1.666666666666663521e-03
5.280000000000000249e-01,1.515151515151455519e-04
5.300000000000000266e-01,3.030303030302980427e-04
5.320000000000000284e-01,-6.363636363636293591e-04
5.340000000000000302e-01,-1.212121212121122782e-04
5.360000000000000320e-01,-2.424242424242453731e-04
5.380000000000000338e-01,-1.515151515151594297e-04
5.400000000000000355e-01,1.090909090909093770e-03
5.420000000000000373e-01,1.272727272727279535e-03
5.440000000000000391e-01,1.363636363636358539e-03
5.460000000000000409e-01,1.909090909090901955e-03
5.480000000000000426e-01,1.000000000000000888e-03
5.500000000000000444e-01,-6.060606060606099632e-04
5.520000000000000462e-01,-6.666666666666626329e-04
5.540000000000000480e-01,-6.060606060605960854e-04
5.560000000000000497e-01,-5.151515151515240198e-04
5.580000000000000515e-01,-5.454545454545503547e-04
5.600000000000000533e-01,-2.424242424242314953e-04
5.620000000000000551e-01,9.393939393939620963e-04
5.639999999999999458e-01,1.515151515151535316e-03
5.659999999999999476e-01,1.000000000000000888e-03
5.679999999999999494e-01,7.272727272727222414e-04
5.699999999999999512e-01,9.393939393939378102e-04
5.719999999999999529e-01,-3.333333333333278470e-04
5.739999999999999547e-01,-1.121212121212123575e-03
5.759999999999999565e-01,-2.727272727272786468e-04
5.779999999999999583e-01,0.000000000000000000e+00
5.799999999999999600e-01,-1.515151515151455519e-04
5.819999999999999618e-01,5.757575757575801589e-04
5.839999999999999636e-01,1.030303030303027223e-03
5.859999999999999654e-01,6.060606060606307799e-05
5.879999999999999671e-01,2.121212121212086299e-04
5.899999999999999689e-01,1.060606060606057027e-03
5.919999999999999707e-01,7.272727272727326497e-04
5.939999999999999725e-01,1.242424242424242792e-03
5.959999999999999742e-01,1.787878787878782738e-03
5.979999999999999760e-01,1.181818181818179714e-03
5.999999999999999778e-01,-2.727272727272751773e-04
6.019999999999999796e-01,-9.090909090909114754e-04
6.039999999999999813e-01,-1.515151515151507561e-03
6.059999999999999831e-01,-1.393939393939391813e-03
6.079999999999999849e-01,-3.333333333333347859e-04
6.099999999999999867e-01,3.030303030303049816e-04
6.119999999999999885e-01,3.030303030302980427e-04
6.139999999999999902e-01,2.121212121212016910e-04
6.159999999999999920e-01,-5.757575757575766895e-04
6.179999999999999938e-01,-2.272727272727263076e-03
6.199999999999999956e-01,-2.606060606060597862e-03
6.219999999999999973e-01,-1.666666666666666990e-03
6.239999999999999991e-01,-9.999999999999939493e-04
6.260000000000000009e-01,1.818181818181857645e-04
6.280000000000000027e-01,1.636363636363630247e-03
6.300000000000000044e-01,1.818181818181809073e-03
6.320000000000000062e-01,1.575757575757567169e-03
6.340000000000000080e-01,1.424242424242428556e-03
6.360000000000000098e-01,9.090909090909114754e-04
6.380000000000000115e-01,8.787878787878782016e-04
6.400000000000000133e-01,1.545454545454544304e-03
6.420000000000000151e-01,1.151515151515146440e-03
6.440000000000000169e-01,3.030303030303015122e-04
6.460000000000000187e-01,-9.090909090908941281e-05
6.480000000000000204e-01,-9.090909090908594337e-05
6.500000000000000222e-01,-1.212121212121226865e-04
6.520000000000000240e-01,2.121212121212051605e-04
6.540000000000000258e-01,1.090909090909090301e-03
6.560000000000000275e-01,7.575757575757589846e-04
6.580000000000000293e-01,-9.090909090909635171e-05
6.600000000000000311e-01,-6.666666666666661023e-04
6.620000000000000329e-01,-9.696969696969572061e-04
6.640000000000000346e-01,-3.939393939393943944e-04
6.660000000000000364e-01,8.787878787878712628e-04
6.680000000000000382e-01,1.242424242424239322e-03
6.700000000000000400e-01,1.484848484848477757e-03
6.720000000000000417e-01,1.999999999999998307e-03
6.740000000000000435e-01,1.090909090909097240e-03
6.760000000000000453e-01,2.121212121212155688e-04
6.780000000000000471e-01,-2.727272727272751773e-04
6.800000000000000488e-01,-6.060606060605960854e-05
6.820000000000000506e-01,-3.030303030302980427e-05
6.840000000000000524e-01,-3.333333333333347859e-04
6.860000000000000542e-01,2.424242424242696592e-04
6.879999999999999449e-01,9.393939393939447491e-04
6.899999999999999467e-01,7.878787878787853194e-04
6.919999999999999485e-01,5.454545454545468852e-04
6.939999999999999503e-01,9.696969696969676145e-04
6.959999999999999520e-01,6.666666666666661023e-04
6.979999999999999538e-01,1.333333333333332205e-03
6.999999999999999556e-01,2.212121212121206937e-03
7.019999999999999574e-01,1.515151515151517969e-03
7.039999999999999591e-01,9.090909090909114754e-04
7.059999999999999609e-01,6.363636363636362980e-04
7.079999999999999627e-01,-7.272727272727257108e-04
7.099999999999999645e-01,-1.363636363636365478e-03
7.119999999999999662e-01,-6.666666666666626329e-04
7.139999999999999680e-01,-8.181818181818151237e-04
7.159999999999999698e-01,-4.848484848484907461e-04
7.179999999999999716e-01,3.030303030303015122e-04
7.199999999999999734e-01,1.515151515151559602e-04
7.219999999999999751e-01,-1.212121212121226865e-04
7.239999999999999769e-01,-7.575757575757589846e-04
7.259999999999999787e-01,-1.181818181818183183e-03
7.279999999999999805e-01,-5.151515151515170809e-04
7.299999999999999822e-01,-6.969696969696959066e-04
7.319999999999999840e-01,-1.515151515151490214e-04
7.339999999999999858e-01,1.484848484848484695e-03
7.359999999999999876e-01,1.606060606060600443e-03
7.379999999999999893e-01,9.090909090909080059e-04
7.399999999999999911e-01,1.181818181818183183e-03
7.419999999999999929e-01,6.969696969696959066e-04
7.439999999999999947e-01,9.090909090909288226e-05
7.459999999999999964e-01,1.030303030303030692e-03
7.479999999999999982e-01,1.121212121212116636e-03
7.500000000000000000e-01,7.575757575757555151e-04
7.520000000000000018e-01,8.181818181818185931e-04
7.540000000000000036e-01,1.090909090909090301e-03
7.560000000000000053e-01,-3.030303030302980427e-05
7.580000000000000071e-01,-1.363636363636358539e-03
7.600000000000000089e-01,-9.393939393939378102e-04
7.620000000000000107e-01,6.060606060605613910e-05
7.640000000000000124e-01,-3.030303030303015122e-04
7.660000000000000142e-01,-6.363636363636362980e-04
7.680000000000000160e-01,8.181818181818151237e-04
7.700000000000000178e-01,6.666666666666695718e-04
7.720000000000000195e-01,-6.060606060606307799e-05
7.740000000000000213e-01,2.121212121212120993e-04
7.760000000000000231e-01,4.848484848484872767e-04
7.780000000000000249e-01,-7.878787878787887888e-04
7.800000000000000266e-01,-1.454545454545454891e-03
7.820000000000000284e-01,-5.757575757575732200e-04
7.840000000000000302e-01,-3.030303030302980427e-05
7.860000000000000320e-01,6.757575757575760844e-04
7.880000000000000338e-01,2.078787878787877880e-03
7.900000000000000355e-01,2.554545454545449970e-03
7.920000000000000373e-01,1.824242424242420932e-03
7.940000000000000391e-01,1.036363636363637347e-03
7.960000000000000409e-01,-4.636363636363622504e-04
7.980000000000000426e-01,-2.909090909090916721e-04
8.000000000000000444e-01,1.424242424242425087e-04
8.020000000000000462e-01,-6.060606060608389467e-06
8.040000000000000480e-01,8.696969696969682195e-04
8.060000000000000497e-01,1.824242424242422667e-03
8.080000000000000515e-01,1.015151515151515790e-03
8.100000000000000533e-01,3.090909090909081669e-04
8.120000000000000551e-01,7.515151515151644729e-04
8.139999999999999458e-01,8.000000000000159761e-04
8.159999999999999476e-01,8.181818181818168584e-04
8.179999999999999494e-01,7.333333333333323656e-04
8.199999999999999512e-01,1.312121212121210648e-03
8.219999999999999529e-01,5.666666666666649727e-04
8.239999999999999547e-01,-5.454545454545468852e-04
8.259999999999999565e-01,3.181818181818181490e-04
8.279999999999999583e-01,7.272727272727274456e-04
8.299999999999999600e-01,-2.939393939393932648e-04
8.319999999999999618e-01,1.484848484848491634e-04
8.339999999999999636e-01,1.009090909090907401e-03
8.359999999999999654e-01,5.545454545454533979e-04
8.379999999999999671e-01,1.533333333333330994e-03
8.399999999999999689e-01,2.627272727272723755e-03
8.419999999999999707e-01,1.754545454545454811e-03
8.439999999999999725e-01,1.630303030303028797e-03
8.459999999999999742e-01,1.242424242424240190e-03
8.479999999999999760e-01,-6.939393939393917118e-04
8.499999999999999778e-01,-4.212121212121208713e-04
8.519999999999999796e-01,5.363636363636360357e-04
8.539999999999999813e-01,1.151515151515151644e-04
8.559999999999999831e-01,6.181818181818154664e-04
8.579999999999999849e-01,1.218181818181816173e-03
8.599999999999999867e-01,4.545454545454548703e-04
8.619999999999999885e-01,4.969696969696966830e-04
8.639999999999999902e-01,7.484848484848481351e-04
8.659999999999999920e-01,2.757575757575750353e-04
8.679999999999999938e-01,-5.969696969696956443e-04
8.699999999999999956e-01,-5.030303030303020367e-04
8.719999999999999973e-01,1.081818181818179452e-03
8.739999999999999991e-01,1.238484848484847252e-03
8.760000000000000009e-01,6.512121212121214746e-04
8.780000000000000027e-01,2.092424242424240251e-03
8.800000000000000044e-01,1.922121212121209429e-03
8.820000000000000062e-01,7.121212121212113508e-04
8.840000000000000080e-01,2.249393939393936909e-03
8.860000000000000098e-01,2.954848484848481612e-03
8.880000000000000115e-01,1.272121212121210760e-03
8.900000000000000133e-01,1.503030303030301624e-03
8.920000000000000151e-01,1.715151515151513723e-03
8.940000000000000169e-01,6.363636363636380328e-05
8.960000000000000187e-01,8.818181818181806617e-04
8.980000000000000204e-01,2.732424242424239327e-03
9.000000000000000222e-01,2.553636363636361227e-03
9.020000000000000240e-01,2.406060606060603409e-03
9.040000000000000258e-01,3.348484848484843679e-03
9.060000000000000275e-01,2.593939393939391491e-03
9.080000000000000293e-01,1.630303030303032266e-03
9.100000000000000311e-01,2.103030303030299294e-03
9.120000000000000329e-01,1.536363636363629118e-03
9.140000000000000346e-01,1.293939393939394153e-03
9.160000000000000364e-01,1.933333333333333778e-03
9.180000000000000382e-01,2.457575757575759107e-03
9.200000000000000400e-01,3.039393939393935512e-03
9.220000000000000417e-01,4.566666666666659852e-03
9.240000000000000435e-01,4.384848484848481026e-03
9.260000000000000453e-01,2.757575757575746883e-03
9.280000000000000471e-01,2.666666666666664409e-03
9.300000000000000488e-01,2.181818181818184071e-03
9.320000000000000506e-01,1.090909090909086832e-03
9.340000000000000524e-01,1.151515151515149910e-03
9.360000000000000542e-01,3.121212121212274537e-03
9.379999999999999449e-01,3.848484848484969023e-03
9.399999999999999467e-01,3.939393939393933536e-03
9.419999999999999485e-01,4.030303030303016010e-03
9.439999999999999503e-01,3.878787878787870458e-03
9.459999999999999520e-01,3.727272727272717967e-03
9.479999999999999538e-01,3.939393939393937005e-03
9.499999999999999556e-01,4.000000000000010492e-03
9.519999999999999574e-01,4.757575757575752129e-03
9.539999999999999591e-01,6.303030303030289494e-03
9.559999999999999609e-01,6.454545454545448924e-03
9.579999999999999627e-01,6.333333333333322768e-03
9.599999999999999645e-01,6.999999999999992339e-03
9.619999999999999662e-01,6.303030303030303372e-03
9.639999999999999680e-01,4.606060606060620455e-03
9.659999999999999698e-01,4.424242424242413874e-03
9.679999999999999716e-01,4.696969696969671704e-03
9.699999999999999734e-01,4.484848484848494299e-03
9.719999999999999751e-01,4.575757575757566364e-03
9.739999999999999769e-01,5.545454545454520101e-03
9.759999999999999787e-01,6.393939393939410132e-03
9.779999999999999805e-01,6.878787878787873122e-03
9.799999999999999822e-01,7.333333333333316717e-03
9.819999999999999840e-01,8.545454545454564399e-03
9.839999999999999858e-01,8.999999999999994116e-03
9.859999999999999876e-01,9.212121212121185398e-03
9.879999999999999893e-01,9.848484848484828635e-03
9.899999999999999911e-01,9.121212121212113333e-03
9.919999999999999929e-01,8.333333333333317605e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.525252525252527719e-03
1.020000000000000018e+00,7.424242424242416538e-03
1.030000000000000027e+00,6.969696969696959066e-03
1.040000000000000036e+00,5.151515151515149993e-03
1.050000000000000044e+00,3.636363636363632024e-03
1.060000000000000053e+00,3.393939393939393590e-03
1.070000000000000062e+00,1.696969696969696795e-03
1.080000000000000071e+00,-1.636363636363637186e-03
1.090000000000000080e+00,-2.848484848484850174e-03
1.100000000000000089e+00,-3.030303030303028999e-03
1.110000000000000098e+00,-3.999999999999989675e-03
1.120000000000000107e+00,-5.090909090909152834e-03
1.129999999999999893e+00,-5.030303030303100165e-03
1.139999999999999902e+00,-3.575757575757572415e-03
1.149999999999999911e+00,-3.539393939393942895e-03
1.159999999999999920e+00,-4.515151515151506756e-03
1.169999999999999929e+00,-4.466666666666653518e-03
1.179999999999999938e+00,-4.145454545454549389e-03
1.189999999999999947e+00,-3.848484848484851062e-03
1.199999999999999956e+00,-2.684848484848480904e-03
1.209999999999999964e+00,-1.539393939393930710e-03
1.219999999999999973e+00,-4.969696969696936473e-04
1.229999999999999982e+00,7.878787878787853194e-04
1.239999999999999991e+00,2.472727272727268805e-03
1.250000000000000000e+00,5.418181818181815046e-03
1.260000000000000009e+00,7.303030303030293852e-03
1.270000000000000018e+00,8.581818181818176572e-03
1.280000000000000027e+00,1.170303030303029845e-02
1.290000000000000036e+00,1.545454545454543610e-02
1.300000000000000044e+00,1.799999999999998823e-02
1.310000000000000053e+00,1.939393939393938698e-02
1.320000000000000062e+00,2.254545454545451438e-02
1.330000000000000071e+00,2.636363636363632523e-02
1.340000000000000080e+00,2.763636363636362558e-02
1.350000000000000089e+00,2.927272727272724195e-02
1.360000000000000098e+00,3.230303030303025014e-02
1.370000000000000107e+00,3.321212121212155366e-02
1.379999999999999893e+00,3.418181818181850740e-02
1.389999999999999902e+00,3.551515151515149959e-02
1.399999999999999911e+00,3.618181818181812059e-02
1.409999999999999920e+00,3.624242424242421490e-02
1.419999999999999929e+00,3.539393939393936650e-02
1.429999999999999938e+00,3.496969696969690067e-02
1.439999999999999947e+00,3.357575757575753661e-02
1.449999999999999956e+00,3.042424242424240921e-02
1.459999999999999964e+00,2.763636363636362558e-02
1.469999999999999973e+00,2.793939393939393057e-02
1.479999999999999982e+00,2.606060606060606188e-02
1.489999999999999991e+00,2.242424242424240211e-02
1.500000000000000000e+00,1.999999999999996225e-02
1.510000000000000009e+00,1.696969696969691244e-02
1.520000000000000018e+00,1.636363636363635798e-02
1.530000000000000027e+00,1.515151515151519357e-02
1.540000000000000036e+00,1.272727272727269821e-02
1.550000000000000044e+00,1.333333333333330817e-02
1.560000000000000053e+00,1.515151515151519357e-02
1.570000000000000062e+00,1.393939393939397364e-02
1.580000000000000071e+00,1.272727272727269821e-02
1.590000000000000080e+00,1.272727272727269821e-02
1.600000000000000089e+00,1.454545454545447258e-02
1.610000000000000098e+00,1.636363636363630247e-02
1.620000000000000107e+00,1.696969696969724550e-02
1.629999999999999893e+00,1.878787878787901988e-02
1.639999999999999902e+00,1.999999999999996225e-02
1.649999999999999911e+00,2.121212121212118218e-02
1.659999999999999920e+00,2.363636363636367754e-02
1.669999999999999929e+00,2.545454545454545192e-02
1.679999999999999938e+00,2.787878787878783626e-02
1.689999999999999947e+00,2.909090909090900068e-02
1.699999999999999956e+00,3.030303030303027612e-02
1.709999999999999964e+00,3.151515151515149604e-02
1.719999999999999973e+00,3.333333333333321491e-02
1.729999999999999982e+00,3.636363636363637575e-02
1.739999999999999991e+00,3.696969696969709673e-02
1.750000000000000000e+00,3.939393939393931454e-02
1.760000000000000009e+00,4.424242424242419425e-02
1.770000000000000018e+00,4.949494949494948060e-02
1.780000000000000027e+00,5.212121212121201275e-02
1.790000000000000036e+00,5.050505050505038618e-02
1.800000000000000044e+00,5.030303030303029388e-02
