V,dJdV
1.559999999999999998e-01,1.121212121212122881e-02
1.580000000000000016e-01,9.696969696969703900e-03
1.600000000000000033e-01,7.878787878787929522e-03
1.620000000000000051e-01,8.484848484848428463e-03
1.640000000000000069e-01,7.878787878787818499e-03
1.660000000000000087e-01,7.575757575757569029e-03
1.680000000000000104e-01,8.787878787878733444e-03
1.700000000000000122e-01,8.787878787878788955e-03
1.719999999999999862e-01,7.575757575757680051e-03
1.739999999999999880e-01,6.969696969696959066e-03
1.759999999999999898e-01,7.575757575757624540e-03
1.779999999999999916e-01,7.272727272727264047e-03
1.799999999999999933e-01,6.969696969696959066e-03
1.819999999999999951e-01,6.363636363636349103e-03
1.839999999999999969e-01,6.666666666666654084e-03
1.859999999999999987e-01,6.060606060606044121e-03
1.880000000000000004e-01,5.757575757575739139e-03
1.900000000000000022e-01,6.666666666666709595e-03
1.920000000000000040e-01,7.878787878787818499e-03
1.940000000000000058e-01,9.090909090909093937e-03
1.960000000000000075e-01,9.090909090909204959e-03
1.980000000000000093e-01,8.484848484848428463e-03
2.000000000000000111e-01,8.181818181818123481e-03
2.020000000000000129e-01,8.181818181818234503e-03
2.039999999999999869e-01,6.969696969697014577e-03
2.059999999999999887e-01,5.454545454545434158e-03
2.079999999999999905e-01,6.666666666666709595e-03
2.099999999999999922e-01,7.575757575757569029e-03
2.119999999999999940e-01,6.969696969696959066e-03
2.139999999999999958e-01,6.666666666666654084e-03
2.159999999999999976e-01,8.181818181818178992e-03
2.179999999999999993e-01,8.181818181818234503e-03
2.200000000000000011e-01,7.272727272727236292e-03
2.220000000000000029e-01,7.878787878787846255e-03
2.240000000000000047e-01,9.090909090909121693e-03
2.260000000000000064e-01,8.484848484848428463e-03
2.280000000000000082e-01,7.272727272727264047e-03
2.300000000000000100e-01,6.666666666666681840e-03
2.320000000000000118e-01,5.151515151515101421e-03
2.340000000000000135e-01,5.454545454545489669e-03
2.359999999999999876e-01,6.060606060606127388e-03
2.379999999999999893e-01,5.151515151515156932e-03
2.399999999999999911e-01,5.151515151515156932e-03
2.419999999999999929e-01,6.060606060606044121e-03
2.439999999999999947e-01,4.848484848484824195e-03
2.459999999999999964e-01,4.848484848484824195e-03
2.479999999999999982e-01,5.151515151515156932e-03
2.500000000000000000e-01,4.848484848484907461e-03
2.520000000000000018e-01,5.757575757575711384e-03
2.540000000000000036e-01,6.666666666666598573e-03
2.560000000000000053e-01,6.666666666666709595e-03
2.580000000000000071e-01,6.969696969696986821e-03
2.600000000000000089e-01,7.575757575757569029e-03
2.620000000000000107e-01,6.969696969696931310e-03
2.640000000000000124e-01,5.454545454545434158e-03
2.660000000000000142e-01,4.545454545454574724e-03
2.680000000000000160e-01,4.545454545454546968e-03
2.700000000000000178e-01,4.545454545454546968e-03
2.720000000000000195e-01,4.606060606060613516e-03
2.740000000000000213e-01,5.393939393939395366e-03
2.760000000000000231e-01,5.848484848484825083e-03
2.780000000000000249e-01,5.969696969696958178e-03
2.800000000000000266e-01,5.363636363636431481e-03
2.819999999999999729e-01,4.393939393939449989e-03
2.839999999999999747e-01,4.606060606060585760e-03
2.859999999999999765e-01,4.454545454545433270e-03
2.879999999999999782e-01,3.666666666666679175e-03
2.899999999999999800e-01,4.242424242424269742e-03
2.919999999999999818e-01,4.242424242424241987e-03
2.939999999999999836e-01,3.727272727272690211e-03
2.959999999999999853e-01,4.272727272727261383e-03
2.979999999999999871e-01,4.272727272727289138e-03
2.999999999999999889e-01,3.909090909090945365e-03
3.019999999999999907e-01,4.666666666666652308e-03
3.039999999999999925e-01,4.545454545454505335e-03
3.059999999999999942e-01,3.878787878787870458e-03
3.079999999999999960e-01,3.727272727272731845e-03
3.099999999999999978e-01,3.272727272727288250e-03
3.119999999999999996e-01,3.212121212121221703e-03
3.140000000000000013e-01,3.424242424242426863e-03
3.160000000000000031e-01,2.939393939393922239e-03
3.180000000000000049e-01,4.060606060606014589e-03
3.200000000000000067e-01,4.454545454545447147e-03
3.220000000000000084e-01,3.454545454545474015e-03
3.240000000000000102e-01,3.909090909090889854e-03
3.260000000000000120e-01,4.030303030303022949e-03
3.280000000000000138e-01,3.848484848484864940e-03
3.300000000000000155e-01,4.575757575757580242e-03
3.320000000000000173e-01,4.757575757575766007e-03
3.340000000000000191e-01,4.303030303030308534e-03
3.360000000000000209e-01,4.181818181818161562e-03
3.380000000000000226e-01,3.575757575757565476e-03
3.400000000000000244e-01,3.181818181818174551e-03
3.420000000000000262e-01,3.060606060606110845e-03
3.439999999999999725e-01,2.151515151515209778e-03
3.459999999999999742e-01,1.727272727272730068e-03
3.479999999999999760e-01,1.909090909090915833e-03
3.499999999999999778e-01,1.909090909090901955e-03
3.519999999999999796e-01,2.242424242424226333e-03
3.539999999999999813e-01,2.878787878787869570e-03
3.559999999999999831e-01,3.181818181818174551e-03
3.579999999999999849e-01,3.181818181818174551e-03
3.599999999999999867e-01,2.363636363636373305e-03
3.619999999999999885e-01,1.424242424242425087e-03
3.639999999999999902e-01,1.575757575757563700e-03
3.659999999999999920e-01,1.363636363636358539e-03
3.679999999999999938e-01,1.393939393939391813e-03
3.699999999999999956e-01,2.090909090909101598e-03
3.719999999999999973e-01,2.939393939393963873e-03
3.739999999999999991e-01,2.848484848484850174e-03
3.760000000000000009e-01,3.424242424242399108e-03
3.780000000000000027e-01,3.333333333333327042e-03
3.800000000000000044e-01,2.303030303030306758e-03
3.820000000000000062e-01,9.999999999999870104e-04
3.840000000000000080e-01,-6.666666666666765106e-04
3.860000000000000098e-01,-1.212121212121192171e-04
3.880000000000000115e-01,9.696969696969814922e-04
3.900000000000000133e-01,1.272727272727286474e-03
3.920000000000000151e-01,1.696969696969682917e-03
3.940000000000000169e-01,3.090909090909081669e-03
3.960000000000000187e-01,2.272727272727280423e-03
3.980000000000000204e-01,0.000000000000000000e+00
4.000000000000000222e-01,6.969696969696959066e-04
4.020000000000000240e-01,2.484848484848478645e-03
4.040000000000000258e-01,1.878787878787868681e-03
4.060000000000000275e-01,4.545454545454713502e-04
4.079999999999999738e-01,1.484848484848477757e-03
4.099999999999999756e-01,1.272727272727265657e-03
4.119999999999999774e-01,-6.060606060606169021e-04
4.139999999999999791e-01,-6.666666666666765106e-04
4.159999999999999809e-01,1.212121212121122782e-04
4.179999999999999827e-01,-7.272727272727361192e-04
4.199999999999999845e-01,-3.030303030302841649e-04
4.219999999999999862e-01,1.727272727272737007e-03
4.239999999999999880e-01,1.848484848484842347e-03
4.259999999999999898e-01,1.545454545454544304e-03
4.279999999999999916e-01,2.000000000000001776e-03
4.299999999999999933e-01,1.636363636363644125e-03
4.319999999999999951e-01,1.515151515151455519e-04
4.339999999999999969e-01,-3.333333333333382553e-04
4.359999999999999987e-01,-3.030303030302633482e-05
4.380000000000000004e-01,1.515151515151594297e-04
4.400000000000000022e-01,-6.969696969697028455e-04
4.420000000000000040e-01,-2.727272727272786468e-04
4.440000000000000058e-01,9.696969696969745534e-04
4.460000000000000075e-01,1.151515151515153379e-03
4.480000000000000093e-01,1.151515151515153379e-03
4.500000000000000111e-01,1.242424242424239322e-03
4.520000000000000129e-01,7.575757575757555151e-04
4.540000000000000147e-01,-2.727272727272717079e-04
4.560000000000000164e-01,3.030303030303049816e-04
4.580000000000000182e-01,1.393939393939398752e-03
4.600000000000000200e-01,7.878787878787679722e-04
4.620000000000000218e-01,-9.090909090909288226e-05
4.640000000000000235e-01,6.060606060606238410e-04
4.660000000000000253e-01,3.636363636363576513e-04
4.680000000000000271e-01,-7.272727272727499970e-04
4.699999999999999734e-01,3.939393939393562305e-04
4.719999999999999751e-01,2.212121212121206937e-03
4.739999999999999769e-01,2.484848484848478645e-03
4.759999999999999787e-01,2.272727272727266545e-03
4.779999999999999805e-01,1.878787878787882559e-03
4.799999999999999822e-01,1.000000000000007827e-03
4.819999999999999840e-01,1.818181818181788256e-04
4.839999999999999858e-01,-9.090909090909288226e-05
4.859999999999999876e-01,-9.696969696969745534e-04
4.879999999999999893e-01,-1.484848484848477757e-03
4.899999999999999911e-01,-7.575757575757485762e-04
4.919999999999999929e-01,-1.212121212121219926e-03
4.939999999999999947e-01,-7.575757575757555151e-04
4.959999999999999964e-01,1.151515151515153379e-03
4.979999999999999982e-01,2.151515151515147328e-03
5.000000000000000000e-01,2.181818181818180602e-03
5.020000000000000018e-01,2.272727272727266545e-03
5.040000000000000036e-01,1.606060606060596974e-03
5.060000000000000053e-01,6.363636363636362980e-04
5.080000000000000071e-01,3.030303030303327372e-05
5.100000000000000089e-01,-7.575757575757485762e-04
5.120000000000000107e-01,-3.030303030303327372e-05
5.140000000000000124e-01,9.090909090908594337e-05
5.160000000000000142e-01,-1.515151515151455519e-04
5.180000000000000160e-01,6.969696969696959066e-04
5.200000000000000178e-01,1.242424242424246261e-03
5.220000000000000195e-01,-5.151515151515101421e-04
5.240000000000000213e-01,-1.121212121212127044e-03
5.260000000000000231e-01,-5.151515151515240198e-04
5.280000000000000249e-01,-1.303030303030298931e-03
5.300000000000000266e-01,-1.090909090909093770e-03
5.320000000000000284e-01,3.030303030303049816e-04
5.340000000000000302e-01,7.575757575757624540e-04
5.360000000000000320e-01,1.272727272727272596e-03
5.380000000000000338e-01,1.424242424242425087e-03
5.400000000000000355e-01,6.666666666666626329e-04
5.420000000000000373e-01,9.090909090909010670e-04
5.440000000000000391e-01,9.090909090909010670e-04
5.460000000000000409e-01,6.666666666666626329e-04
5.480000000000000426e-01,1.363636363636365478e-03
5.500000000000000444e-01,1.363636363636365478e-03
5.520000000000000462e-01,1.545454545454544304e-03
5.540000000000000480e-01,1.878787878787875620e-03
5.560000000000000497e-01,3.030303030302980427e-04
5.580000000000000515e-01,-1.818181818181718867e-04
5.600000000000000533e-01,8.181818181818220626e-04
5.620000000000000551e-01,6.060606060597634182e-05
5.639999999999999458e-01,-3.333333333333937665e-04
5.659999999999999476e-01,7.878787878787957277e-04
5.679999999999999494e-01,1.151515151515160318e-03
5.699999999999999512e-01,1.030303030303027223e-03
5.719999999999999529e-01,9.696969696969537367e-04
5.739999999999999547e-01,2.727272727272717079e-04
5.759999999999999565e-01,-2.121212121212051605e-04
5.779999999999999583e-01,-5.757575757575766895e-04
5.799999999999999600e-01,-6.363636363636432369e-04
5.819999999999999618e-01,8.181818181818220626e-04
5.839999999999999636e-01,2.121212121212120993e-03
5.859999999999999654e-01,1.515151515151511030e-03
5.879999999999999671e-01,7.272727272727291803e-04
5.899999999999999689e-01,5.151515151515101421e-04
5.919999999999999707e-01,-8.787878787878816711e-04
5.939999999999999725e-01,-9.696969696969676145e-04
5.959999999999999742e-01,7.878787878787957277e-04
5.979999999999999760e-01,9.696969696969745534e-04
5.999999999999999778e-01,1.212121212121122782e-04
6.019999999999999796e-01,8.181818181818185931e-04
6.039999999999999813e-01,4.848484848484907461e-04
6.059999999999999831e-01,-4.848484848484942156e-04
6.079999999999999849e-01,1.515151515151524908e-04
6.099999999999999867e-01,8.787878787878782016e-04
6.119999999999999885e-01,7.878787878787887888e-04
6.139999999999999902e-01,7.272727272727291803e-04
6.159999999999999920e-01,4.848484848484768683e-04
6.179999999999999938e-01,-3.030303030302980427e-04
6.199999999999999956e-01,-2.727272727272682384e-04
6.219999999999999973e-01,-3.030303030303049816e-04
6.239999999999999991e-01,-8.484848484848414585e-04
6.260000000000000009e-01,-6.060606060606307799e-05
6.280000000000000027e-01,7.575757575757451068e-04
6.300000000000000044e-01,8.484848484848518668e-04
6.320000000000000062e-01,1.727272727272726599e-03
6.340000000000000080e-01,2.333333333333326154e-03
6.360000000000000098e-01,2.424242424242429444e-03
6.380000000000000115e-01,2.666666666666671348e-03
6.400000000000000133e-01,1.727272727272716191e-03
6.420000000000000151e-01,9.090909090909045365e-04
6.440000000000000169e-01,1.333333333333335674e-03
6.460000000000000187e-01,5.757575757575697506e-04
6.480000000000000204e-01,-8.181818181818220626e-04
6.500000000000000222e-01,-1.121212121212113166e-03
6.520000000000000240e-01,-1.121212121212116636e-03
6.540000000000000258e-01,-9.090909090909114754e-04
6.560000000000000275e-01,-3.939393939393909250e-04
6.580000000000000293e-01,1.636363636363637186e-03
6.600000000000000311e-01,2.727272727272727487e-03
6.620000000000000329e-01,8.484848484848483974e-04
6.640000000000000346e-01,-6.060606060606307799e-05
6.660000000000000364e-01,5.757575757575766895e-04
6.680000000000000382e-01,1.212121212121261560e-04
6.700000000000000400e-01,4.242424242424207292e-04
6.720000000000000417e-01,1.787878787878782738e-03
6.740000000000000435e-01,2.030303030303021172e-03
6.760000000000000453e-01,1.030303030303027223e-03
6.780000000000000471e-01,7.272727272727291803e-04
6.800000000000000488e-01,3.333333333333313164e-04
6.820000000000000506e-01,-9.090909090908941281e-05
6.840000000000000524e-01,-3.030303030302633482e-05
6.860000000000000542e-01,2.121212121212572022e-04
6.879999999999999449e-01,3.333333333333798887e-04
6.899999999999999467e-01,7.878787878787853194e-04
6.919999999999999485e-01,1.393939393939391813e-03
6.939999999999999503e-01,1.151515151515153379e-03
6.959999999999999520e-01,1.151515151515149910e-03
6.979999999999999538e-01,1.093939393939393628e-03
6.999999999999999556e-01,7.999999999999986289e-04
7.019999999999999574e-01,9.454545454545461997e-04
7.039999999999999591e-01,1.457575757575756484e-03
7.059999999999999609e-01,1.136363636363633273e-03
7.079999999999999627e-01,8.090909090909051415e-04
7.099999999999999645e-01,1.248484848484844242e-03
7.119999999999999662e-01,7.969696969696970362e-04
7.139999999999999680e-01,5.151515151514962643e-05
7.159999999999999698e-01,3.575757575757579354e-04
7.179999999999999716e-01,1.072727272727275541e-03
7.199999999999999734e-01,6.848484848484843318e-04
7.219999999999999751e-01,9.787878787878758619e-04
7.239999999999999769e-01,1.575757575757574108e-03
7.259999999999999787e-01,7.787878787878788067e-04
7.279999999999999805e-01,-2.727272727272474218e-05
7.299999999999999822e-01,1.136363636363636742e-03
7.319999999999999840e-01,2.418181818181814983e-03
7.339999999999999858e-01,2.472727272727268805e-03
7.359999999999999876e-01,3.636969696969692342e-03
7.379999999999999893e-01,3.834848484848480451e-03
7.399999999999999911e-01,2.070606060606058375e-03
7.419999999999999929e-01,1.209090909090908142e-03
7.439999999999999947e-01,1.408181818181816671e-03
7.459999999999999964e-01,3.996969696969694804e-04
7.479999999999999982e-01,2.205757575757573701e-04
7.500000000000000000e-01,7.039090909090901099e-04
7.520000000000000018e-01,-2.948484848484845557e-04
7.540000000000000036e-01,-8.515151515151506405e-04
7.560000000000000053e-01,5.896969696969690030e-04
7.580000000000000071e-01,1.335484848484847116e-03
7.600000000000000089e-01,1.870939393939391807e-03
7.620000000000000107e-01,2.691818181818178904e-03
7.640000000000000124e-01,1.828181818181816689e-03
7.660000000000000142e-01,6.281818181818180948e-04
7.680000000000000160e-01,4.515151515151511093e-04
7.700000000000000178e-01,5.666666666666667074e-04
7.720000000000000195e-01,1.018181818181817383e-03
7.740000000000000213e-01,1.966666666666663441e-03
7.760000000000000231e-01,1.503030303030300323e-03
7.780000000000000249e-01,1.103030303030302743e-03
7.800000000000000266e-01,1.706060606060604175e-03
7.820000000000000284e-01,1.442424242424240714e-03
7.840000000000000302e-01,9.575757575757577744e-04
7.860000000000000320e-01,1.863636363636362453e-03
7.880000000000000338e-01,2.481818181818178787e-03
7.900000000000000355e-01,9.454545454545444649e-04
7.920000000000000373e-01,1.575757575757574108e-04
7.940000000000000391e-01,1.239393939393935995e-03
7.960000000000000409e-01,1.503030303030301190e-03
7.980000000000000426e-01,1.251515151515151039e-03
8.000000000000000444e-01,1.751515151515151483e-03
8.020000000000000462e-01,1.787878787878787942e-03
8.040000000000000480e-01,1.257575757575752490e-03
8.060000000000000497e-01,7.545454545454521877e-04
8.080000000000000515e-01,7.666666666666689667e-04
8.100000000000000533e-01,1.090909090909090301e-03
8.120000000000000551e-01,1.545454545454603285e-03
8.139999999999999458e-01,1.787878787878834780e-03
8.159999999999999476e-01,1.696969696969693325e-03
8.179999999999999494e-01,1.303030303030295461e-03
8.199999999999999512e-01,1.121212121212120105e-03
8.219999999999999529e-01,7.878787878787887888e-04
8.239999999999999547e-01,1.272727272727272596e-03
8.259999999999999565e-01,2.696969696969694213e-03
8.279999999999999583e-01,2.999999999999999195e-03
8.299999999999999600e-01,3.121212121212114943e-03
8.319999999999999618e-01,3.393939393939383181e-03
8.339999999999999636e-01,1.787878787878789677e-03
8.359999999999999654e-01,-3.030303030302286538e-05
8.379999999999999671e-01,6.666666666666661023e-04
8.399999999999999689e-01,1.121212121212116636e-03
8.419999999999999707e-01,1.303030303030295461e-03
8.439999999999999725e-01,2.757575757575757291e-03
8.459999999999999742e-01,4.575757575757580242e-03
8.479999999999999760e-01,3.818181818181810849e-03
8.499999999999999778e-01,2.939393939393929178e-03
8.519999999999999796e-01,3.333333333333327042e-03
8.539999999999999813e-01,2.909090909090909782e-03
8.559999999999999831e-01,1.818181818181816012e-03
8.579999999999999849e-01,2.030303030303021172e-03
8.599999999999999867e-01,3.090909090909088608e-03
8.619999999999999885e-01,2.030303030303035050e-03
8.639999999999999902e-01,1.969696969696968503e-03
8.659999999999999920e-01,2.969696969696969391e-03
8.679999999999999938e-01,2.818181818181823839e-03
8.699999999999999956e-01,2.121212121212114055e-03
8.719999999999999973e-01,3.363636363636346438e-03
8.739999999999999991e-01,2.969696969696969391e-03
8.760000000000000009e-01,9.696969696969745534e-04
8.780000000000000027e-01,6.060606060605891465e-04
8.800000000000000044e-01,8.787878787878747322e-04
8.820000000000000062e-01,1.030303030303041101e-03
8.840000000000000080e-01,2.060606060606068324e-03
8.860000000000000098e-01,2.878787878787876509e-03
8.880000000000000115e-01,2.757575757575743414e-03
8.900000000000000133e-01,3.333333333333327042e-03
8.920000000000000151e-01,3.636363636363618146e-03
8.940000000000000169e-01,3.636363636363625085e-03
8.960000000000000187e-01,3.545454545454559958e-03
8.980000000000000204e-01,3.757575757575778996e-03
9.000000000000000222e-01,2.878787878787869570e-03
9.020000000000000240e-01,1.606060606060583096e-03
9.040000000000000258e-01,1.696969696969710673e-03
9.060000000000000275e-01,2.030303030303035050e-03
9.080000000000000293e-01,1.636363636363616370e-03
9.100000000000000311e-01,1.848484848484849286e-03
9.120000000000000329e-01,3.454545454545460137e-03
9.140000000000000346e-01,3.636363636363618146e-03
9.160000000000000364e-01,3.545454545454546080e-03
9.180000000000000382e-01,4.757575757575766007e-03
9.200000000000000400e-01,5.060606060606043233e-03
9.220000000000000417e-01,3.575757575757579354e-03
9.240000000000000435e-01,2.939393939393949995e-03
9.260000000000000453e-01,4.303030303030294657e-03
9.280000000000000471e-01,4.575757575757566364e-03
9.300000000000000488e-01,4.484848484848466543e-03
9.320000000000000506e-01,5.212121212121223479e-03
9.340000000000000524e-01,5.484848484848467431e-03
9.360000000000000542e-01,4.696969696969796604e-03
9.379999999999999449e-01,4.757575757575849273e-03
9.399999999999999467e-01,4.787878787878785403e-03
9.419999999999999485e-01,4.727272727272718855e-03
9.439999999999999503e-01,4.606060606060599638e-03
9.459999999999999520e-01,4.696969696969671704e-03
9.479999999999999538e-01,5.303030303030295545e-03
9.499999999999999556e-01,4.454545454545461025e-03
9.519999999999999574e-01,4.181818181818147684e-03
9.539999999999999591e-01,6.060606060606057999e-03
9.559999999999999609e-01,6.787878787878814935e-03
9.579999999999999627e-01,5.484848484848481309e-03
9.599999999999999645e-01,6.242424242424243763e-03
9.619999999999999662e-01,6.242424242424243763e-03
9.639999999999999680e-01,4.545454545454519213e-03
9.659999999999999698e-01,4.484848484848480421e-03
9.679999999999999716e-01,4.515151515151527573e-03
9.699999999999999734e-01,4.060606060606042345e-03
9.719999999999999751e-01,3.393939393939393590e-03
9.739999999999999769e-01,2.878787878787897325e-03
9.759999999999999787e-01,2.515151515151525796e-03
9.779999999999999805e-01,2.515151515151470285e-03
9.799999999999999822e-01,3.030303030302994305e-03
9.819999999999999840e-01,3.272727272727288250e-03
9.839999999999999858e-01,3.545454545454518325e-03
9.859999999999999876e-01,3.939393939393937005e-03
9.879999999999999893e-01,3.333333333333354798e-03
9.899999999999999911e-01,2.424242424242439853e-03
9.919999999999999929e-01,3.333333333333354798e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,5.656565656565540334e-04
1.020000000000000018e+00,-1.212121212121219926e-03
1.030000000000000027e+00,-2.303030303030299819e-03
1.040000000000000036e+00,-3.163636363636358056e-03
1.050000000000000044e+00,-3.727272727272721436e-03
1.060000000000000053e+00,-2.678787878787874249e-03
1.070000000000000062e+00,-2.878787878787869570e-03
1.080000000000000071e+00,-3.478787878787876348e-03
1.090000000000000080e+00,-2.593939393939398430e-03
1.100000000000000089e+00,-2.515151515151511918e-03
1.110000000000000098e+00,-2.824242424242423555e-03
1.120000000000000107e+00,-2.490909090909116524e-03
1.129999999999999893e+00,-1.757575757575791098e-03
1.139999999999999902e+00,-1.399999999999994998e-03
1.149999999999999911e+00,-1.048484848484847187e-03
1.159999999999999920e+00,-1.757575757575756403e-04
1.169999999999999929e+00,3.030303030302980427e-05
1.179999999999999938e+00,1.345454545454545514e-03
1.189999999999999947e+00,3.103030303030301917e-03
1.199999999999999956e+00,4.624242424242419602e-03
1.209999999999999964e+00,6.896969696969689617e-03
1.219999999999999973e+00,8.666666666666652391e-03
1.229999999999999982e+00,1.055757575757574479e-02
1.239999999999999991e+00,1.211515151515150934e-02
1.250000000000000000e+00,1.315151515151514322e-02
1.260000000000000009e+00,1.509090909090907151e-02
1.270000000000000018e+00,1.751515151515149055e-02
1.280000000000000027e+00,2.012121212121210229e-02
1.290000000000000036e+00,2.163636363636362026e-02
1.300000000000000044e+00,2.230303030303029677e-02
1.310000000000000053e+00,2.339393939393938360e-02
1.320000000000000062e+00,2.454545454545450922e-02
1.330000000000000071e+00,2.539393939393938537e-02
1.340000000000000080e+00,2.666666666666661634e-02
1.350000000000000089e+00,2.806060606060600815e-02
1.360000000000000098e+00,2.890909090909091206e-02
1.370000000000000107e+00,2.896969696969731167e-02
1.379999999999999893e+00,2.921212121212152235e-02
1.389999999999999902e+00,2.999999999999994338e-02
1.399999999999999911e+00,3.048484848484839249e-02
1.409999999999999920e+00,3.090909090909088608e-02
1.419999999999999929e+00,3.115151515151518002e-02
1.429999999999999938e+00,3.084848484848479178e-02
1.439999999999999947e+00,3.054545454545448679e-02
1.449999999999999956e+00,3.054545454545448679e-02
1.459999999999999964e+00,2.921212121212118928e-02
1.469999999999999973e+00,2.787878787878789177e-02
1.479999999999999982e+00,2.787878787878783626e-02
1.489999999999999991e+00,2.666666666666661634e-02
1.500000000000000000e+00,2.484848484848484196e-02
1.510000000000000009e+00,2.363636363636362203e-02
1.520000000000000018e+00,2.181818181818184765e-02
1.530000000000000027e+00,2.000000000000001776e-02
1.540000000000000036e+00,1.818181818181807685e-02
1.550000000000000044e+00,1.696969696969696795e-02
1.560000000000000053e+00,1.575757575757574802e-02
1.570000000000000062e+00,1.515151515151508255e-02
1.580000000000000071e+00,1.515151515151524908e-02
1.590000000000000080e+00,1.515151515151524908e-02
1.600000000000000089e+00,1.515151515151508255e-02
1.610000000000000098e+00,1.333333333333319715e-02
1.620000000000000107e+00,1.393939393939425120e-02
1.629999999999999893e+00,1.575757575757591455e-02
1.639999999999999902e+00,1.636363636363630247e-02
1.649999999999999911e+00,1.636363636363624696e-02
1.659999999999999920e+00,1.636363636363624696e-02
1.669999999999999929e+00,1.757575757575768893e-02
1.679999999999999938e+00,2.000000000000012879e-02
1.689999999999999947e+00,2.121212121212112667e-02
1.699999999999999956e+00,2.121212121212101565e-02
1.709999999999999964e+00,2.363636363636356652e-02
1.719999999999999973e+00,2.424242424242439853e-02
1.729999999999999982e+00,2.545454545454550743e-02
1.739999999999999991e+00,2.727272727272711528e-02
1.750000000000000000e+00,2.727272727272722630e-02
1.760000000000000009e+00,2.969696969696977717e-02
1.770000000000000018e+00,3.212121212121210601e-02
1.780000000000000027e+00,3.333333333333332593e-02
1.790000000000000036e+00,3.666666666666662522e-02
1.800000000000000044e+00,3.939393939393931454e-02
1.810000000000000053e+00,3.787878787878784514e-02
1.820000000000000062e+00,3.737373737373728133e-02
