V,dJdV
1.049999999999999961e-01,6.363636363636404614e-03
1.069999999999999979e-01,6.060606060606099632e-03
1.089999999999999997e-01,5.454545454545489669e-03
1.110000000000000014e-01,5.454545454545434158e-03
1.130000000000000032e-01,5.757575757575683628e-03
1.150000000000000050e-01,4.848484848484879706e-03
1.170000000000000068e-01,4.545454545454574724e-03
1.189999999999999947e-01,5.757575757575794650e-03
1.209999999999999964e-01,5.454545454545489669e-03
1.229999999999999982e-01,4.848484848484824195e-03
1.250000000000000000e-01,1.131313131313116394e-02
1.260000000000000009e-01,1.131313131313149700e-02
1.280000000000000027e-01,3.878787878787842702e-03
1.310000000000000053e-01,4.969696969696901778e-03
1.330000000000000071e-01,1.030303030303025835e-02
1.340000000000000080e-01,9.898989898989962732e-03
1.360000000000000098e-01,5.151515151515184687e-03
1.380000000000000115e-01,4.202020202020290141e-03
1.409999999999999865e-01,8.080808080808354887e-03
1.419999999999999873e-01,8.282828282828502697e-03
1.439999999999999891e-01,5.454545454545434158e-03
1.459999999999999909e-01,6.060606060606099632e-03
1.479999999999999927e-01,6.363636363636293591e-03
1.499999999999999944e-01,5.454545454545378647e-03
1.519999999999999962e-01,3.939393939393964761e-03
1.539999999999999980e-01,3.636363636363715290e-03
1.559999999999999998e-01,3.636363636363659779e-03
1.580000000000000016e-01,4.242424242424158720e-03
1.600000000000000033e-01,4.848484848484824195e-03
1.620000000000000051e-01,5.151515151515240198e-03
1.640000000000000069e-01,5.454545454545434158e-03
1.660000000000000087e-01,6.060606060606044121e-03
1.680000000000000104e-01,6.969696969696959066e-03
1.700000000000000122e-01,6.666666666666598573e-03
1.719999999999999862e-01,6.363636363636404614e-03
1.739999999999999880e-01,6.060606060606044121e-03
1.759999999999999898e-01,5.151515151515129176e-03
1.779999999999999916e-01,4.848484848484824195e-03
1.799999999999999933e-01,5.454545454545434158e-03
1.819999999999999951e-01,5.757575757575683628e-03
1.839999999999999969e-01,6.060606060606044121e-03
1.859999999999999987e-01,6.060606060606155143e-03
1.880000000000000004e-01,4.848484848484768683e-03
1.900000000000000022e-01,4.545454545454463702e-03
1.920000000000000040e-01,5.454545454545545180e-03
1.940000000000000058e-01,4.545454545454630235e-03
1.960000000000000075e-01,4.242424242424158720e-03
1.980000000000000093e-01,4.545454545454463702e-03
2.000000000000000111e-01,3.939393939393964761e-03
2.020000000000000129e-01,2.727272727272744834e-03
2.039999999999999869e-01,3.030303030303105327e-03
2.059999999999999887e-01,3.939393939393964761e-03
2.079999999999999905e-01,4.242424242424214231e-03
2.099999999999999922e-01,4.848484848484824195e-03
2.119999999999999940e-01,6.060606060606099632e-03
2.139999999999999958e-01,7.272727272727264047e-03
2.159999999999999976e-01,6.666666666666654084e-03
2.179999999999999993e-01,6.666666666666654084e-03
2.200000000000000011e-01,6.969696969696959066e-03
2.220000000000000029e-01,6.060606060606044121e-03
2.240000000000000047e-01,4.545454545454519213e-03
2.260000000000000064e-01,4.242424242424269742e-03
2.280000000000000082e-01,4.242424242424269742e-03
2.300000000000000100e-01,4.242424242424214231e-03
2.320000000000000118e-01,5.151515151515129176e-03
2.340000000000000135e-01,6.363636363636404614e-03
2.359999999999999876e-01,6.363636363636460125e-03
2.379999999999999893e-01,6.060606060606044121e-03
2.399999999999999911e-01,6.060606060606044121e-03
2.419999999999999929e-01,5.151515151515184687e-03
2.439999999999999947e-01,3.939393939393937005e-03
2.459999999999999964e-01,3.939393939393964761e-03
2.479999999999999982e-01,3.939393939393909250e-03
2.500000000000000000e-01,3.333333333333243775e-03
2.520000000000000018e-01,3.636363636363632024e-03
2.540000000000000036e-01,3.333333333333382553e-03
2.560000000000000053e-01,3.636363636363632024e-03
2.580000000000000071e-01,3.939393939393909250e-03
2.600000000000000089e-01,3.939393939393964761e-03
2.620000000000000107e-01,4.848484848484851950e-03
2.640000000000000124e-01,5.757575757575739139e-03
2.660000000000000142e-01,5.757575757575822406e-03
2.680000000000000160e-01,5.454545454545434158e-03
2.700000000000000178e-01,4.242424242424158720e-03
2.720000000000000195e-01,2.727272727272772590e-03
2.740000000000000213e-01,3.333333333333382553e-03
2.760000000000000231e-01,3.333333333333271531e-03
2.780000000000000249e-01,3.636363636363576513e-03
2.800000000000000266e-01,5.454545454545600691e-03
2.819999999999999729e-01,6.363636363636404614e-03
2.839999999999999747e-01,6.060606060606044121e-03
2.859999999999999765e-01,6.060606060606099632e-03
2.879999999999999782e-01,5.151515151515129176e-03
2.899999999999999800e-01,4.545454545454519213e-03
2.919999999999999818e-01,4.848484848484851950e-03
2.939999999999999836e-01,5.151515151515129176e-03
2.959999999999999853e-01,5.757575757575711384e-03
2.979999999999999871e-01,6.060606060606099632e-03
2.999999999999999889e-01,5.151515151515184687e-03
3.019999999999999907e-01,3.636363636363604268e-03
3.039999999999999925e-01,3.030303030302994305e-03
3.059999999999999942e-01,2.121212121212079360e-03
3.079999999999999960e-01,2.727272727272744834e-03
3.099999999999999978e-01,3.939393939393992516e-03
3.119999999999999996e-01,4.848484848484851950e-03
3.140000000000000013e-01,5.454545454545434158e-03
3.160000000000000031e-01,5.151515151515129176e-03
3.180000000000000049e-01,4.848484848484824195e-03
3.200000000000000067e-01,4.242424242424269742e-03
3.220000000000000084e-01,3.636363636363604268e-03
3.240000000000000102e-01,3.636363636363604268e-03
3.260000000000000120e-01,3.636363636363687535e-03
3.280000000000000138e-01,3.939393939393937005e-03
3.300000000000000155e-01,4.757575757575766007e-03
3.320000000000000173e-01,6.060606060606071877e-03
3.340000000000000191e-01,4.939393939393910138e-03
3.360000000000000209e-01,4.848484848484824195e-03
3.380000000000000226e-01,5.545454545454547857e-03
3.400000000000000244e-01,4.575757575757566364e-03
3.420000000000000262e-01,3.484848484848507288e-03
3.439999999999999725e-01,3.878787878787870458e-03
3.459999999999999742e-01,4.181818181818175439e-03
3.479999999999999760e-01,2.636363636363631135e-03
3.499999999999999778e-01,3.848484848484851062e-03
3.519999999999999796e-01,4.363636363636402837e-03
3.539999999999999813e-01,3.909090909090917609e-03
3.559999999999999831e-01,4.090909090909061741e-03
3.579999999999999849e-01,4.696969696969671704e-03
3.599999999999999867e-01,4.151515151515169921e-03
3.619999999999999885e-01,4.000000000000003553e-03
3.639999999999999902e-01,5.121212121212095902e-03
3.659999999999999920e-01,5.454545454545434158e-03
3.679999999999999938e-01,4.606060606060599638e-03
3.699999999999999956e-01,3.454545454545446259e-03
3.719999999999999973e-01,3.181818181818174551e-03
3.739999999999999991e-01,2.212121212121206937e-03
3.760000000000000009e-01,1.939393939393921351e-03
3.780000000000000027e-01,3.393939393939421345e-03
3.800000000000000044e-01,3.606060606060612628e-03
3.820000000000000062e-01,2.787878787878769749e-03
3.840000000000000080e-01,3.030303030303035938e-03
3.860000000000000098e-01,3.060606060606055334e-03
3.880000000000000115e-01,2.515151515151511918e-03
3.900000000000000133e-01,3.363636363636360316e-03
3.920000000000000151e-01,4.484848484848480421e-03
3.940000000000000169e-01,4.757575757575752129e-03
3.960000000000000187e-01,3.939393939393937005e-03
3.980000000000000204e-01,2.727272727272730957e-03
4.000000000000000222e-01,2.727272727272717079e-03
4.020000000000000240e-01,1.878787878787882559e-03
4.040000000000000258e-01,1.090909090909086832e-03
4.060000000000000275e-01,1.393939393939419569e-03
4.079999999999999738e-01,1.787878787878810494e-03
4.099999999999999756e-01,1.666666666666663521e-03
4.119999999999999774e-01,1.939393939393949107e-03
4.139999999999999791e-01,1.363636363636372417e-03
4.159999999999999809e-01,1.696969696969682917e-03
4.179999999999999827e-01,2.212121212121193059e-03
4.199999999999999845e-01,1.181818181818200530e-03
4.219999999999999862e-01,1.515151515151524908e-03
4.239999999999999880e-01,2.030303030303021172e-03
4.259999999999999898e-01,1.757575757575749464e-03
4.279999999999999916e-01,2.424242424242412097e-03
4.299999999999999933e-01,2.939393939393949995e-03
4.319999999999999951e-01,2.030303030303035050e-03
4.339999999999999969e-01,1.999999999999987899e-03
4.359999999999999987e-01,1.757575757575749464e-03
4.380000000000000004e-01,2.424242424242523120e-04
4.400000000000000022e-01,-3.333333333333243775e-04
4.420000000000000040e-01,0.000000000000000000e+00
4.440000000000000058e-01,3.333333333333243775e-04
4.460000000000000075e-01,-3.030303030303188594e-04
4.480000000000000093e-01,-6.666666666666626329e-04
4.500000000000000111e-01,1.151515151515167257e-03
4.520000000000000129e-01,1.818181818181829890e-03
4.540000000000000147e-01,1.212121212121192171e-03
4.560000000000000164e-01,2.363636363636345550e-03
4.580000000000000182e-01,2.727272727272730957e-03
4.600000000000000200e-01,3.939393939393909250e-04
4.620000000000000218e-01,-3.636363636363715290e-04
4.640000000000000235e-01,5.151515151515240198e-04
4.660000000000000253e-01,3.030303030303049816e-04
4.680000000000000271e-01,1.212121212121053393e-04
4.699999999999999734e-01,1.363636363636344662e-03
4.719999999999999751e-01,1.727272727272716191e-03
4.739999999999999769e-01,1.030303030303020284e-03
4.759999999999999787e-01,9.090909090909288226e-04
4.779999999999999805e-01,1.090909090909114587e-03
4.799999999999999822e-01,8.787878787878886100e-04
4.819999999999999840e-01,1.545454545454551243e-03
4.839999999999999858e-01,2.030303030303021172e-03
4.859999999999999876e-01,1.363636363636351601e-03
4.879999999999999893e-01,2.272727272727259606e-03
4.899999999999999911e-01,2.545454545454538253e-03
4.919999999999999929e-01,9.393939393939482185e-04
4.939999999999999947e-01,-2.424242424242384342e-04
4.959999999999999964e-01,3.939393939393909250e-04
4.979999999999999982e-01,-2.424242424242384342e-04
5.000000000000000000e-01,-1.151515151515153379e-03
5.020000000000000018e-01,-1.818181818181927034e-04
5.040000000000000036e-01,5.757575757575766895e-04
5.060000000000000053e-01,-1.818181818181718867e-04
5.080000000000000071e-01,-9.090909090909149448e-04
5.100000000000000089e-01,-8.484848484848483974e-04
5.120000000000000107e-01,-7.272727272727153025e-04
5.140000000000000124e-01,-1.090909090909086832e-03
5.160000000000000142e-01,-7.878787878787887888e-04
5.180000000000000160e-01,-3.030303030304021261e-05
5.200000000000000178e-01,7.878787878787887888e-04
5.220000000000000195e-01,1.575757575757570639e-03
5.240000000000000213e-01,2.151515151515147328e-03
5.260000000000000231e-01,2.363636363636359428e-03
5.280000000000000249e-01,1.575757575757577578e-03
5.300000000000000266e-01,7.272727272727361192e-04
5.320000000000000284e-01,-2.424242424242453731e-04
5.340000000000000302e-01,-2.424242424242384342e-04
5.360000000000000320e-01,3.333333333333243775e-04
5.380000000000000338e-01,3.030303030302911038e-04
5.400000000000000355e-01,-5.454545454545364769e-04
5.420000000000000373e-01,-2.727272727272647690e-04
5.440000000000000391e-01,5.757575757575766895e-04
5.460000000000000409e-01,3.636363636363645901e-04
5.480000000000000426e-01,2.090909090909087720e-03
5.500000000000000444e-01,3.242424242424234160e-03
5.520000000000000462e-01,1.393939393939391813e-03
5.540000000000000480e-01,9.393939393939412796e-04
5.560000000000000497e-01,1.090909090909079893e-03
5.580000000000000515e-01,-3.030303030303049816e-04
5.600000000000000533e-01,-3.030303030302841649e-04
5.620000000000000551e-01,1.121212121212154800e-03
5.639999999999999458e-01,2.424242424243286398e-04
5.659999999999999476e-01,-1.363636363636358539e-03
5.679999999999999494e-01,-1.272727272727279535e-03
5.699999999999999512e-01,-1.272727272727272596e-03
5.719999999999999529e-01,-1.424242424242418148e-03
5.739999999999999547e-01,-8.181818181818081848e-04
5.759999999999999565e-01,3.939393939393978639e-04
5.779999999999999583e-01,1.333333333333325266e-03
5.799999999999999600e-01,1.454545454545451422e-03
5.819999999999999618e-01,1.303030303030305870e-03
5.839999999999999636e-01,8.181818181818081848e-04
5.859999999999999654e-01,6.363636363636362980e-04
5.879999999999999671e-01,1.515151515151524908e-04
5.899999999999999689e-01,5.757575757575766895e-04
5.919999999999999707e-01,1.030303030303020284e-03
5.939999999999999725e-01,-2.727272727272786468e-04
5.959999999999999742e-01,-6.060606060605891465e-04
5.979999999999999760e-01,3.636363636363715290e-04
5.999999999999999778e-01,5.454545454545434158e-04
6.019999999999999796e-01,9.090909090909982115e-05
6.039999999999999813e-01,2.424242424242384342e-04
6.059999999999999831e-01,9.696969696969537367e-04
6.079999999999999849e-01,6.060606060606099632e-04
6.099999999999999867e-01,-6.363636363636224202e-04
6.119999999999999885e-01,-6.060606060606654744e-05
6.139999999999999902e-01,1.242424242424218506e-03
6.159999999999999920e-01,2.121212121212120993e-04
6.179999999999999938e-01,-1.121212121212113166e-03
6.199999999999999956e-01,-6.060606060606030243e-04
6.219999999999999973e-01,-5.151515151515032032e-04
6.239999999999999991e-01,-3.939393939393909250e-04
6.260000000000000009e-01,9.090909090909010670e-04
6.280000000000000027e-01,1.878787878787875620e-03
6.300000000000000044e-01,2.121212121212120993e-03
6.320000000000000062e-01,1.818181818181816012e-03
6.340000000000000080e-01,9.393939393939343407e-04
6.360000000000000098e-01,-5.757575757575766895e-04
6.380000000000000115e-01,-6.969696969696959066e-04
6.400000000000000133e-01,-8.181818181818290014e-04
6.420000000000000151e-01,-1.212121212121199110e-03
6.440000000000000169e-01,-3.333333333333243775e-04
6.460000000000000187e-01,4.545454545454435946e-04
6.480000000000000204e-01,-2.424242424242384342e-04
6.500000000000000222e-01,-1.393939393939391813e-03
6.520000000000000240e-01,-1.121212121212127044e-03
6.540000000000000258e-01,-2.424242424242384342e-04
6.560000000000000275e-01,4.848484848484907461e-04
6.580000000000000293e-01,7.878787878787818499e-04
6.600000000000000311e-01,1.606060606060610851e-03
6.620000000000000329e-01,7.272727272727291803e-04
6.640000000000000346e-01,-4.242424242424172598e-04
6.660000000000000364e-01,-4.848484848484838072e-04
6.680000000000000382e-01,-1.060606060606081313e-03
6.700000000000000400e-01,-1.363636363636358539e-03
6.720000000000000417e-01,-1.212121212121122782e-04
6.740000000000000435e-01,3.030303030302633482e-05
6.760000000000000453e-01,-1.151515151515146440e-03
6.780000000000000471e-01,-1.000000000000000888e-03
6.800000000000000488e-01,-9.696969696969814922e-04
6.820000000000000506e-01,-1.151515151515146440e-03
6.840000000000000524e-01,-3.939393939393909250e-04
6.860000000000000542e-01,7.575757575757763318e-04
6.879999999999999449e-01,1.363636363636400173e-03
6.899999999999999467e-01,2.303030303030313697e-03
6.919999999999999485e-01,2.848484848484843235e-03
6.939999999999999503e-01,2.000000000000001776e-03
6.959999999999999520e-01,5.757575757575836284e-04
6.979999999999999538e-01,7.575757575757485762e-04
6.999999999999999556e-01,1.272727272727265657e-03
7.019999999999999574e-01,5.757575757575766895e-04
7.039999999999999591e-01,1.363636363636351601e-03
7.059999999999999609e-01,1.969696969696961564e-03
7.079999999999999627e-01,6.060606060606169021e-04
7.099999999999999645e-01,-3.939393939393839861e-04
7.119999999999999662e-01,-2.121212121212190382e-04
7.139999999999999680e-01,-3.333333333333313164e-04
7.159999999999999698e-01,8.484848484848483974e-04
7.179999999999999716e-01,1.909090909090901955e-03
7.199999999999999734e-01,1.272727272727272596e-03
7.219999999999999751e-01,4.545454545454574724e-04
7.239999999999999769e-01,-3.030303030303049816e-04
7.259999999999999787e-01,-6.666666666666695718e-04
7.279999999999999805e-01,-7.272727272727222414e-04
7.299999999999999822e-01,-7.878787878787818499e-04
7.319999999999999840e-01,-9.393939393939343407e-04
7.339999999999999858e-01,-7.575757575757624540e-04
7.359999999999999876e-01,-2.424242424242453731e-04
7.379999999999999893e-01,1.212121212121261560e-04
7.399999999999999911e-01,9.393939393939343407e-04
7.419999999999999929e-01,1.424242424242418148e-03
7.439999999999999947e-01,1.181818181818179714e-03
7.459999999999999964e-01,9.090909090909288226e-05
7.479999999999999982e-01,-9.090909090909080059e-04
7.500000000000000000e-01,-8.181818181818151237e-04
7.520000000000000018e-01,2.121212121212120993e-04
7.540000000000000036e-01,8.787878787878747322e-04
7.560000000000000053e-01,9.696969696969676145e-04
7.580000000000000071e-01,1.090909090909086832e-03
7.600000000000000089e-01,3.030303030302633482e-05
7.620000000000000107e-01,-8.484848484848483974e-04
7.640000000000000124e-01,-8.484848484848414585e-04
7.660000000000000142e-01,-2.121212121212051605e-04
7.680000000000000160e-01,3.939393939393909250e-04
7.700000000000000178e-01,1.606060606060603912e-03
7.720000000000000195e-01,2.757575757575750353e-03
7.740000000000000213e-01,2.272727272727266545e-03
7.760000000000000231e-01,1.666666666666670460e-03
7.780000000000000249e-01,2.333333333333333093e-03
7.800000000000000266e-01,2.515151515151511918e-03
7.820000000000000284e-01,1.212121212121212988e-03
7.840000000000000302e-01,1.242424242424246261e-03
7.860000000000000320e-01,6.969696969696959066e-04
7.880000000000000338e-01,1.818181818181788256e-04
7.900000000000000355e-01,3.939393939393909250e-04
7.920000000000000373e-01,-3.030303030303327372e-05
7.940000000000000391e-01,1.515151515151455519e-04
7.960000000000000409e-01,1.333333333333335674e-03
7.980000000000000426e-01,1.454545454545461830e-03
8.000000000000000444e-01,6.060606060606099632e-04
8.020000000000000462e-01,1.181818181818169305e-03
8.040000000000000480e-01,1.242424242424239322e-03
8.060000000000000497e-01,9.090909090909184143e-04
8.080000000000000515e-01,4.242424242424207292e-04
8.100000000000000533e-01,7.878787878787853194e-04
8.120000000000000551e-01,1.787878787878852127e-03
8.139999999999999458e-01,1.666666666666739849e-03
8.159999999999999476e-01,8.787878787878782016e-04
8.179999999999999494e-01,5.757575757575766895e-04
8.199999999999999512e-01,8.181818181818151237e-04
8.219999999999999529e-01,8.787878787878782016e-04
8.239999999999999547e-01,1.454545454545454891e-03
8.259999999999999565e-01,1.575757575757574108e-03
8.279999999999999583e-01,1.787878787878789677e-03
8.299999999999999600e-01,2.212121212121206937e-03
8.319999999999999618e-01,1.969696969696965033e-03
8.339999999999999636e-01,1.636363636363637186e-03
8.359999999999999654e-01,2.363636363636362897e-03
8.379999999999999671e-01,2.272727272727270015e-03
8.399999999999999689e-01,8.787878787878782016e-04
8.419999999999999707e-01,2.727272727272717079e-04
8.439999999999999725e-01,3.030303030302633482e-05
8.459999999999999742e-01,-2.424242424242384342e-04
8.479999999999999760e-01,3.212121212121249458e-04
8.499999999999999778e-01,1.569696969696963984e-03
8.519999999999999796e-01,1.599999999999997258e-03
8.539999999999999813e-01,1.584848484848485825e-03
8.559999999999999831e-01,2.399999999999999356e-03
8.579999999999999849e-01,3.621212121212115387e-03
8.599999999999999867e-01,2.784848484848480299e-03
8.619999999999999885e-01,1.836363636363635976e-03
8.639999999999999902e-01,1.639393939393937044e-03
8.659999999999999920e-01,4.636363636363605156e-04
8.679999999999999938e-01,-7.575757575757572498e-04
8.699999999999999956e-01,-5.151515151515136115e-04
8.719999999999999973e-01,8.545454545454550521e-04
8.739999999999999991e-01,1.599999999999997258e-03
8.760000000000000009e-01,1.818181818181816012e-03
8.780000000000000027e-01,1.881818181818181550e-03
8.800000000000000044e-01,1.715151515151512422e-03
8.820000000000000062e-01,7.878787878787853194e-04
8.840000000000000080e-01,4.696969696969697725e-04
8.860000000000000098e-01,8.696969696969695206e-04
8.880000000000000115e-01,-2.121212121212120993e-04
8.900000000000000133e-01,-7.606060606060592762e-04
8.920000000000000151e-01,-1.909090909090914098e-04
8.940000000000000169e-01,-1.299999999999999073e-03
8.960000000000000187e-01,-1.857575757575755798e-03
8.980000000000000204e-01,-4.606060606060597903e-04
9.000000000000000222e-01,-3.757575757575744302e-04
9.020000000000000240e-01,-3.454545454545454933e-04
9.040000000000000258e-01,9.121212121212113333e-04
9.060000000000000275e-01,4.818181818181813472e-04
9.080000000000000293e-01,-2.636363636363643279e-04
9.100000000000000311e-01,3.878787878787877397e-04
9.120000000000000329e-01,6.515151515151529349e-04
9.140000000000000346e-01,1.212121212121157476e-05
9.160000000000000364e-01,2.454545454545434963e-04
9.180000000000000382e-01,1.084848484848483646e-03
9.200000000000000400e-01,7.454545454545448077e-04
9.220000000000000417e-01,-1.484848484848482961e-04
9.240000000000000435e-01,2.424242424242419036e-04
9.260000000000000453e-01,7.454545454545448077e-04
9.280000000000000471e-01,3.454545454545459270e-04
9.300000000000000488e-01,3.696969696969690765e-04
9.320000000000000506e-01,-1.818181818181909687e-05
9.340000000000000524e-01,1.454545454545458361e-04
9.360000000000000542e-01,5.969696969696995474e-04
9.379999999999999449e-01,-2.818181818181535007e-04
9.399999999999999467e-01,-3.757575757575752975e-04
9.419999999999999485e-01,3.787878787878786249e-04
9.439999999999999503e-01,4.003030303030294737e-04
9.459999999999999520e-01,3.584848484848479795e-04
9.479999999999999538e-01,7.672727272727266831e-04
9.499999999999999556e-01,1.039393939393938506e-03
9.519999999999999574e-01,1.238787878787877411e-03
9.539999999999999591e-01,1.687878787878785078e-04
9.559999999999999609e-01,-4.930303030303022273e-04
9.579999999999999627e-01,3.984848484848476508e-04
9.599999999999999645e-01,1.366666666666666637e-04
9.619999999999999662e-01,-9.872727272727255254e-04
9.639999999999999680e-01,-2.115151515151515640e-04
9.659999999999999698e-01,-2.957575757575755214e-04
9.679999999999999716e-01,-1.641515151515149677e-03
9.699999999999999734e-01,-1.579090909090907595e-03
9.719999999999999751e-01,-1.900000000000000647e-04
9.739999999999999769e-01,3.584848484848479795e-04
9.759999999999999787e-01,4.212121212121208713e-04
9.779999999999999805e-01,1.777575757575756022e-03
9.799999999999999822e-01,2.534242424242421493e-03
9.819999999999999840e-01,2.049696969696966978e-03
9.839999999999999858e-01,1.197878787878786612e-03
9.859999999999999876e-01,2.113939393939391533e-03
9.879999999999999893e-01,2.010303030303028059e-03
9.899999999999999911e-01,1.493030303030301164e-03
9.919999999999999929e-01,1.828181818181815171e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.238383838383837199e-03
1.020000000000000018e+00,1.601212121212120497e-03
1.030000000000000027e+00,1.415151515151513804e-03
1.040000000000000036e+00,5.090909090909078241e-04
1.050000000000000044e+00,-3.636363636363559165e-05
1.060000000000000053e+00,-4.969696969696962494e-04
1.070000000000000062e+00,-2.242424242424245415e-04
1.080000000000000071e+00,2.545454545454543457e-04
1.090000000000000080e+00,-4.242424242424241987e-04
1.100000000000000089e+00,-6.060606060606056264e-04
1.110000000000000098e+00,-7.848484848484837267e-04
1.120000000000000107e+00,-1.072727272727276842e-03
1.129999999999999893e+00,-1.560606060606059857e-03
1.139999999999999902e+00,-1.088484848484847943e-03
1.149999999999999911e+00,-1.915151515151515115e-04
1.159999999999999920e+00,-3.727272727272726207e-04
1.169999999999999929e+00,2.793939393939388980e-04
1.179999999999999938e+00,-1.006060606060601471e-04
1.189999999999999947e+00,-9.860606060606048884e-04
1.199999999999999956e+00,-3.375757575757574493e-04
1.209999999999999964e+00,4.248484848484846256e-04
1.219999999999999973e+00,6.327272727272724353e-04
1.229999999999999982e+00,1.261818181818180574e-03
1.239999999999999991e+00,1.850303030303028290e-03
1.250000000000000000e+00,2.387272727272725294e-03
1.260000000000000009e+00,2.695151515151511523e-03
1.270000000000000018e+00,3.321212121212118069e-03
1.280000000000000027e+00,3.296969696969697522e-03
1.290000000000000036e+00,2.981818181818179231e-03
1.300000000000000044e+00,4.284848484848478162e-03
1.310000000000000053e+00,5.054545454545448721e-03
1.320000000000000062e+00,5.163636363636359833e-03
1.330000000000000071e+00,5.690909090909086754e-03
1.340000000000000080e+00,6.133333333333330917e-03
1.350000000000000089e+00,5.709090909090906718e-03
1.360000000000000098e+00,5.393939393939388427e-03
1.370000000000000107e+00,5.696969696969766267e-03
1.379999999999999893e+00,4.927272727272790503e-03
1.389999999999999902e+00,3.878787878787877397e-03
1.399999999999999911e+00,3.515151515151512807e-03
1.409999999999999920e+00,2.848484848484850174e-03
1.419999999999999929e+00,3.454545454545446259e-03
1.429999999999999938e+00,3.030303030303022060e-03
1.439999999999999947e+00,1.393939393939391813e-03
1.449999999999999956e+00,3.090909090909081669e-03
1.459999999999999964e+00,3.636363636363632024e-03
1.469999999999999973e+00,2.848484848484843235e-03
1.479999999999999982e+00,3.333333333333347859e-03
1.489999999999999991e+00,3.575757575757579354e-03
1.500000000000000000e+00,4.181818181818175439e-03
1.510000000000000009e+00,4.787878787878785403e-03
1.520000000000000018e+00,4.727272727272725794e-03
1.530000000000000027e+00,5.151515151515136115e-03
1.540000000000000036e+00,6.484848484848475259e-03
1.550000000000000044e+00,7.212121212121211378e-03
1.560000000000000053e+00,7.333333333333316717e-03
1.570000000000000062e+00,8.484848484848483974e-03
1.580000000000000071e+00,9.151515151515160484e-03
1.590000000000000080e+00,1.036363636363633878e-02
1.600000000000000089e+00,1.212121212121210212e-02
1.610000000000000098e+00,1.321212121212121671e-02
1.620000000000000107e+00,1.484848484848501349e-02
1.629999999999999893e+00,1.515151515151530459e-02
1.639999999999999902e+00,1.678787878787875443e-02
1.649999999999999911e+00,1.866666666666667862e-02
1.659999999999999920e+00,2.012121212121209535e-02
1.669999999999999929e+00,2.109090909090904908e-02
1.679999999999999938e+00,2.254545454545456296e-02
1.689999999999999947e+00,2.484848484848484196e-02
1.699999999999999956e+00,2.527272727272722452e-02
1.709999999999999964e+00,2.696969696969689356e-02
1.719999999999999973e+00,2.945454545454542772e-02
1.729999999999999982e+00,3.066666666666667540e-02
1.739999999999999991e+00,3.260606060606063838e-02
1.750000000000000000e+00,3.509090909090903376e-02
1.760000000000000009e+00,3.630303030303022593e-02
1.770000000000000018e+00,3.775757575757576756e-02
1.780000000000000027e+00,4.006060606060601881e-02
1.790000000000000036e+00,4.363636363636358428e-02
1.800000000000000044e+00,4.545454545454541417e-02
1.810000000000000053e+00,4.727272727272718855e-02
