V,dJdV
2.660000000000000142e-01,4.363636363636375082e-03
2.680000000000000160e-01,5.606060606060614404e-03
2.700000000000000178e-01,4.090909090909089496e-03
2.720000000000000195e-01,3.757575757575737363e-03
2.740000000000000213e-01,4.939393939393910138e-03
2.760000000000000231e-01,4.484848484848494299e-03
2.780000000000000249e-01,4.666666666666680063e-03
2.800000000000000266e-01,5.181818181818231839e-03
2.819999999999999729e-01,4.545454545454588602e-03
2.839999999999999747e-01,4.606060606060599638e-03
2.859999999999999765e-01,4.575757575757566364e-03
2.879999999999999782e-01,2.969696969696969391e-03
2.899999999999999800e-01,2.848484848484864052e-03
2.919999999999999818e-01,3.999999999999989675e-03
2.939999999999999836e-01,3.090909090909074730e-03
2.959999999999999853e-01,2.303030303030292880e-03
2.979999999999999871e-01,3.212121212121221703e-03
2.999999999999999889e-01,3.424242424242426863e-03
3.019999999999999907e-01,3.363636363636346438e-03
3.039999999999999925e-01,3.818181818181831666e-03
3.059999999999999942e-01,3.606060606060584872e-03
3.079999999999999960e-01,3.636363636363618146e-03
3.099999999999999978e-01,4.212121212121222591e-03
3.119999999999999996e-01,4.272727272727261383e-03
3.140000000000000013e-01,3.787878787878784514e-03
3.160000000000000031e-01,4.333333333333341808e-03
3.180000000000000049e-01,4.303030303030280779e-03
3.200000000000000067e-01,2.484848484848464767e-03
3.220000000000000084e-01,1.333333333333346082e-03
3.240000000000000102e-01,2.575757575757592344e-03
3.260000000000000120e-01,3.272727272727267434e-03
3.280000000000000138e-01,2.969696969696955513e-03
3.300000000000000155e-01,3.999999999999996614e-03
3.320000000000000173e-01,4.969696969696971167e-03
3.340000000000000191e-01,3.090909090909081669e-03
3.360000000000000209e-01,1.878787878787868681e-03
3.380000000000000226e-01,2.545454545454559070e-03
3.400000000000000244e-01,1.545454545454544304e-03
3.420000000000000262e-01,3.030303030302841649e-04
3.439999999999999725e-01,1.606060606060576157e-03
3.459999999999999742e-01,2.545454545454552131e-03
3.479999999999999760e-01,1.909090909090908894e-03
3.499999999999999778e-01,2.606060606060590923e-03
3.519999999999999796e-01,3.393939393939386651e-03
3.539999999999999813e-01,3.757575757575751241e-03
3.559999999999999831e-01,3.121212121212121882e-03
3.579999999999999849e-01,2.151515151515161206e-03
3.599999999999999867e-01,2.757575757575750353e-03
3.619999999999999885e-01,2.212121212121206937e-03
3.639999999999999902e-01,1.818181818181857645e-04
3.659999999999999920e-01,3.939393939393978639e-04
3.679999999999999938e-01,1.181818181818179714e-03
3.699999999999999956e-01,-2.424242424242453731e-04
3.719999999999999973e-01,-4.242424242424241987e-04
3.739999999999999991e-01,1.090909090909086832e-03
3.760000000000000009e-01,1.606060606060603912e-03
3.780000000000000027e-01,1.939393939393942168e-03
3.800000000000000044e-01,2.151515151515143859e-03
3.820000000000000062e-01,1.393939393939391813e-03
3.840000000000000080e-01,1.515151515151517969e-03
3.860000000000000098e-01,1.484848484848474287e-03
3.880000000000000115e-01,-9.090909090909288226e-05
3.900000000000000133e-01,2.121212121212155688e-04
3.920000000000000151e-01,2.272727272727273484e-03
3.940000000000000169e-01,2.454545454545455779e-03
3.960000000000000187e-01,1.606060606060603912e-03
3.980000000000000204e-01,1.787878787878782738e-03
4.000000000000000222e-01,1.818181818181816012e-03
4.020000000000000240e-01,3.030303030303015122e-04
4.040000000000000258e-01,-1.090909090909086832e-03
4.060000000000000275e-01,-4.848484848484803378e-04
4.079999999999999738e-01,6.363636363636224202e-04
4.099999999999999756e-01,8.787878787878816711e-04
4.119999999999999774e-01,9.999999999999939493e-04
4.139999999999999791e-01,1.393939393939388344e-03
4.159999999999999809e-01,6.969696969696993760e-04
4.179999999999999827e-01,0.000000000000000000e+00
4.199999999999999845e-01,-2.424242424242419036e-04
4.219999999999999862e-01,-3.030303030302633482e-05
4.239999999999999880e-01,3.939393939393909250e-04
4.259999999999999898e-01,1.090909090909090301e-03
4.279999999999999916e-01,1.727272727272723130e-03
4.299999999999999933e-01,2.506060606060601936e-03
4.319999999999999951e-01,2.960606060606062878e-03
4.339999999999999969e-01,2.521212121212118573e-03
4.359999999999999987e-01,1.490909090909091350e-03
4.380000000000000004e-01,7.575757575757537804e-04
4.400000000000000022e-01,3.515151515151495459e-04
4.420000000000000040e-01,3.939393939394152111e-05
4.440000000000000058e-01,-8.939393939393931038e-04
4.460000000000000075e-01,-1.545454545454523487e-04
4.480000000000000093e-01,1.151515151515144705e-03
4.500000000000000111e-01,4.575757575757555956e-04
4.520000000000000129e-01,2.303030303030320636e-04
4.540000000000000147e-01,1.739393939393938174e-03
4.560000000000000164e-01,2.012121212121209882e-03
4.580000000000000182e-01,8.272727272727268405e-04
4.600000000000000200e-01,7.333333333333341003e-04
4.620000000000000218e-01,6.090909090909098211e-04
4.640000000000000235e-01,9.696969696969606756e-05
4.660000000000000253e-01,2.121212121212068952e-04
4.680000000000000271e-01,1.009090909090921279e-03
4.699999999999999734e-01,7.575757575757798012e-04
4.719999999999999751e-01,1.169696969696969874e-03
4.739999999999999769e-01,1.778787878787876225e-03
4.759999999999999787e-01,9.666666666666660218e-04
4.779999999999999805e-01,2.121212121212155688e-05
4.799999999999999822e-01,4.515151515151489409e-04
4.819999999999999840e-01,4.909090909090921967e-04
4.839999999999999858e-01,-6.121212121212096791e-04
4.859999999999999876e-01,-9.545454545454544470e-04
4.879999999999999893e-01,1.484848484848491634e-04
4.899999999999999911e-01,3.787878787878794923e-04
4.919999999999999929e-01,-9.030303030303013512e-04
4.939999999999999947e-01,-2.333333333333353909e-04
4.959999999999999964e-01,6.484848484848461381e-04
4.979999999999999982e-01,-5.151515151514962643e-05
5.000000000000000000e-01,-3.030303030302980427e-05
5.020000000000000018e-01,4.212121212121208713e-04
5.040000000000000036e-01,-4.060606060606042345e-04
5.060000000000000053e-01,-5.666666666666684421e-04
5.080000000000000071e-01,1.878787878787872151e-04
5.100000000000000089e-01,5.575757575757601947e-04
5.120000000000000107e-01,1.239393939393937730e-03
5.140000000000000124e-01,1.521212121212115950e-03
5.160000000000000142e-01,2.196969696969692902e-03
5.180000000000000160e-01,2.281818181818181732e-03
5.200000000000000178e-01,1.281818181818181711e-03
5.220000000000000195e-01,1.051515151515149647e-03
5.240000000000000213e-01,1.524242424242422747e-03
5.260000000000000231e-01,1.454545454545467034e-04
5.280000000000000249e-01,-1.251515151515150172e-03
5.300000000000000266e-01,-4.303030303030299861e-04
5.320000000000000284e-01,-1.151515151515151644e-04
5.340000000000000302e-01,-6.515151515151512002e-04
5.360000000000000320e-01,-5.545454545454542652e-04
5.380000000000000338e-01,-3.454545454545463606e-04
5.400000000000000355e-01,-7.999999999999986289e-04
5.420000000000000373e-01,-3.151515151515130869e-04
5.440000000000000391e-01,5.151515151515144789e-04
5.460000000000000409e-01,7.030303030303016940e-04
5.480000000000000426e-01,7.969696969696961689e-04
5.500000000000000444e-01,4.181818181818184113e-04
5.520000000000000462e-01,-5.363636363636351684e-04
5.540000000000000480e-01,-6.606060606060603149e-04
5.560000000000000497e-01,-2.303030303030303289e-04
5.580000000000000515e-01,-1.787878787878789677e-04
5.600000000000000533e-01,-9.090909090909982115e-06
5.620000000000000551e-01,9.060606060606705980e-04
5.639999999999999458e-01,1.063636363636426274e-03
5.659999999999999476e-01,1.393939393939391813e-04
5.679999999999999494e-01,-4.181818181818184113e-04
5.699999999999999512e-01,8.484848484848362543e-05
5.719999999999999529e-01,-5.181818181818169389e-04
5.739999999999999547e-01,-5.515151515151509379e-04
5.759999999999999565e-01,1.604545454545452682e-03
5.779999999999999583e-01,1.786363636363634978e-03
5.799999999999999600e-01,7.787878787878775057e-04
5.819999999999999618e-01,1.525696969696968336e-03
5.839999999999999636e-01,4.741818181818180378e-04
5.859999999999999654e-01,-1.798484848484846769e-03
5.879999999999999671e-01,-5.075757575757570278e-04
5.899999999999999689e-01,8.181818181818116542e-05
5.919999999999999707e-01,-1.198424242424241289e-03
5.939999999999999725e-01,-8.802424242424227059e-04
5.959999999999999742e-01,-2.272727272727261341e-04
5.979999999999999760e-01,-7.121212121212108087e-04
5.999999999999999778e-01,2.851515151515143093e-04
6.019999999999999796e-01,1.051818181818179807e-03
6.039999999999999813e-01,1.460272727272725422e-03
6.059999999999999831e-01,1.469363636363634970e-03
6.079999999999999849e-01,5.030303030303020367e-04
6.099999999999999867e-01,-5.669696969696959993e-04
6.119999999999999885e-01,-7.154545454545438617e-04
6.139999999999999902e-01,-7.269393939393930561e-04
6.159999999999999920e-01,-8.087575757575750889e-04
6.179999999999999938e-01,9.263636363636353240e-04
6.199999999999999956e-01,1.480909090909089589e-03
6.219999999999999973e-01,7.242424242424232508e-04
6.239999999999999991e-01,1.060606060606056160e-04
6.260000000000000009e-01,2.939393939393932648e-04
6.280000000000000027e-01,1.678787878787875963e-04
6.300000000000000044e-01,4.003030303030299074e-04
6.320000000000000062e-01,1.347575757575756195e-03
6.340000000000000080e-01,2.639393939393937065e-03
6.360000000000000098e-01,2.438787878787876222e-03
6.380000000000000115e-01,1.535454545454543627e-03
6.400000000000000133e-01,1.997575757575755298e-03
6.420000000000000151e-01,1.449393939393938714e-03
6.440000000000000169e-01,-3.333333333333356532e-05
6.460000000000000187e-01,-4.181818181818279523e-05
6.480000000000000204e-01,-4.181818181818149419e-05
6.500000000000000222e-01,-4.848484848484838072e-04
6.520000000000000240e-01,-1.696969696969694193e-04
6.540000000000000258e-01,3.454545454545454933e-04
6.560000000000000275e-01,9.121212121212113333e-04
6.580000000000000293e-01,5.242424242424235936e-04
6.600000000000000311e-01,1.787878787878789677e-04
6.620000000000000329e-01,2.939393939393923974e-04
6.640000000000000346e-01,7.909090909090895141e-04
6.660000000000000364e-01,1.012121212121211596e-03
6.680000000000000382e-01,1.051515151515150515e-03
6.700000000000000400e-01,4.212121212121208713e-04
6.720000000000000417e-01,-3.242424242424239364e-04
6.740000000000000435e-01,-7.575757575757563825e-04
6.760000000000000453e-01,-6.515151515151512002e-04
6.780000000000000471e-01,2.212121212121194794e-04
6.800000000000000488e-01,6.606060606060594476e-04
6.820000000000000506e-01,8.303030303030310352e-04
6.840000000000000524e-01,1.566666666666665861e-03
6.860000000000000542e-01,1.669696969696976389e-03
6.879999999999999449e-01,8.393939393939679056e-04
6.899999999999999467e-01,1.106060606060603468e-03
6.919999999999999485e-01,1.757575757575756403e-03
6.939999999999999503e-01,1.239393939393941199e-03
6.959999999999999520e-01,1.124242424242421698e-03
6.979999999999999538e-01,1.851515151515145674e-03
6.999999999999999556e-01,1.733333333333329784e-03
7.019999999999999574e-01,1.469696969696969793e-03
7.039999999999999591e-01,8.000000000000003636e-04
7.059999999999999609e-01,-7.454545454545456751e-04
7.079999999999999627e-01,-7.575757575757555151e-04
7.099999999999999645e-01,3.181818181818198837e-04
7.119999999999999662e-01,-1.333333333333325266e-04
7.139999999999999680e-01,-2.515151515151518857e-04
7.159999999999999698e-01,2.184848484848478725e-03
7.179999999999999716e-01,2.796969696969695343e-03
7.199999999999999734e-01,1.475757575757572979e-03
7.219999999999999751e-01,1.633333333333330389e-03
7.239999999999999769e-01,2.596969696969694819e-03
7.259999999999999787e-01,1.660606060606056866e-03
7.279999999999999805e-01,2.121212121212120993e-04
7.299999999999999822e-01,2.424242424242419036e-04
7.319999999999999840e-01,1.060606060606060497e-03
7.339999999999999858e-01,7.878787878787887888e-04
7.359999999999999876e-01,-3.030303030303015122e-04
7.379999999999999893e-01,3.636363636363645901e-04
7.399999999999999911e-01,1.515151515151524908e-04
7.419999999999999929e-01,-5.454545454545434158e-04
7.439999999999999947e-01,1.212121212121192171e-04
7.459999999999999964e-01,1.060606060606053558e-03
7.479999999999999982e-01,1.060606060606060497e-03
7.500000000000000000e-01,1.575757575757581047e-03
7.520000000000000018e-01,1.606060606060603912e-03
7.540000000000000036e-01,1.303030303030298931e-03
7.560000000000000053e-01,8.787878787878782016e-04
7.580000000000000071e-01,5.151515151515101421e-04
7.600000000000000089e-01,1.333333333333328735e-03
7.620000000000000107e-01,1.545454545454547773e-03
7.640000000000000124e-01,9.090909090909114754e-04
7.660000000000000142e-01,1.393939393939391813e-03
7.680000000000000160e-01,1.272727272727272596e-03
7.700000000000000178e-01,-7.272727272727257108e-04
7.720000000000000195e-01,-5.151515151515205504e-04
7.740000000000000213e-01,6.060606060606064938e-04
7.760000000000000231e-01,5.151515151515205504e-04
7.780000000000000249e-01,2.424242424242384342e-04
7.800000000000000266e-01,1.272727272727276066e-03
7.820000000000000284e-01,2.363636363636362897e-03
7.840000000000000302e-01,1.636363636363630247e-03
7.860000000000000320e-01,2.727272727272751773e-04
7.880000000000000338e-01,6.363636363636328286e-04
7.900000000000000355e-01,8.787878787878747322e-04
7.920000000000000373e-01,-6.969696969696959066e-04
7.940000000000000391e-01,-7.272727272727222414e-04
7.960000000000000409e-01,1.818181818181788256e-04
7.980000000000000426e-01,6.060606060606064938e-04
8.000000000000000444e-01,-1.212121212121088087e-04
8.020000000000000462e-01,-3.030303030303084511e-04
8.040000000000000480e-01,9.090909090909010670e-04
8.060000000000000497e-01,1.272727272727272596e-03
8.080000000000000515e-01,1.212121212121261560e-04
8.100000000000000533e-01,8.484848484848483974e-04
8.120000000000000551e-01,1.484848484848456940e-03
8.139999999999999458e-01,1.818181818181927034e-04
8.159999999999999476e-01,8.787878787878747322e-04
8.179999999999999494e-01,2.151515151515154267e-03
8.199999999999999512e-01,2.424242424242425975e-03
8.219999999999999529e-01,2.303030303030299819e-03
8.239999999999999547e-01,1.393939393939398752e-03
8.259999999999999565e-01,2.727272727272717079e-04
8.279999999999999583e-01,-1.515151515151594297e-04
8.299999999999999600e-01,-4.848484848484838072e-04
8.319999999999999618e-01,-1.212121212121192171e-04
8.339999999999999636e-01,2.727272727272717079e-04
8.359999999999999654e-01,-1.212121212121192171e-04
8.379999999999999671e-01,6.363636363636362980e-04
8.399999999999999689e-01,1.333333333333332205e-03
8.419999999999999707e-01,5.454545454545434158e-04
8.439999999999999725e-01,2.727272727272717079e-04
8.459999999999999742e-01,9.696969696969606756e-04
8.479999999999999760e-01,1.272727272727272596e-03
8.499999999999999778e-01,5.757575757575766895e-04
8.519999999999999796e-01,1.212121212121192171e-04
8.539999999999999813e-01,7.575757575757555151e-04
8.559999999999999831e-01,7.878787878787818499e-04
8.579999999999999849e-01,-3.030303030302911038e-04
8.599999999999999867e-01,3.636363636363645901e-04
8.619999999999999885e-01,1.575757575757570639e-03
8.639999999999999902e-01,9.090909090909010670e-04
8.659999999999999920e-01,2.727272727272647690e-04
8.679999999999999938e-01,5.151515151515240198e-04
8.699999999999999956e-01,-1.212121212121122782e-04
8.719999999999999973e-01,4.242424242424241987e-04
8.739999999999999991e-01,2.272727272727266545e-03
8.760000000000000009e-01,2.757575757575750353e-03
8.780000000000000027e-01,2.424242424242425975e-03
8.800000000000000044e-01,2.212121212121213876e-03
8.820000000000000062e-01,2.484848484848478645e-03
8.840000000000000080e-01,2.636363636363624197e-03
8.860000000000000098e-01,2.666666666666671348e-03
8.880000000000000115e-01,1.818181818181822951e-03
8.900000000000000133e-01,8.787878787878677933e-04
8.920000000000000151e-01,-7.272727272727222414e-04
8.940000000000000169e-01,-2.636363636363631135e-03
8.960000000000000187e-01,-2.424242424242425975e-03
8.980000000000000204e-01,-6.666666666666695718e-04
9.000000000000000222e-01,6.666666666666556940e-04
9.020000000000000240e-01,2.000000000000008715e-03
9.040000000000000258e-01,3.303030303030314585e-03
9.060000000000000275e-01,2.969696969696955513e-03
9.080000000000000293e-01,1.878787878787868681e-03
9.100000000000000311e-01,1.484848484848477757e-03
9.120000000000000329e-01,1.363636363636358539e-03
9.140000000000000346e-01,6.666666666666695718e-04
9.160000000000000364e-01,-6.060606060605266965e-05
9.180000000000000382e-01,8.181818181818220626e-04
9.200000000000000400e-01,1.696969696969682917e-03
9.220000000000000417e-01,2.121212121212120993e-04
9.240000000000000435e-01,2.424242424242592508e-04
9.260000000000000453e-01,1.484848484848484695e-03
9.280000000000000471e-01,9.696969696969676145e-04
9.300000000000000488e-01,3.939393939394048028e-04
9.320000000000000506e-01,1.969696969696968503e-03
9.340000000000000524e-01,1.666666666666663521e-03
9.360000000000000542e-01,1.151515151515271340e-03
9.379999999999999449e-01,2.242424242424281844e-03
9.399999999999999467e-01,1.696969696969682917e-03
9.419999999999999485e-01,6.666666666666626329e-04
9.439999999999999503e-01,1.181818181818186653e-03
9.459999999999999520e-01,1.484848484848477757e-03
9.479999999999999538e-01,1.212121212121053393e-04
9.499999999999999556e-01,-6.060606060605266965e-05
9.519999999999999574e-01,6.060606060608042522e-05
9.539999999999999591e-01,5.454545454545572936e-04
9.559999999999999609e-01,1.212121212121206049e-03
9.579999999999999627e-01,1.757575757575749464e-03
9.599999999999999645e-01,1.878787878787868681e-03
9.619999999999999662e-01,2.060606060606054446e-03
9.639999999999999680e-01,1.969696969696982380e-03
9.659999999999999698e-01,6.969696969696959066e-04
9.679999999999999716e-01,1.818181818181718867e-04
9.699999999999999734e-01,1.424242424242425087e-03
9.719999999999999751e-01,1.666666666666677399e-03
9.739999999999999769e-01,2.090909090909101598e-03
9.759999999999999787e-01,3.666666666666651420e-03
9.779999999999999805e-01,4.121212121212122770e-03
9.799999999999999822e-01,2.999999999999988787e-03
9.819999999999999840e-01,2.969696969696941635e-03
9.839999999999999858e-01,2.060606060606082202e-03
9.859999999999999876e-01,-9.090909090909982115e-05
9.879999999999999893e-01,-1.212121212121330949e-04
9.899999999999999911e-01,7.575757575757624540e-04
9.919999999999999929e-01,6.060606060605960854e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,2.240404040404039149e-03
1.020000000000000018e+00,1.527272727272727809e-03
1.030000000000000027e+00,1.593939393939394072e-03
1.040000000000000036e+00,1.551515151515150959e-03
1.050000000000000044e+00,4.242424242424241987e-04
1.060000000000000053e+00,7.030303030303025613e-04
1.070000000000000062e+00,9.757575757575707998e-04
1.080000000000000071e+00,1.151515151515160318e-04
1.090000000000000080e+00,6.666666666666973273e-05
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,-1.333333333333325266e-04
1.120000000000000107e+00,-1.090909090909163159e-04
1.129999999999999893e+00,-2.909090909090986110e-04
1.139999999999999902e+00,-2.060606060605985057e-04
1.149999999999999911e+00,-5.818181818181833442e-04
1.159999999999999920e+00,-6.848484848484895360e-04
1.169999999999999929e+00,-2.424242424242419036e-04
1.179999999999999938e+00,-4.242424242424207292e-04
1.189999999999999947e+00,-6.181818181818128644e-04
1.199999999999999956e+00,-1.999999999999987899e-04
1.209999999999999964e+00,7.212121212121225255e-04
1.219999999999999973e+00,1.642424242424236902e-03
1.229999999999999982e+00,2.218181818181810122e-03
1.239999999999999991e+00,2.781818181818187380e-03
1.250000000000000000e+00,3.121212121212121882e-03
1.260000000000000009e+00,4.078787878787869248e-03
1.270000000000000018e+00,5.515151515151511113e-03
1.280000000000000027e+00,7.599999999999995648e-03
1.290000000000000036e+00,9.757575757575742692e-03
1.300000000000000044e+00,1.181818181818180408e-02
1.310000000000000053e+00,1.357575757575756048e-02
1.320000000000000062e+00,1.442424242424242276e-02
1.330000000000000071e+00,1.733333333333332560e-02
1.340000000000000080e+00,1.963636363636360460e-02
1.350000000000000089e+00,2.078787878787875798e-02
1.360000000000000098e+00,2.230303030303029677e-02
1.370000000000000107e+00,2.290909090909117041e-02
1.379999999999999893e+00,2.345454545454567219e-02
1.389999999999999902e+00,2.466666666666662844e-02
1.399999999999999911e+00,2.563636363636362381e-02
1.409999999999999920e+00,2.430303030303029854e-02
1.419999999999999929e+00,2.272727272727270709e-02
1.429999999999999938e+00,2.115151515151514339e-02
1.439999999999999947e+00,1.999999999999996225e-02
1.449999999999999956e+00,1.890909090909087542e-02
1.459999999999999964e+00,1.757575757575755016e-02
1.469999999999999973e+00,1.745454545454544482e-02
1.479999999999999982e+00,1.678787878787879606e-02
1.489999999999999991e+00,1.569696969696965372e-02
1.500000000000000000e+00,1.466666666666663343e-02
1.510000000000000009e+00,1.496969696969693842e-02
1.520000000000000018e+00,1.648484848484854659e-02
1.530000000000000027e+00,1.703030303030300674e-02
1.540000000000000036e+00,1.703030303030289572e-02
1.550000000000000044e+00,1.751515151515159463e-02
1.560000000000000053e+00,1.806060606060611029e-02
1.570000000000000062e+00,1.884848484848478112e-02
1.580000000000000071e+00,1.890909090909093093e-02
1.590000000000000080e+00,1.945454545454544659e-02
1.600000000000000089e+00,2.181818181818173663e-02
1.610000000000000098e+00,2.242424242424234659e-02
1.620000000000000107e+00,2.363636363636389959e-02
1.629999999999999893e+00,2.606060606060628393e-02
1.639999999999999902e+00,2.666666666666661634e-02
1.649999999999999911e+00,2.787878787878783626e-02
1.659999999999999920e+00,2.848484848484855725e-02
1.669999999999999929e+00,3.030303030303033163e-02
1.679999999999999938e+00,3.272727272727260495e-02
1.689999999999999947e+00,3.484848484848485084e-02
1.699999999999999956e+00,3.666666666666668073e-02
1.709999999999999964e+00,3.545454545454529427e-02
1.719999999999999973e+00,3.939393939393925903e-02
1.729999999999999982e+00,4.484848484848480421e-02
1.739999999999999991e+00,4.454545454545455474e-02
1.750000000000000000e+00,4.727272727272724406e-02
1.760000000000000009e+00,4.848484848484846399e-02
1.770000000000000018e+00,4.969696969696968392e-02
1.780000000000000027e+00,5.212121212121201275e-02
1.790000000000000036e+00,5.272727272727262271e-02
1.800000000000000044e+00,5.333333333333345472e-02
1.810000000000000053e+00,5.575757575757578355e-02
