V,dJdV
1.800000000000000044e+00,4.060606060606053447e-02
1.810000000000000053e+00,3.999999999999981348e-02
1.820000000000000062e+00,4.000000000000003553e-02
1.830000000000000071e+00,4.000000000000003553e-02
1.840000000000000080e+00,3.999999999999959144e-02
1.850000000000000089e+00,3.939393939393953659e-02
1.860000000000000098e+00,3.818181818181831666e-02
1.870000000000000107e+00,3.939393939393975863e-02
1.879999999999999893e+00,3.818181818181853870e-02
1.889999999999999902e+00,2.787878787878805831e-02
1.899999999999999911e+00,1.939393939393954311e-02
