V,dJdV
1.300000000000000044e-01,7.474747474747522880e-03
1.320000000000000062e-01,3.333333333333299286e-03
1.340000000000000080e-01,3.333333333333299286e-03
1.360000000000000098e-01,3.030303030302994305e-03
1.380000000000000115e-01,2.727272727272855857e-03
1.400000000000000133e-01,3.636363636363659779e-03
1.419999999999999873e-01,5.757575757575794650e-03
1.439999999999999891e-01,6.666666666666709595e-03
1.459999999999999909e-01,6.666666666666598573e-03
1.479999999999999927e-01,7.272727272727153025e-03
1.499999999999999944e-01,6.363636363636349103e-03
1.519999999999999962e-01,4.242424242424325254e-03
1.539999999999999980e-01,3.636363636363548757e-03
1.559999999999999998e-01,3.939393939393909250e-03
1.580000000000000016e-01,3.636363636363715290e-03
1.600000000000000033e-01,3.939393939393964761e-03
1.620000000000000051e-01,4.545454545454574724e-03
1.640000000000000069e-01,3.636363636363548757e-03
1.660000000000000087e-01,3.636363636363548757e-03
1.680000000000000104e-01,4.545454545454630235e-03
1.700000000000000122e-01,4.242424242424214231e-03
1.719999999999999862e-01,3.939393939393909250e-03
1.739999999999999880e-01,5.454545454545434158e-03
1.759999999999999898e-01,5.454545454545434158e-03
1.779999999999999916e-01,3.636363636363715290e-03
1.799999999999999933e-01,3.939393939393909250e-03
1.819999999999999951e-01,4.545454545454519213e-03
1.839999999999999969e-01,3.939393939394020272e-03
1.859999999999999987e-01,3.939393939393909250e-03
1.880000000000000004e-01,4.242424242424214231e-03
1.900000000000000022e-01,3.636363636363604268e-03
1.920000000000000040e-01,3.030303030303105327e-03
1.940000000000000058e-01,3.333333333333354798e-03
1.960000000000000075e-01,3.939393939393909250e-03
1.980000000000000093e-01,5.151515151515184687e-03
2.000000000000000111e-01,6.666666666666654084e-03
2.020000000000000129e-01,6.666666666666598573e-03
2.039999999999999869e-01,6.060606060606044121e-03
2.059999999999999887e-01,5.454545454545434158e-03
2.079999999999999905e-01,4.545454545454519213e-03
2.099999999999999922e-01,3.636363636363659779e-03
2.119999999999999940e-01,3.939393939393964761e-03
2.139999999999999958e-01,3.939393939393964761e-03
2.159999999999999976e-01,4.242424242424214231e-03
2.179999999999999993e-01,4.545454545454463702e-03
2.200000000000000011e-01,4.242424242424269742e-03
2.220000000000000029e-01,4.545454545454630235e-03
2.240000000000000047e-01,4.848484848484824195e-03
2.260000000000000064e-01,3.636363636363604268e-03
2.280000000000000082e-01,3.030303030303049816e-03
2.300000000000000100e-01,4.545454545454519213e-03
2.320000000000000118e-01,4.545454545454463702e-03
2.340000000000000135e-01,4.545454545454519213e-03
2.359999999999999876e-01,6.060606060606155143e-03
2.379999999999999893e-01,6.666666666666654084e-03
2.399999999999999911e-01,5.151515151515073665e-03
2.419999999999999929e-01,3.939393939393964761e-03
2.439999999999999947e-01,3.939393939393964761e-03
2.459999999999999964e-01,4.242424242424158720e-03
2.479999999999999982e-01,4.545454545454519213e-03
2.500000000000000000e-01,4.848484848484879706e-03
2.520000000000000018e-01,5.454545454545434158e-03
2.540000000000000036e-01,6.060606060606044121e-03
2.560000000000000053e-01,6.060606060606071877e-03
2.580000000000000071e-01,4.848484848484851950e-03
2.600000000000000089e-01,4.242424242424269742e-03
2.620000000000000107e-01,5.151515151515129176e-03
2.640000000000000124e-01,5.151515151515129176e-03
2.660000000000000142e-01,3.939393939393964761e-03
2.680000000000000160e-01,3.636363636363659779e-03
2.700000000000000178e-01,4.242424242424214231e-03
2.720000000000000195e-01,3.939393939393964761e-03
2.740000000000000213e-01,3.636363636363632024e-03
2.760000000000000231e-01,4.848484848484768683e-03
2.780000000000000249e-01,6.363636363636349103e-03
2.800000000000000266e-01,6.363636363636460125e-03
2.819999999999999729e-01,6.060606060606155143e-03
2.839999999999999747e-01,6.060606060606099632e-03
2.859999999999999765e-01,5.151515151515101421e-03
2.879999999999999782e-01,4.242424242424186476e-03
2.899999999999999800e-01,4.545454545454519213e-03
2.919999999999999818e-01,4.545454545454574724e-03
2.939999999999999836e-01,3.939393939393992516e-03
2.959999999999999853e-01,4.545454545454546968e-03
2.979999999999999871e-01,5.757575757575739139e-03
2.999999999999999889e-01,5.454545454545406402e-03
3.019999999999999907e-01,4.848484848484824195e-03
3.039999999999999925e-01,6.060606060606071877e-03
3.059999999999999942e-01,5.757575757575739139e-03
3.079999999999999960e-01,4.545454545454546968e-03
3.099999999999999978e-01,5.757575757575766895e-03
3.119999999999999996e-01,6.060606060606071877e-03
3.140000000000000013e-01,4.545454545454519213e-03
3.160000000000000031e-01,4.848484848484796439e-03
3.180000000000000049e-01,5.454545454545461913e-03
3.200000000000000067e-01,4.848484848484879706e-03
3.220000000000000084e-01,5.151515151515184687e-03
3.240000000000000102e-01,4.545454545454546968e-03
3.260000000000000120e-01,4.333333333333300175e-03
3.280000000000000138e-01,5.818181818181777931e-03
3.300000000000000155e-01,5.181818181818176328e-03
3.320000000000000173e-01,4.818181818181860310e-03
3.340000000000000191e-01,6.575757575757595896e-03
3.360000000000000209e-01,5.787878787878758535e-03
3.380000000000000226e-01,3.515151515151498929e-03
3.400000000000000244e-01,3.272727272727260495e-03
3.420000000000000262e-01,3.060606060606069212e-03
3.439999999999999725e-01,2.242424242424295722e-03
3.459999999999999742e-01,2.787878787878783626e-03
3.479999999999999760e-01,3.696969696969726327e-03
3.499999999999999778e-01,3.939393939393937005e-03
3.519999999999999796e-01,4.696969696969671704e-03
3.539999999999999813e-01,5.151515151515156932e-03
3.559999999999999831e-01,4.606060606060585760e-03
3.579999999999999849e-01,4.242424242424214231e-03
3.599999999999999867e-01,3.818181818181803910e-03
3.619999999999999885e-01,3.696969696969712449e-03
3.639999999999999902e-01,4.212121212121236469e-03
3.659999999999999920e-01,4.909090909090918498e-03
3.679999999999999938e-01,5.545454545454533979e-03
3.699999999999999956e-01,5.303030303030295545e-03
3.719999999999999973e-01,3.848484848484851062e-03
3.739999999999999991e-01,2.727272727272703201e-03
3.760000000000000009e-01,2.212121212121179181e-03
3.780000000000000027e-01,3.030303030303008183e-03
3.800000000000000044e-01,5.181818181818217961e-03
3.820000000000000062e-01,5.303030303030309422e-03
3.840000000000000080e-01,5.272727272727248393e-03
3.860000000000000098e-01,5.909090909090919386e-03
3.880000000000000115e-01,3.484848484848479533e-03
3.900000000000000133e-01,1.969696969696968503e-03
3.920000000000000151e-01,2.757575757575750353e-03
3.940000000000000169e-01,2.636363636363631135e-03
3.960000000000000187e-01,2.242424242424254088e-03
3.980000000000000204e-01,2.606060606060597862e-03
4.000000000000000222e-01,2.363636363636345550e-03
4.020000000000000240e-01,3.030303030303035938e-03
4.040000000000000258e-01,4.636363636363646790e-03
4.060000000000000275e-01,4.909090909090974009e-03
4.079999999999999738e-01,4.636363636363702301e-03
4.099999999999999756e-01,4.090909090909075618e-03
4.119999999999999774e-01,2.848484848484850174e-03
4.139999999999999791e-01,1.303030303030291992e-03
4.159999999999999809e-01,1.606060606060610851e-03
4.179999999999999827e-01,2.242424242424254088e-03
4.199999999999999845e-01,1.212121212121206049e-03
4.219999999999999862e-01,9.090909090909010670e-04
4.239999999999999880e-01,1.515151515151511030e-03
4.259999999999999898e-01,1.818181818181857645e-04
4.279999999999999916e-01,-1.818181818181857645e-04
4.299999999999999933e-01,1.757575757575763342e-03
4.319999999999999951e-01,2.515151515151511918e-03
4.339999999999999969e-01,1.363636363636358539e-03
4.359999999999999987e-01,1.424242424242425087e-03
4.380000000000000004e-01,2.000000000000001776e-03
4.400000000000000022e-01,2.121212121212120993e-03
4.420000000000000040e-01,2.363636363636359428e-03
4.440000000000000058e-01,2.636363636363631135e-03
4.460000000000000075e-01,2.787878787878783626e-03
4.480000000000000093e-01,2.636363636363631135e-03
4.500000000000000111e-01,2.303030303030306758e-03
4.520000000000000129e-01,1.545454545454544304e-03
4.540000000000000147e-01,1.787878787878775799e-03
4.560000000000000164e-01,1.757575757575756403e-03
4.580000000000000182e-01,9.090909090909149448e-04
4.600000000000000200e-01,6.969696969696959066e-04
4.620000000000000218e-01,1.121212121212113166e-03
4.640000000000000235e-01,4.242424242424311376e-04
4.660000000000000253e-01,-1.818181818181857645e-04
4.680000000000000271e-01,4.545454545454644113e-04
4.699999999999999734e-01,1.272727272727279535e-03
4.719999999999999751e-01,9.696969696969676145e-04
4.739999999999999769e-01,9.696969696969676145e-04
4.759999999999999787e-01,2.484848484848499461e-03
4.779999999999999805e-01,2.181818181818180602e-03
4.799999999999999822e-01,4.848484848484768683e-04
4.819999999999999840e-01,3.939393939393978639e-04
4.839999999999999858e-01,1.060606060606060497e-03
4.859999999999999876e-01,4.242424242424172598e-04
4.879999999999999893e-01,-3.939393939393978639e-04
4.899999999999999911e-01,6.060606060606654744e-05
4.919999999999999929e-01,9.090909090908594337e-05
4.939999999999999947e-01,-3.636363636363784679e-04
4.959999999999999964e-01,-3.030303030301939593e-05
4.979999999999999982e-01,9.393939393939482185e-04
5.000000000000000000e-01,1.060606060606053558e-03
5.020000000000000018e-01,1.151515151515146440e-03
5.040000000000000036e-01,1.121212121212113166e-03
5.060000000000000053e-01,7.878787878787887888e-04
5.080000000000000071e-01,4.848484848484907461e-04
5.100000000000000089e-01,-9.090909090908594337e-05
5.120000000000000107e-01,-5.454545454545364769e-04
5.140000000000000124e-01,-4.242424242424241987e-04
5.160000000000000142e-01,-3.636363636363784679e-04
5.180000000000000160e-01,3.939393939393909250e-04
5.200000000000000178e-01,7.878787878787887888e-04
5.220000000000000195e-01,5.151515151515170809e-04
5.240000000000000213e-01,0.000000000000000000e+00
5.260000000000000231e-01,-8.181818181818220626e-04
5.280000000000000249e-01,-5.454545454545364769e-04
5.300000000000000266e-01,-3.333333333333243775e-04
5.320000000000000284e-01,0.000000000000000000e+00
5.340000000000000302e-01,6.969696969696889677e-04
5.360000000000000320e-01,1.060606060606060497e-03
5.380000000000000338e-01,-4.545454545454505335e-04
5.400000000000000355e-01,-5.151515151515240198e-04
5.420000000000000373e-01,5.757575757575766895e-04
5.440000000000000391e-01,0.000000000000000000e+00
5.460000000000000409e-01,-5.757575757575766895e-04
5.480000000000000426e-01,9.696969696969814922e-04
5.500000000000000444e-01,5.757575757575766895e-04
5.520000000000000462e-01,-1.181818181818193592e-03
5.540000000000000480e-01,-9.090909090909288226e-05
5.560000000000000497e-01,3.030303030303119205e-04
5.580000000000000515e-01,-5.454545454545434158e-04
5.600000000000000533e-01,9.090909090909080059e-04
5.620000000000000551e-01,2.303030303030313697e-03
5.639999999999999458e-01,1.242424242424315650e-03
5.659999999999999476e-01,9.393939393939482185e-04
5.679999999999999494e-01,1.242424242424239322e-03
5.699999999999999512e-01,6.060606060606030243e-04
5.719999999999999529e-01,-6.060606060605960854e-05
5.739999999999999547e-01,4.242424242424241987e-04
5.759999999999999565e-01,9.090909090909149448e-04
5.779999999999999583e-01,3.333333333333313164e-04
5.799999999999999600e-01,6.060606060605960854e-05
5.819999999999999618e-01,-3.030303030302633482e-05
5.839999999999999636e-01,3.030303030302633482e-05
5.859999999999999654e-01,6.060606060605960854e-04
5.879999999999999671e-01,8.181818181818151237e-04
5.899999999999999689e-01,9.090909090909288226e-05
5.919999999999999707e-01,4.242424242424241987e-04
5.939999999999999725e-01,1.333333333333332205e-03
5.959999999999999742e-01,8.484848484848483974e-04
5.979999999999999760e-01,2.727272727272717079e-04
5.999999999999999778e-01,4.848484848484838072e-04
6.019999999999999796e-01,3.939393939393978639e-04
6.039999999999999813e-01,-8.787878787878816711e-04
6.059999999999999831e-01,-7.878787878787887888e-04
6.079999999999999849e-01,-1.212121212121192171e-04
6.099999999999999867e-01,0.000000000000000000e+00
6.119999999999999885e-01,-3.333333333333313164e-04
6.139999999999999902e-01,-8.787878787878747322e-04
6.159999999999999920e-01,-1.121212121212120105e-03
6.179999999999999938e-01,-5.757575757575766895e-04
6.199999999999999956e-01,3.939393939393909250e-04
6.219999999999999973e-01,1.242424242424239322e-03
6.239999999999999991e-01,1.636363636363637186e-03
6.260000000000000009e-01,1.878787878787875620e-03
6.280000000000000027e-01,1.636363636363637186e-03
6.300000000000000044e-01,1.030303030303027223e-03
6.320000000000000062e-01,1.181818181818179714e-03
6.340000000000000080e-01,1.090909090909086832e-03
6.360000000000000098e-01,8.484848484848483974e-04
6.380000000000000115e-01,1.454545454545461830e-03
6.400000000000000133e-01,9.090909090909045365e-04
6.420000000000000151e-01,-6.060606060606307799e-05
6.440000000000000169e-01,9.393939393939378102e-04
6.460000000000000187e-01,1.363636363636358539e-03
6.480000000000000204e-01,7.575757575757520457e-04
6.500000000000000222e-01,9.393939393939378102e-04
6.520000000000000240e-01,3.939393939394013333e-04
6.540000000000000258e-01,-3.030303030302633482e-05
6.560000000000000275e-01,-1.212121212121226865e-04
6.580000000000000293e-01,-1.121212121212120105e-03
6.600000000000000311e-01,-1.484848484848481226e-03
6.620000000000000329e-01,-6.363636363636362980e-04
6.640000000000000346e-01,-4.545454545454574724e-04
6.660000000000000364e-01,-8.787878787878747322e-04
6.680000000000000382e-01,-3.636363636363680596e-04
6.700000000000000400e-01,6.060606060605266965e-05
6.720000000000000417e-01,-4.545454545454470641e-04
6.740000000000000435e-01,-1.181818181818176244e-03
6.760000000000000453e-01,-6.060606060606030243e-04
6.780000000000000471e-01,2.121212121212190382e-04
6.800000000000000488e-01,1.121212121212116636e-03
6.820000000000000506e-01,1.393939393939388344e-03
6.840000000000000524e-01,9.090909090909080059e-04
6.860000000000000542e-01,6.060606060606064938e-04
6.879999999999999449e-01,4.848484848485011545e-04
6.899999999999999467e-01,-6.666666666666626329e-04
6.919999999999999485e-01,-1.060606060606060497e-03
6.939999999999999503e-01,6.666666666666626329e-04
6.959999999999999520e-01,1.090909090909090301e-03
6.979999999999999538e-01,-4.848484848484838072e-04
6.999999999999999556e-01,-2.121212121212225077e-04
7.019999999999999574e-01,6.060606060606030243e-04
7.039999999999999591e-01,-2.121212121212016910e-04
7.059999999999999609e-01,-3.636363636363576513e-04
7.079999999999999627e-01,6.060606060605995549e-04
7.099999999999999645e-01,6.666666666666626329e-04
7.119999999999999662e-01,3.030303030303327372e-05
7.139999999999999680e-01,6.060606060606030243e-04
7.159999999999999698e-01,9.090909090909114754e-04
7.179999999999999716e-01,1.000000000000000888e-03
7.199999999999999734e-01,1.121212121212113166e-03
7.219999999999999751e-01,1.575757575757574108e-03
7.239999999999999769e-01,6.060606060606307799e-05
7.259999999999999787e-01,-9.090909090909080059e-04
7.279999999999999805e-01,-9.090909090909288226e-05
7.299999999999999822e-01,-2.424242424242419036e-04
7.319999999999999840e-01,0.000000000000000000e+00
7.339999999999999858e-01,1.060606060606060497e-03
7.359999999999999876e-01,1.696969696969693325e-03
7.379999999999999893e-01,1.454545454545447952e-03
7.399999999999999911e-01,7.878787878787887888e-04
7.419999999999999929e-01,5.454545454545468852e-04
7.439999999999999947e-01,7.272727272727291803e-04
7.459999999999999964e-01,6.666666666666695718e-04
7.479999999999999982e-01,7.575757575757589846e-04
7.500000000000000000e-01,1.181818181818179714e-03
7.520000000000000018e-01,1.484848484848484695e-03
7.540000000000000036e-01,1.787878787878786208e-03
7.560000000000000053e-01,1.212121212121209518e-03
7.580000000000000071e-01,-3.030303030302980427e-05
7.600000000000000089e-01,8.484848484848449279e-04
7.620000000000000107e-01,7.878787878787853194e-04
7.640000000000000124e-01,-2.121212121212051605e-04
7.660000000000000142e-01,9.090909090909288226e-05
7.680000000000000160e-01,7.272727272727222414e-04
7.700000000000000178e-01,3.030303030303015122e-04
7.720000000000000195e-01,-2.424242424242419036e-04
7.740000000000000213e-01,-3.030303030303049816e-04
7.760000000000000231e-01,3.939393939393909250e-04
7.780000000000000249e-01,1.060606060606060497e-03
7.800000000000000266e-01,2.424242424242453731e-04
7.820000000000000284e-01,9.090909090909080059e-04
7.840000000000000302e-01,2.090909090909087720e-03
7.860000000000000320e-01,1.333333333333332205e-03
7.880000000000000338e-01,4.848484848484803378e-04
7.900000000000000355e-01,8.787878787878816711e-04
7.920000000000000373e-01,8.424242424242452121e-04
7.940000000000000391e-01,-3.090909090909116363e-04
7.960000000000000409e-01,8.787878787878782016e-05
7.980000000000000426e-01,8.242424242424235131e-04
8.000000000000000444e-01,1.290909090909089091e-03
8.020000000000000462e-01,1.051515151515147045e-03
8.040000000000000480e-01,1.675757575757571768e-03
8.060000000000000497e-01,2.042424242424243155e-03
8.080000000000000515e-01,2.187878787878788991e-03
8.100000000000000533e-01,1.830303030303027587e-03
8.120000000000000551e-01,-4.242424242425005265e-05
8.139999999999999458e-01,2.303030303030181858e-04
8.159999999999999476e-01,3.454545454545428912e-04
8.179999999999999494e-01,-9.363636363636344828e-04
8.199999999999999512e-01,-1.009090909090909136e-03
8.219999999999999529e-01,1.230303030303029482e-03
8.239999999999999547e-01,1.115151515151516920e-03
8.259999999999999565e-01,3.787878787878760228e-04
8.279999999999999583e-01,1.860606060606057391e-03
8.299999999999999600e-01,2.745454545454543982e-03
8.319999999999999618e-01,1.030303030303028958e-03
8.339999999999999636e-01,7.272727272727205067e-05
8.359999999999999654e-01,1.042424242424243135e-03
8.379999999999999671e-01,4.848484848484855420e-04
8.399999999999999689e-01,8.484848484848449279e-05
8.419999999999999707e-01,1.115151515151514318e-03
8.439999999999999725e-01,1.745454545454543094e-03
8.459999999999999742e-01,1.451515151515149395e-03
8.479999999999999760e-01,1.136363636363635007e-03
8.499999999999999778e-01,1.745454545454543744e-03
8.519999999999999796e-01,2.724242424242421558e-03
8.539999999999999813e-01,2.375757575757573604e-03
8.559999999999999831e-01,1.815151515151513118e-03
8.579999999999999849e-01,1.878787878787876705e-03
8.599999999999999867e-01,1.469696969696968492e-03
8.619999999999999885e-01,1.218181818181817474e-03
8.639999999999999902e-01,1.557575757575755879e-03
8.659999999999999920e-01,2.063636363636360375e-03
8.679999999999999938e-01,1.945454545454542751e-03
8.699999999999999956e-01,8.090909090909086110e-04
8.719999999999999973e-01,4.424242424242415608e-04
8.739999999999999991e-01,4.303030303030317208e-04
8.760000000000000009e-01,-6.545454545454536602e-04
8.780000000000000027e-01,-6.636363636363653770e-04
8.800000000000000044e-01,-7.787878787878770720e-04
8.820000000000000062e-01,-1.012121212121210728e-03
8.840000000000000080e-01,-4.939393939393929220e-04
8.860000000000000098e-01,2.121212121212129667e-04
8.880000000000000115e-01,1.681818181818180158e-03
8.900000000000000133e-01,2.396969696969692559e-03
8.920000000000000151e-01,1.315151515151513108e-03
8.940000000000000169e-01,-5.151515151515136115e-05
8.960000000000000187e-01,-1.009090909090907401e-03
8.980000000000000204e-01,-2.090909090909087720e-03
9.000000000000000222e-01,-1.584848484848484090e-03
9.020000000000000240e-01,-4.242424242424311376e-05
9.040000000000000258e-01,1.227272727272726155e-03
9.060000000000000275e-01,2.196969696969695504e-03
9.080000000000000293e-01,1.796969696969694455e-03
9.100000000000000311e-01,1.154545454545454972e-03
9.120000000000000329e-01,2.757575757575750353e-04
9.140000000000000346e-01,-3.030303030303032469e-04
9.160000000000000364e-01,-6.090909090909063517e-04
9.180000000000000382e-01,-9.121212121212122007e-04
9.200000000000000400e-01,-2.090909090909105067e-04
9.220000000000000417e-01,1.787878787878781003e-04
9.240000000000000435e-01,3.575757575757579354e-04
9.260000000000000453e-01,4.606060606060589230e-04
9.280000000000000471e-01,7.636363636363621699e-04
9.300000000000000488e-01,4.909090909090921967e-04
9.320000000000000506e-01,7.848484848484837267e-04
9.340000000000000524e-01,4.181818181818158092e-04
9.360000000000000542e-01,-4.939393939393920546e-04
9.379999999999999449e-01,3.333333333331925386e-05
9.399999999999999467e-01,-1.969696969696954625e-04
9.419999999999999485e-01,-1.175757575757574794e-03
9.439999999999999503e-01,-4.303030303030291187e-04
9.459999999999999520e-01,8.939393939393948385e-04
9.479999999999999538e-01,4.303030303030291187e-04
9.499999999999999556e-01,-1.181818181818210939e-04
9.519999999999999574e-01,2.818181818181816900e-04
9.539999999999999591e-01,3.696969696969712449e-04
9.559999999999999609e-01,3.272727272727246617e-04
9.579999999999999627e-01,8.484848484848449279e-05
9.599999999999999645e-01,3.333333333333313164e-05
9.619999999999999662e-01,-2.727272727272734426e-04
9.639999999999999680e-01,-6.363636363636293591e-05
9.659999999999999698e-01,2.727272727272734426e-04
9.679999999999999716e-01,-4.636363636363605156e-04
9.699999999999999734e-01,-1.363636363636375887e-04
9.719999999999999751e-01,5.181818181818152041e-04
9.739999999999999769e-01,2.939393939393967342e-04
9.759999999999999787e-01,4.515151515151524103e-04
9.779999999999999805e-01,1.336363636363633797e-03
9.799999999999999822e-01,1.209090909090906191e-03
9.819999999999999840e-01,7.999999999999968942e-04
9.839999999999999858e-01,-5.121212121212137536e-04
9.859999999999999876e-01,-1.942424242424240291e-03
9.879999999999999893e-01,-9.545454545454509776e-04
9.899999999999999911e-01,7.969696969696987709e-04
9.919999999999999929e-01,1.275757575757575923e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,-2.187878787878786389e-04
1.020000000000000018e+00,-2.375757575757576207e-04
1.030000000000000027e+00,-5.309090909090905669e-04
1.040000000000000036e+00,-5.551515151515143669e-04
1.050000000000000044e+00,-4.751515151515148076e-04
1.060000000000000053e+00,-2.496969696969694123e-04
1.070000000000000062e+00,-1.345454545454544647e-04
1.080000000000000071e+00,4.048484848484846816e-04
1.090000000000000080e+00,4.812121212121208119e-04
1.100000000000000089e+00,0.000000000000000000e+00
1.110000000000000098e+00,-4.587878787878784011e-04
1.120000000000000107e+00,-4.690909090909107550e-04
1.129999999999999893e+00,-3.272727272727975201e-05
1.139999999999999902e+00,-3.836363636363634500e-04
1.149999999999999911e+00,-5.555757575757571103e-04
1.159999999999999920e+00,5.836363636363631072e-04
1.169999999999999929e+00,1.690727272727271481e-03
1.179999999999999938e+00,1.625454545454544080e-03
1.189999999999999947e+00,2.034545454545452943e-03
1.199999999999999956e+00,4.158787878787874662e-03
1.209999999999999964e+00,5.709090909090903249e-03
1.219999999999999973e+00,6.096969696969689254e-03
1.229999999999999982e+00,6.787878787878780240e-03
1.239999999999999991e+00,8.436363636363634205e-03
1.250000000000000000e+00,9.066666666666656910e-03
1.260000000000000009e+00,7.945454545454533335e-03
1.270000000000000018e+00,7.387878787878783549e-03
1.280000000000000027e+00,8.399999999999997746e-03
1.290000000000000036e+00,7.454545454545442873e-03
1.300000000000000044e+00,6.484848484848475259e-03
1.310000000000000053e+00,6.060606060606064938e-03
1.320000000000000062e+00,4.666666666666666186e-03
1.330000000000000071e+00,4.545454545454533091e-03
1.340000000000000080e+00,3.393939393939386651e-03
1.350000000000000089e+00,3.090909090909095547e-03
1.360000000000000098e+00,3.333333333333327042e-03
1.370000000000000107e+00,1.575757575757577578e-03
1.379999999999999893e+00,1.151515151515146440e-03
1.389999999999999902e+00,8.484848484848483974e-04
1.399999999999999911e+00,3.636363636363645901e-04
1.409999999999999920e+00,5.454545454545503547e-04
1.419999999999999929e+00,5.454545454545434158e-04
1.429999999999999938e+00,1.575757575757570639e-03
1.439999999999999947e+00,2.303030303030292880e-03
1.449999999999999956e+00,2.363636363636359428e-03
1.459999999999999964e+00,2.484848484848485584e-03
1.469999999999999973e+00,2.666666666666664409e-03
1.479999999999999982e+00,3.393939393939379712e-03
1.489999999999999991e+00,4.181818181818175439e-03
1.500000000000000000e+00,4.606060606060613516e-03
1.510000000000000009e+00,6.000000000000005329e-03
1.520000000000000018e+00,7.878787878787874011e-03
1.530000000000000027e+00,8.727272727272708530e-03
1.540000000000000036e+00,9.212121212121199276e-03
1.550000000000000044e+00,1.036363636363636653e-02
1.560000000000000053e+00,1.121212121212122881e-02
1.570000000000000062e+00,1.199999999999996902e-02
1.580000000000000071e+00,1.375757575757571849e-02
1.590000000000000080e+00,1.533333333333333770e-02
1.600000000000000089e+00,1.654545454545454375e-02
1.610000000000000098e+00,1.842424242424241243e-02
1.620000000000000107e+00,2.000000000000021205e-02
1.629999999999999893e+00,2.072727272727292736e-02
1.639999999999999902e+00,2.206060606060603058e-02
1.649999999999999911e+00,2.351515151515146118e-02
1.659999999999999920e+00,2.430303030303029854e-02
1.669999999999999929e+00,2.539393939393938537e-02
1.679999999999999938e+00,2.666666666666661634e-02
1.689999999999999947e+00,2.757575757575755904e-02
1.699999999999999956e+00,2.896969696969700636e-02
1.709999999999999964e+00,3.036363636363628715e-02
1.719999999999999973e+00,3.121212121212113555e-02
1.729999999999999982e+00,3.193939393939398963e-02
1.739999999999999991e+00,3.248484848484844978e-02
1.750000000000000000e+00,3.454545454545443484e-02
1.760000000000000009e+00,3.636363636363637575e-02
1.770000000000000018e+00,3.757575757575754016e-02
1.780000000000000027e+00,3.757575757575754016e-02
1.790000000000000036e+00,3.818181818181826115e-02
1.800000000000000044e+00,3.999999999999998002e-02
1.810000000000000053e+00,4.060606060606047896e-02
