V,dJdV
3.619999999999999885e-01,4.424242424242441629e-03
3.639999999999999902e-01,3.909090909090917609e-03
3.659999999999999920e-01,3.545454545454532203e-03
3.679999999999999938e-01,3.515151515151485051e-03
3.699999999999999956e-01,3.000000000000002665e-03
3.719999999999999973e-01,2.848484848484864052e-03
3.739999999999999991e-01,3.484848484848465655e-03
3.760000000000000009e-01,3.787878787878770637e-03
3.780000000000000027e-01,4.272727272727303016e-03
3.800000000000000044e-01,4.121212121212122770e-03
3.820000000000000062e-01,3.363636363636318682e-03
3.840000000000000080e-01,4.181818181818189317e-03
3.860000000000000098e-01,4.242424242424228109e-03
3.880000000000000115e-01,2.727272727272703201e-03
3.900000000000000133e-01,2.939393939393977750e-03
3.920000000000000151e-01,3.727272727272731845e-03
3.940000000000000169e-01,1.878787878787868681e-03
3.960000000000000187e-01,1.121212121212120105e-03
3.980000000000000204e-01,2.151515151515140389e-03
4.000000000000000222e-01,3.030303030303035938e-03
4.020000000000000240e-01,3.121212121212108004e-03
4.040000000000000258e-01,2.757575757575750353e-03
4.060000000000000275e-01,2.909090909090958355e-03
4.079999999999999738e-01,3.060606060606096968e-03
4.099999999999999756e-01,2.363636363636359428e-03
4.119999999999999774e-01,2.151515151515140389e-03
4.139999999999999791e-01,3.606060606060612628e-03
4.159999999999999809e-01,4.515151515151513695e-03
4.179999999999999827e-01,3.787878787878770637e-03
4.199999999999999845e-01,2.848484848484836296e-03
4.219999999999999862e-01,1.969696969696982380e-03
4.239999999999999880e-01,1.545454545454544304e-03
4.259999999999999898e-01,1.333333333333325266e-03
4.279999999999999916e-01,1.090909090909100709e-03
4.299999999999999933e-01,2.090909090909087720e-03
4.319999999999999951e-01,3.090909090909074730e-03
4.339999999999999969e-01,3.000000000000002665e-03
4.359999999999999987e-01,2.848484848484850174e-03
4.380000000000000004e-01,3.151515151515141278e-03
4.400000000000000022e-01,3.333333333333333981e-03
4.420000000000000040e-01,2.969696969696969391e-03
4.440000000000000058e-01,1.515151515151511030e-03
4.460000000000000075e-01,3.333333333333313164e-04
4.480000000000000093e-01,6.666666666666626329e-04
4.500000000000000111e-01,4.545454545454505335e-04
4.520000000000000129e-01,2.121212121212190382e-04
4.540000000000000147e-01,1.181818181818193592e-03
4.560000000000000164e-01,2.484848484848478645e-03
4.580000000000000182e-01,3.454545454545439320e-03
4.600000000000000200e-01,3.787878787878784514e-03
4.620000000000000218e-01,3.242424242424234160e-03
4.640000000000000235e-01,2.939393939393929178e-03
4.660000000000000253e-01,2.363636363636366367e-03
4.680000000000000271e-01,1.575757575757605333e-03
4.699999999999999734e-01,6.969696969697375399e-04
4.719999999999999751e-01,5.151515151515032032e-04
4.739999999999999769e-01,5.757575757575628117e-04
4.759999999999999787e-01,7.272727272727291803e-04
4.779999999999999805e-01,4.545454545454644113e-04
4.799999999999999822e-01,-3.939393939393909250e-04
4.819999999999999840e-01,3.030303030303119205e-04
4.839999999999999858e-01,1.030303030303027223e-03
4.859999999999999876e-01,1.060606060606046619e-03
4.879999999999999893e-01,1.272727272727279535e-03
4.899999999999999911e-01,2.484848484848485584e-03
4.919999999999999929e-01,2.393939393939385762e-03
4.939999999999999947e-01,1.545454545454537365e-03
4.959999999999999964e-01,8.787878787878816711e-04
4.979999999999999982e-01,3.939393939393978639e-04
5.000000000000000000e-01,-3.030303030303049816e-04
5.020000000000000018e-01,-6.363636363636362980e-04
5.040000000000000036e-01,2.121212121212120993e-04
5.060000000000000053e-01,5.454545454545503547e-04
5.080000000000000071e-01,2.727272727272786468e-04
5.100000000000000089e-01,4.848484848484768683e-04
5.120000000000000107e-01,6.363636363636293591e-04
5.140000000000000124e-01,5.151515151515170809e-04
5.160000000000000142e-01,1.454545454545451422e-03
5.180000000000000160e-01,1.333333333333339144e-03
5.200000000000000178e-01,3.939393939393978639e-04
5.220000000000000195e-01,2.424242424242384342e-04
5.240000000000000213e-01,-7.272727272727361192e-04
5.260000000000000231e-01,-1.696969696969696795e-03
5.280000000000000249e-01,-1.151515151515146440e-03
5.300000000000000266e-01,-3.939393939393978639e-04
5.320000000000000284e-01,7.878787878787887888e-04
5.340000000000000302e-01,1.848484848484849286e-03
5.360000000000000320e-01,1.363636363636358539e-03
5.380000000000000338e-01,9.696969696969676145e-04
5.400000000000000355e-01,1.545454545454551243e-03
5.420000000000000373e-01,7.878787878787887888e-04
5.440000000000000391e-01,-3.636363636363645901e-04
5.460000000000000409e-01,9.090909090908594337e-05
5.480000000000000426e-01,2.727272727272647690e-04
5.500000000000000444e-01,-4.848484848484838072e-04
5.520000000000000462e-01,3.030303030304021261e-05
5.540000000000000480e-01,7.575757575757555151e-04
5.560000000000000497e-01,5.151515151515101421e-04
5.580000000000000515e-01,7.878787878787957277e-04
5.600000000000000533e-01,-3.030303030303327372e-05
5.620000000000000551e-01,-1.303030303030368320e-03
5.639999999999999458e-01,-5.757575757576530173e-04
5.659999999999999476e-01,3.030303030303327372e-05
5.679999999999999494e-01,-7.575757575757555151e-04
5.699999999999999512e-01,-2.424242424242453731e-04
5.719999999999999529e-01,5.151515151515170809e-04
5.739999999999999547e-01,-2.424242424242384342e-04
5.759999999999999565e-01,-3.939393939393978639e-04
5.779999999999999583e-01,3.939393939393978639e-04
5.799999999999999600e-01,1.818181818181857645e-04
5.819999999999999618e-01,3.030303030302633482e-05
5.839999999999999636e-01,5.757575757575766895e-04
5.859999999999999654e-01,3.939393939393978639e-04
5.879999999999999671e-01,2.424242424242453731e-04
5.899999999999999689e-01,7.878787878787749110e-04
5.919999999999999707e-01,3.333333333333243775e-04
5.939999999999999725e-01,-4.242424242424172598e-04
5.959999999999999742e-01,1.515151515151594297e-04
5.979999999999999760e-01,2.424242424242453731e-04
5.999999999999999778e-01,-1.515151515151524908e-04
6.019999999999999796e-01,5.454545454545364769e-04
6.039999999999999813e-01,9.090909090909010670e-04
6.059999999999999831e-01,-6.060606060605960854e-05
6.079999999999999849e-01,-1.212121212121206049e-03
6.099999999999999867e-01,-1.181818181818179714e-03
6.119999999999999885e-01,-9.696969696969676145e-04
6.139999999999999902e-01,-8.181818181818081848e-04
6.159999999999999920e-01,-9.090909090909288226e-05
6.179999999999999938e-01,6.363636363636362980e-04
6.199999999999999956e-01,1.272727272727272596e-03
6.219999999999999973e-01,1.151515151515139501e-03
6.239999999999999991e-01,1.090909090909086832e-03
6.260000000000000009e-01,9.090909090909149448e-04
6.280000000000000027e-01,1.666666666666670460e-03
6.300000000000000044e-01,1.242424242424232383e-03
6.320000000000000062e-01,-6.060606060605960854e-05
6.340000000000000080e-01,-3.636363636363576513e-04
6.360000000000000098e-01,-4.545454545454505335e-04
6.380000000000000115e-01,-1.151515151515146440e-03
6.400000000000000133e-01,-7.878787878787957277e-04
6.420000000000000151e-01,5.454545454545434158e-04
6.440000000000000169e-01,1.212121212121330949e-04
6.460000000000000187e-01,1.212121212121122782e-04
6.480000000000000204e-01,5.151515151515032032e-04
6.500000000000000222e-01,5.757575757575766895e-04
6.520000000000000240e-01,1.363636363636365478e-03
6.540000000000000258e-01,2.090909090909094659e-03
6.560000000000000275e-01,2.060606060606057915e-03
6.580000000000000293e-01,1.818181818181819481e-03
6.600000000000000311e-01,5.454545454545434158e-04
6.620000000000000329e-01,-3.939393939393943944e-04
6.640000000000000346e-01,-4.848484848484803378e-04
6.660000000000000364e-01,-1.272727272727272596e-03
6.680000000000000382e-01,-1.515151515151517969e-03
6.700000000000000400e-01,-3.636363636363715290e-04
6.720000000000000417e-01,-1.818181818181788256e-04
6.740000000000000435e-01,6.938893903907228378e-18
6.760000000000000453e-01,1.181818181818172775e-03
6.780000000000000471e-01,1.363636363636362009e-03
6.800000000000000488e-01,1.424242424242428556e-03
6.820000000000000506e-01,1.545454545454544304e-03
6.840000000000000524e-01,3.939393939393909250e-04
6.860000000000000542e-01,9.090909090911022949e-05
6.879999999999999449e-01,7.575757575757728624e-04
6.899999999999999467e-01,6.969696969696959066e-04
6.919999999999999485e-01,4.848484848484803378e-04
6.939999999999999503e-01,1.545454545454540835e-03
6.959999999999999520e-01,1.030303030303037631e-03
6.979999999999999538e-01,-9.090909090908594337e-05
6.999999999999999556e-01,-2.121212121212155688e-04
7.019999999999999574e-01,-3.939393939393909250e-04
7.039999999999999591e-01,-4.848484848484872767e-04
7.059999999999999609e-01,2.121212121212155688e-04
7.079999999999999627e-01,6.666666666666661023e-04
7.099999999999999645e-01,1.454545454545447952e-03
7.119999999999999662e-01,1.545454545454551243e-03
7.139999999999999680e-01,6.060606060605960854e-05
7.159999999999999698e-01,-6.060606060606654744e-05
7.179999999999999716e-01,9.393939393939447491e-04
7.199999999999999734e-01,7.878787878787853194e-04
7.219999999999999751e-01,3.636363636363611207e-04
7.239999999999999769e-01,1.606060606060607382e-03
7.259999999999999787e-01,2.151515151515147328e-03
7.279999999999999805e-01,1.393939393939388344e-03
7.299999999999999822e-01,3.636363636363611207e-04
7.319999999999999840e-01,1.818181818181822951e-04
7.339999999999999858e-01,-3.939393939393909250e-04
7.359999999999999876e-01,-1.272727272727269127e-03
7.379999999999999893e-01,-5.757575757575766895e-04
7.399999999999999911e-01,5.454545454545468852e-04
7.419999999999999929e-01,4.545454545454505335e-04
7.439999999999999947e-01,6.060606060606030243e-04
7.459999999999999964e-01,1.151515151515149910e-03
7.479999999999999982e-01,1.212121212121192171e-04
7.500000000000000000e-01,-3.939393939393909250e-04
7.520000000000000018e-01,1.000000000000000888e-03
7.540000000000000036e-01,1.212121212121209518e-03
7.560000000000000053e-01,6.969696969696959066e-04
7.580000000000000071e-01,1.575757575757577578e-03
7.600000000000000089e-01,1.090909090909093770e-03
7.620000000000000107e-01,-3.030303030303327372e-05
7.640000000000000124e-01,1.060606060606053558e-03
7.660000000000000142e-01,1.575757575757577578e-03
7.680000000000000160e-01,5.151515151515170809e-04
7.700000000000000178e-01,-9.090909090909288226e-05
7.720000000000000195e-01,-4.545454545454540030e-04
7.740000000000000213e-01,-1.242424242424239322e-03
7.760000000000000231e-01,-7.878787878787853194e-04
7.780000000000000249e-01,5.606060606060600526e-04
7.800000000000000266e-01,1.636363636363633717e-03
7.820000000000000284e-01,1.499999999999997863e-03
7.840000000000000302e-01,7.878787878787887888e-04
7.860000000000000320e-01,3.030303030302633482e-05
7.880000000000000338e-01,-6.818181818181827392e-04
7.900000000000000355e-01,-7.575757575757520457e-04
7.920000000000000373e-01,-7.575757575757624540e-05
7.940000000000000391e-01,1.251515151515149304e-03
7.960000000000000409e-01,1.724242424242421537e-03
7.980000000000000426e-01,1.593939393939390603e-03
8.000000000000000444e-01,7.272727272727274456e-04
8.020000000000000462e-01,7.484848484848472677e-04
8.040000000000000480e-01,1.060606060606060497e-03
8.060000000000000497e-01,8.090909090909086110e-04
8.080000000000000515e-01,1.393939393939374466e-04
8.100000000000000533e-01,1.187878787878789838e-03
8.120000000000000551e-01,1.669696969696926950e-03
8.139999999999999458e-01,3.484848484848462186e-04
8.159999999999999476e-01,8.303030303030284331e-04
8.179999999999999494e-01,1.669696969696966848e-03
8.199999999999999512e-01,1.133333333333331680e-03
8.219999999999999529e-01,5.151515151515153462e-04
8.239999999999999547e-01,1.957575757575757795e-03
8.259999999999999565e-01,1.536363636363635189e-03
8.279999999999999583e-01,4.000000000000001818e-04
8.299999999999999600e-01,9.575757575757560397e-04
8.319999999999999618e-01,1.136363636363633273e-03
8.339999999999999636e-01,8.727272727272715469e-04
8.359999999999999654e-01,1.221212121212119500e-03
8.379999999999999671e-01,1.946363636363634096e-03
8.399999999999999689e-01,1.461515151515150723e-03
8.419999999999999707e-01,9.575757575757569071e-04
8.439999999999999725e-01,1.039999999999998825e-03
8.459999999999999742e-01,1.290303030303028989e-03
8.479999999999999760e-01,8.503030303030295698e-04
8.499999999999999778e-01,1.072727272727271421e-03
8.519999999999999796e-01,1.996666666666664387e-03
8.539999999999999813e-01,1.475757575757573304e-04
8.559999999999999831e-01,-7.342424242424234939e-04
8.579999999999999849e-01,2.312121212121209693e-04
8.599999999999999867e-01,-5.260606060606051997e-04
8.619999999999999885e-01,-1.608787878787877297e-03
8.639999999999999902e-01,-7.784848484848478885e-04
8.659999999999999920e-01,-2.318181818181813420e-04
8.679999999999999938e-01,-8.612121212121202907e-04
8.699999999999999956e-01,-2.060606060606058783e-05
8.719999999999999973e-01,1.629999999999998204e-03
8.739999999999999991e-01,2.029090909090906607e-03
8.760000000000000009e-01,1.355151515151513646e-03
8.780000000000000027e-01,9.766666666666656144e-04
8.800000000000000044e-01,6.599999999999993459e-04
8.820000000000000062e-01,5.851515151515146625e-04
8.840000000000000080e-01,7.557575757575747764e-04
8.860000000000000098e-01,-1.460606060606061546e-04
8.880000000000000115e-01,3.899999999999997219e-04
8.900000000000000133e-01,1.894848484848482952e-03
8.920000000000000151e-01,7.060606060606054550e-04
8.940000000000000169e-01,-6.424242424242420854e-04
8.960000000000000187e-01,3.151515151515143880e-04
8.980000000000000204e-01,3.181818181818190164e-05
9.000000000000000222e-01,-2.134848484848482063e-03
9.020000000000000240e-01,-1.901818181818179434e-03
9.040000000000000258e-01,-4.403030303030296870e-04
9.060000000000000275e-01,3.121212121212125785e-05
9.080000000000000293e-01,2.412121212121207245e-04
9.100000000000000311e-01,7.048484848484839506e-04
9.120000000000000329e-01,1.010909090909089874e-03
9.140000000000000346e-01,5.160606060606058240e-04
9.160000000000000364e-01,1.778787878787876225e-04
9.180000000000000382e-01,1.239393939393932526e-04
9.200000000000000400e-01,-2.018181818181814802e-04
9.220000000000000417e-01,-2.015151515151513209e-04
9.240000000000000435e-01,7.454545454545448077e-04
9.260000000000000453e-01,1.524242424242422747e-03
9.280000000000000471e-01,1.715151515151513290e-03
9.300000000000000488e-01,1.916666666666665478e-03
9.320000000000000506e-01,1.653030303030301150e-03
9.340000000000000524e-01,1.051515151515149647e-03
9.360000000000000542e-01,-4.242424242429168602e-05
9.379999999999999449e-01,-1.345454545454557657e-03
9.399999999999999467e-01,-1.033333333333331418e-03
9.419999999999999485e-01,-4.666666666666647104e-04
9.439999999999999503e-01,-1.263636363636362180e-03
9.459999999999999520e-01,-1.882424242424241001e-03
9.479999999999999538e-01,-7.975757575757569211e-04
9.499999999999999556e-01,-5.454545454545447168e-04
9.519999999999999574e-01,-7.999999999999994962e-04
9.539999999999999591e-01,-4.093939393939392390e-04
9.559999999999999609e-01,5.578787878787873182e-04
9.579999999999999627e-01,1.018787878787877918e-03
9.599999999999999645e-01,5.060606060606057978e-04
9.619999999999999662e-01,-1.121212121212118371e-04
9.639999999999999680e-01,-3.554545454545450858e-04
9.659999999999999698e-01,2.112121212121203205e-04
9.679999999999999716e-01,-4.315151515151506231e-04
9.699999999999999734e-01,-1.084545454545452620e-03
9.719999999999999751e-01,-6.948484848484843580e-04
9.739999999999999769e-01,3.351515151515144404e-04
9.759999999999999787e-01,-1.260606060606061021e-04
9.779999999999999805e-01,2.648484848484845312e-04
9.799999999999999822e-01,1.966363636363634582e-03
9.819999999999999840e-01,2.679696969696966028e-03
9.839999999999999858e-01,1.902424242424240186e-03
9.859999999999999876e-01,1.596969696969694798e-03
9.879999999999999893e-01,1.384848484848482698e-03
9.899999999999999911e-01,-1.212121212121157476e-05
9.919999999999999929e-01,-3.999999999999993144e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.939393939393938698e-04
1.020000000000000018e+00,6.412121212121203642e-04
1.030000000000000027e+00,7.612121212121208957e-04
1.040000000000000036e+00,6.666666666666669697e-05
1.050000000000000044e+00,5.769696969696960255e-04
1.060000000000000053e+00,-8.666666666666631574e-05
1.070000000000000062e+00,-2.884848484848482296e-04
1.080000000000000071e+00,3.745454545454542268e-04
1.090000000000000080e+00,4.066666666666662877e-04
1.100000000000000089e+00,3.836363636363629079e-04
1.110000000000000098e+00,-4.684848484848482680e-04
1.120000000000000107e+00,-1.078181818181829900e-03
1.129999999999999893e+00,-5.757575757578230202e-05
1.139999999999999902e+00,4.727272727272717988e-05
1.149999999999999911e+00,-3.575757575757570680e-04
1.159999999999999920e+00,2.024242424242422324e-04
1.169999999999999929e+00,-1.151515151515168991e-05
1.179999999999999938e+00,4.054545454545452170e-04
1.189999999999999947e+00,6.036363636363626176e-04
1.199999999999999956e+00,2.163636363636360638e-04
1.209999999999999964e+00,1.492727272727271438e-03
1.219999999999999973e+00,2.475757575757572566e-03
1.229999999999999982e+00,3.351515151515149608e-03
1.239999999999999991e+00,4.115151515151512646e-03
1.250000000000000000e+00,4.303030303030298126e-03
1.260000000000000009e+00,4.121212121212115831e-03
1.270000000000000018e+00,3.387878787878783465e-03
1.280000000000000027e+00,4.315151515151513170e-03
1.290000000000000036e+00,5.490909090909084495e-03
1.300000000000000044e+00,5.084848484848480260e-03
1.310000000000000053e+00,4.042424242424243197e-03
1.320000000000000062e+00,3.472727272727273162e-03
1.330000000000000071e+00,3.248484848484844284e-03
1.340000000000000080e+00,2.375757575757569268e-03
1.350000000000000089e+00,2.678787878787877719e-03
1.360000000000000098e+00,3.254545454545454408e-03
1.370000000000000107e+00,3.163636363636403159e-03
1.379999999999999893e+00,2.727272727272772590e-03
1.389999999999999902e+00,1.939393939393935229e-03
1.399999999999999911e+00,2.363636363636359428e-03
1.409999999999999920e+00,2.181818181818180602e-03
1.419999999999999929e+00,2.060606060606054446e-03
1.429999999999999938e+00,1.818181818181809073e-03
1.439999999999999947e+00,2.424242424242425975e-03
1.449999999999999956e+00,3.393939393939407467e-03
1.459999999999999964e+00,2.848484848484850174e-03
1.469999999999999973e+00,3.454545454545439320e-03
1.479999999999999982e+00,3.575757575757565476e-03
1.489999999999999991e+00,3.878787878787877397e-03
1.500000000000000000e+00,5.151515151515149993e-03
1.510000000000000009e+00,4.727272727272725794e-03
1.520000000000000018e+00,5.272727272727262271e-03
1.530000000000000027e+00,5.515151515151500705e-03
1.540000000000000036e+00,5.696969696969693409e-03
1.550000000000000044e+00,6.848484848484853726e-03
1.560000000000000053e+00,7.454545454545463690e-03
1.570000000000000062e+00,7.272727272727264047e-03
1.580000000000000071e+00,7.818181818181807463e-03
1.590000000000000080e+00,9.636363636363623475e-03
1.600000000000000089e+00,9.939393939393928457e-03
1.610000000000000098e+00,1.030303030303029999e-02
1.620000000000000107e+00,1.139393939393952560e-02
1.629999999999999893e+00,1.163636363636375015e-02
1.639999999999999902e+00,1.187878787878786369e-02
1.649999999999999911e+00,1.260606060606059287e-02
1.659999999999999920e+00,1.363636363636365478e-02
1.669999999999999929e+00,1.454545454545452809e-02
1.679999999999999938e+00,1.430303030303026190e-02
1.689999999999999947e+00,1.466666666666668895e-02
1.699999999999999956e+00,1.551515151515148183e-02
1.709999999999999964e+00,1.521212121212114909e-02
1.719999999999999973e+00,1.648484848484849108e-02
1.729999999999999982e+00,1.781818181818181634e-02
1.739999999999999991e+00,1.836363636363635976e-02
1.750000000000000000e+00,1.896969696969696972e-02
1.760000000000000009e+00,1.799999999999998823e-02
1.770000000000000018e+00,1.618181818181815834e-02
1.780000000000000027e+00,1.054545454545452454e-02
1.790000000000000036e+00,-3.121212121212119106e-02
1.800000000000000044e+00,-2.484848484848481420e-02
1.810000000000000053e+00,1.745454545454544482e-02
