V,dJdV
2.800000000000000266e-01,4.545454545454574724e-03
2.819999999999999729e-01,4.848484848484935217e-03
2.839999999999999747e-01,4.242424242424241987e-03
2.859999999999999765e-01,3.939393939393964761e-03
2.879999999999999782e-01,4.727272727272718855e-03
2.899999999999999800e-01,5.545454545454520101e-03
2.919999999999999818e-01,5.545454545454575612e-03
2.939999999999999836e-01,5.272727272727262271e-03
2.959999999999999853e-01,4.909090909090890742e-03
2.979999999999999871e-01,4.515151515151499817e-03
2.999999999999999889e-01,4.272727272727261383e-03
3.019999999999999907e-01,4.333333333333327930e-03
3.039999999999999925e-01,3.151515151515155155e-03
3.059999999999999942e-01,3.303030303030279891e-03
3.079999999999999960e-01,5.212121212121195724e-03
3.099999999999999978e-01,5.333333333333356574e-03
3.119999999999999996e-01,4.757575757575738251e-03
3.140000000000000013e-01,4.696969696969671704e-03
3.160000000000000031e-01,4.393939393939380600e-03
3.180000000000000049e-01,3.090909090909116363e-03
3.200000000000000067e-01,3.969696969696984157e-03
3.220000000000000084e-01,5.090909090909062629e-03
3.240000000000000102e-01,5.545454545454533979e-03
3.260000000000000120e-01,6.060606060606057999e-03
3.280000000000000138e-01,6.090909090909077395e-03
3.300000000000000155e-01,4.666666666666666186e-03
3.320000000000000173e-01,4.303030303030322412e-03
3.340000000000000191e-01,4.454545454545474903e-03
3.360000000000000209e-01,4.393939393939366722e-03
3.380000000000000226e-01,5.303030303030253911e-03
3.400000000000000244e-01,5.090909090909118140e-03
3.420000000000000262e-01,4.272727272727316894e-03
3.439999999999999725e-01,4.727272727272746611e-03
3.459999999999999742e-01,4.696969696969713337e-03
3.479999999999999760e-01,2.303030303030306758e-03
3.499999999999999778e-01,2.151515151515140389e-03
3.519999999999999796e-01,2.727272727272717079e-03
3.539999999999999813e-01,2.242424242424240211e-03
3.559999999999999831e-01,2.393939393939406579e-03
3.579999999999999849e-01,3.545454545454546080e-03
3.599999999999999867e-01,4.121212121212108892e-03
3.619999999999999885e-01,4.515151515151499817e-03
3.639999999999999902e-01,5.030303030303023837e-03
3.659999999999999920e-01,4.121212121212122770e-03
3.679999999999999938e-01,2.575757575757578466e-03
3.699999999999999956e-01,2.272727272727287362e-03
3.719999999999999973e-01,3.303030303030279891e-03
3.739999999999999991e-01,3.181818181818160673e-03
3.760000000000000009e-01,3.030303030303035938e-03
3.780000000000000027e-01,3.939393939393943944e-03
3.800000000000000044e-01,2.848484848484836296e-03
3.820000000000000062e-01,6.969696969696889677e-04
3.840000000000000080e-01,-3.333333333333174386e-04
3.860000000000000098e-01,3.030303030303049816e-04
3.880000000000000115e-01,1.363636363636365478e-03
3.900000000000000133e-01,2.090909090909087720e-03
3.920000000000000151e-01,3.363636363636353377e-03
3.940000000000000169e-01,4.030303030303036826e-03
3.960000000000000187e-01,3.727272727272731845e-03
3.980000000000000204e-01,2.848484848484822418e-03
4.000000000000000222e-01,3.121212121212108004e-03
4.020000000000000240e-01,2.878787878787890386e-03
4.040000000000000258e-01,2.272727272727280423e-03
4.060000000000000275e-01,2.000000000000015654e-03
4.079999999999999738e-01,2.060606060606068324e-03
4.099999999999999756e-01,2.030303030303028111e-03
4.119999999999999774e-01,6.969696969696889677e-04
4.139999999999999791e-01,5.151515151515101421e-04
4.159999999999999809e-01,1.272727272727272596e-03
4.179999999999999827e-01,1.212121212121212988e-03
4.199999999999999845e-01,5.454545454545364769e-04
4.219999999999999862e-01,1.030303030303034162e-03
4.239999999999999880e-01,1.363636363636365478e-03
4.259999999999999898e-01,1.454545454545451422e-03
4.279999999999999916e-01,2.424242424242425975e-03
4.299999999999999933e-01,2.424242424242425975e-03
4.319999999999999951e-01,2.151515151515147328e-03
4.339999999999999969e-01,2.030303030303021172e-03
4.359999999999999987e-01,1.060606060606053558e-03
4.380000000000000004e-01,3.939393939393978639e-04
4.400000000000000022e-01,8.484848484848483974e-04
4.420000000000000040e-01,4.848484848484838072e-04
4.440000000000000058e-01,7.272727272727291803e-04
4.460000000000000075e-01,1.363636363636358539e-03
4.480000000000000093e-01,0.000000000000000000e+00
4.500000000000000111e-01,-6.969696969696959066e-04
4.520000000000000129e-01,-1.212121212121122782e-04
4.540000000000000147e-01,-9.090909090909288226e-05
4.560000000000000164e-01,9.090909090907900447e-05
4.580000000000000182e-01,8.484848484848553363e-04
4.600000000000000200e-01,9.393939393939412796e-04
4.620000000000000218e-01,9.090909090909010670e-04
4.640000000000000235e-01,5.757575757575836284e-04
4.660000000000000253e-01,-3.636363636363576513e-04
4.680000000000000271e-01,-3.333333333333243775e-04
4.699999999999999734e-01,6.666666666666626329e-04
4.719999999999999751e-01,1.090909090909086832e-03
4.739999999999999769e-01,2.303030303030299819e-03
4.759999999999999787e-01,2.878787878787879978e-03
4.779999999999999805e-01,2.606060606060604801e-03
4.799999999999999822e-01,2.060606060606057915e-03
4.819999999999999840e-01,8.484848484848483974e-04
4.839999999999999858e-01,-2.121212121212190382e-04
4.859999999999999876e-01,6.060606060605960854e-05
4.879999999999999893e-01,7.878787878787922583e-04
4.899999999999999911e-01,1.818181818181788256e-04
4.919999999999999929e-01,9.393939393939378102e-04
4.939999999999999947e-01,1.121212121212127044e-03
4.959999999999999964e-01,-3.939393939393909250e-04
4.979999999999999982e-01,-1.939393939393942168e-03
5.000000000000000000e-01,-2.181818181818177133e-03
5.020000000000000018e-01,-2.090909090909087720e-03
5.040000000000000036e-01,-7.575757575757589846e-04
5.060000000000000053e-01,9.696969696969676145e-04
5.080000000000000071e-01,1.696969696969693325e-03
5.100000000000000089e-01,2.181818181818180602e-03
5.120000000000000107e-01,1.212121212121209518e-03
5.140000000000000124e-01,-5.151515151515170809e-04
5.160000000000000142e-01,-9.090909090909114754e-04
5.180000000000000160e-01,3.333333333333382553e-04
5.200000000000000178e-01,1.242424242424246261e-03
5.220000000000000195e-01,1.333333333333332205e-03
5.240000000000000213e-01,1.363636363636362009e-03
5.260000000000000231e-01,2.242424242424240211e-03
5.280000000000000249e-01,1.242424242424242792e-03
5.300000000000000266e-01,-1.515151515151524908e-04
5.320000000000000284e-01,7.272727272727222414e-04
5.340000000000000302e-01,6.060606060605995549e-04
5.360000000000000320e-01,-9.696969696969676145e-04
5.380000000000000338e-01,-3.939393939393909250e-04
5.400000000000000355e-01,-2.121212121212120993e-04
5.420000000000000373e-01,-8.787878787878747322e-04
5.440000000000000391e-01,0.000000000000000000e+00
5.460000000000000409e-01,-6.060606060606307799e-05
5.480000000000000426e-01,-1.515151515151490214e-04
5.500000000000000444e-01,7.272727272727291803e-04
5.520000000000000462e-01,6.666666666666626329e-04
5.540000000000000480e-01,1.060606060606057027e-03
5.560000000000000497e-01,2.181818181818180602e-03
5.580000000000000515e-01,1.484848484848484695e-03
5.600000000000000533e-01,1.060606060606060497e-03
5.620000000000000551e-01,1.212121212121219926e-03
5.639999999999999458e-01,5.151515151515552449e-04
5.659999999999999476e-01,0.000000000000000000e+00
5.679999999999999494e-01,3.030303030302633482e-05
5.699999999999999512e-01,7.272727272727291803e-04
5.719999999999999529e-01,1.909090909090905425e-03
5.739999999999999547e-01,1.121212121212116636e-03
5.759999999999999565e-01,-9.090909090908941281e-05
5.779999999999999583e-01,3.030303030303015122e-04
5.799999999999999600e-01,-2.121212121212120993e-04
5.819999999999999618e-01,-1.515151515151511030e-03
5.839999999999999636e-01,-1.303030303030298931e-03
5.859999999999999654e-01,-1.515151515151524908e-04
5.879999999999999671e-01,4.242424242424241987e-04
5.899999999999999689e-01,5.151515151515136115e-04
5.919999999999999707e-01,-6.060606060606307799e-05
5.939999999999999725e-01,-3.030303030303015122e-04
5.959999999999999742e-01,3.030303030303327372e-05
5.979999999999999760e-01,-1.424242424242421617e-03
5.999999999999999778e-01,-2.060606060606061385e-03
6.019999999999999796e-01,1.515151515151490214e-04
6.039999999999999813e-01,7.878787878787887888e-04
6.059999999999999831e-01,2.424242424242419036e-04
6.079999999999999849e-01,1.363636363636362009e-03
6.099999999999999867e-01,1.848484848484845816e-03
6.119999999999999885e-01,8.181818181818151237e-04
6.139999999999999902e-01,1.515151515151524908e-04
6.159999999999999920e-01,-1.515151515151490214e-04
6.179999999999999938e-01,3.030303030303049816e-04
6.199999999999999956e-01,-3.030303030302980427e-05
6.219999999999999973e-01,-4.242424242424241987e-04
6.239999999999999991e-01,1.009090909090903931e-03
6.260000000000000009e-01,1.778787878787876225e-03
6.280000000000000027e-01,5.272727272727303904e-04
6.300000000000000044e-01,3.030303030303327372e-05
6.320000000000000062e-01,1.818181818181822951e-04
6.340000000000000080e-01,-9.484848484848512618e-04
6.360000000000000098e-01,-2.536363636363631741e-03
6.380000000000000115e-01,-2.739393939393937327e-03
6.400000000000000133e-01,-1.121212121212123575e-03
6.420000000000000151e-01,-7.575757575757555151e-04
6.440000000000000169e-01,-1.212121212121209518e-03
6.460000000000000187e-01,-6.060606060605960854e-05
6.480000000000000204e-01,1.121212121212116636e-03
6.500000000000000222e-01,5.454545454545468852e-04
6.520000000000000240e-01,3.333333333333313164e-04
6.540000000000000258e-01,4.545454545454470641e-04
6.560000000000000275e-01,2.121212121212155688e-04
6.580000000000000293e-01,4.545454545454609419e-04
6.600000000000000311e-01,-6.060606060605960854e-05
6.620000000000000329e-01,-3.636363636363645901e-04
6.640000000000000346e-01,3.333333333333347859e-04
6.660000000000000364e-01,2.424242424242384342e-04
6.680000000000000382e-01,-1.212121212121226865e-04
6.700000000000000400e-01,7.575757575757589846e-04
6.720000000000000417e-01,1.272727272727272596e-03
6.740000000000000435e-01,3.939393939393943944e-04
6.760000000000000453e-01,6.666666666666626329e-04
6.780000000000000471e-01,1.060606060606063966e-03
6.800000000000000488e-01,-3.939393939393909250e-04
6.820000000000000506e-01,-9.393939393939447491e-04
6.840000000000000524e-01,7.878787878787853194e-04
6.860000000000000542e-01,9.090909090908594337e-04
6.879999999999999449e-01,-5.151515151515136115e-04
6.899999999999999467e-01,2.121212121212155688e-04
6.919999999999999485e-01,-2.424242424242453731e-04
6.939999999999999503e-01,-1.666666666666666990e-03
6.959999999999999520e-01,-9.393939393939343407e-04
6.979999999999999538e-01,3.636363636363645901e-04
6.999999999999999556e-01,5.454545454545399463e-04
7.019999999999999574e-01,1.060606060606060497e-03
7.039999999999999591e-01,1.787878787878789677e-03
7.059999999999999609e-01,1.090909090909093770e-03
7.079999999999999627e-01,2.727272727272717079e-04
7.099999999999999645e-01,-2.121212121212120993e-04
7.119999999999999662e-01,-3.030303030303015122e-04
7.139999999999999680e-01,9.090909090906512668e-06
7.159999999999999698e-01,3.515151515151512807e-04
7.179999999999999716e-01,5.333333333333335757e-04
7.199999999999999734e-01,1.727272727272726599e-03
7.219999999999999751e-01,1.960606060606055051e-03
7.239999999999999769e-01,-2.818181818181851594e-04
7.259999999999999787e-01,-1.018181818181813914e-03
7.279999999999999805e-01,-1.666666666666656582e-04
7.299999999999999822e-01,-9.060606060606046785e-04
7.319999999999999840e-01,-9.272727272727279701e-04
7.339999999999999858e-01,5.787878787878782821e-04
7.359999999999999876e-01,6.969696969696993760e-04
7.379999999999999893e-01,6.848484848484825971e-04
7.399999999999999911e-01,9.151515151515146607e-04
7.419999999999999929e-01,1.969696969696971972e-04
7.439999999999999947e-01,5.515151515151500705e-04
7.459999999999999964e-01,1.066666666666663682e-03
7.479999999999999982e-01,2.787878787878766279e-04
7.500000000000000000e-01,1.272727272727293413e-04
7.520000000000000018e-01,1.203030303030304740e-03
7.540000000000000036e-01,1.245454545454542650e-03
7.560000000000000053e-01,7.575757575757537804e-04
7.580000000000000071e-01,8.515151515151517247e-04
7.600000000000000089e-01,4.090909090909110313e-04
7.620000000000000107e-01,-2.848484848484850174e-04
7.640000000000000124e-01,-5.272727272727251863e-04
7.660000000000000142e-01,-7.363636363636356930e-04
7.680000000000000160e-01,-9.636363636363678986e-04
7.700000000000000178e-01,5.393939393939402305e-04
7.720000000000000195e-01,1.212121212121212988e-03
7.740000000000000213e-01,6.636363636363627749e-04
7.760000000000000231e-01,1.733333333333333254e-03
7.780000000000000249e-01,2.206060606060602017e-03
7.800000000000000266e-01,4.818181818181804799e-04
7.820000000000000284e-01,6.060606060606134327e-05
7.840000000000000302e-01,1.409090909090908450e-03
7.860000000000000320e-01,1.242424242424239322e-03
7.880000000000000338e-01,5.030303030303020367e-04
7.900000000000000355e-01,8.696969696969708216e-04
7.920000000000000373e-01,1.512121212121211172e-03
7.940000000000000391e-01,1.554545454545452551e-03
7.960000000000000409e-01,1.451515151515148962e-03
7.980000000000000426e-01,1.715151515151512422e-03
8.000000000000000444e-01,1.493939393939392075e-03
8.020000000000000462e-01,1.012121212121212029e-03
8.040000000000000480e-01,2.757575757575754689e-04
8.060000000000000497e-01,2.196969696969691167e-04
8.080000000000000515e-01,-3.257575757575756001e-04
8.100000000000000533e-01,-1.081818181818180753e-03
8.120000000000000551e-01,-8.545454545454810730e-04
8.139999999999999458e-01,-2.021212121212567422e-04
8.159999999999999476e-01,5.363636363636360357e-04
8.179999999999999494e-01,1.408484848484847264e-03
8.199999999999999512e-01,2.682121212121209037e-03
8.219999999999999529e-01,3.515151515151511506e-03
8.239999999999999547e-01,2.608181818181815482e-03
8.259999999999999565e-01,8.075757575757565136e-04
8.279999999999999583e-01,7.990909090909081511e-04
8.299999999999999600e-01,1.042121212121210807e-03
8.319999999999999618e-01,6.939393939393934466e-04
8.339999999999999636e-01,8.848484848484839890e-04
8.359999999999999654e-01,1.506060606060603217e-03
8.379999999999999671e-01,1.618181818181817222e-03
8.399999999999999689e-01,1.333333333333333072e-03
8.419999999999999707e-01,1.154545454545453237e-03
8.439999999999999725e-01,1.933333333333331176e-03
8.459999999999999742e-01,2.451515151515149850e-03
8.479999999999999760e-01,1.557575757575755879e-03
8.499999999999999778e-01,1.409090909090906715e-03
8.519999999999999796e-01,1.169696969696968139e-03
8.539999999999999813e-01,4.212121212121191366e-04
8.559999999999999831e-01,4.060606060606042345e-04
8.579999999999999849e-01,1.639393939393937044e-03
8.599999999999999867e-01,2.563636363636361687e-03
8.619999999999999885e-01,2.193939393939392177e-03
8.639999999999999902e-01,1.103030303030303610e-03
8.659999999999999920e-01,1.693939393939395202e-03
8.679999999999999938e-01,2.175757575757572213e-03
8.699999999999999956e-01,2.121212121212086299e-04
8.719999999999999973e-01,3.030303030303015122e-04
8.739999999999999991e-01,1.772727272727273040e-03
8.760000000000000009e-01,7.424242424242423477e-04
8.780000000000000027e-01,1.212121212121192171e-04
8.800000000000000044e-01,1.454545454545454891e-03
8.820000000000000062e-01,1.818181818181816012e-03
8.840000000000000080e-01,1.848484848484842347e-03
8.860000000000000098e-01,9.393939393939412796e-04
8.880000000000000115e-01,-1.212121212121192171e-04
8.900000000000000133e-01,2.727272727272717079e-04
8.920000000000000151e-01,3.636363636363645901e-04
8.940000000000000169e-01,-2.727272727272717079e-04
8.960000000000000187e-01,-1.818181818181788256e-04
8.980000000000000204e-01,6.666666666666626329e-04
9.000000000000000222e-01,7.878787878787853194e-04
9.020000000000000240e-01,-3.939393939393943944e-04
9.040000000000000258e-01,-7.272727272727326497e-04
9.060000000000000275e-01,4.848484848484872767e-04
9.080000000000000293e-01,3.636363636363680596e-04
9.100000000000000311e-01,0.000000000000000000e+00
9.120000000000000329e-01,6.060606060606064938e-04
9.140000000000000346e-01,7.575757575757589846e-04
9.160000000000000364e-01,5.454545454545434158e-04
9.180000000000000382e-01,7.272727272727222414e-04
9.200000000000000400e-01,3.636363636363611207e-04
9.220000000000000417e-01,1.515151515151524908e-04
9.240000000000000435e-01,-1.212121212121192171e-04
9.260000000000000453e-01,-9.393939393939378102e-04
9.280000000000000471e-01,-1.060606060606053558e-03
9.300000000000000488e-01,-3.939393939393943944e-04
9.320000000000000506e-01,4.848484848484768683e-04
9.340000000000000524e-01,6.060606060606030243e-04
9.360000000000000542e-01,7.272727272727569359e-04
9.379999999999999449e-01,4.848484848485150323e-04
9.399999999999999467e-01,-1.818181818181753562e-04
9.419999999999999485e-01,-1.212121212121192171e-04
9.439999999999999503e-01,6.969696969696959066e-04
9.459999999999999520e-01,8.484848484848483974e-04
9.479999999999999538e-01,1.181818181818176244e-03
9.499999999999999556e-01,6.363636363636328286e-04
9.519999999999999574e-01,-6.060606060606030243e-04
9.539999999999999591e-01,3.939393939393909250e-04
9.559999999999999609e-01,7.878787878787887888e-04
9.579999999999999627e-01,-3.030303030302286538e-05
9.599999999999999645e-01,1.242424242424239322e-03
9.619999999999999662e-01,2.333333333333322684e-03
9.639999999999999680e-01,7.575757575757555151e-04
9.659999999999999698e-01,-2.121212121212086299e-04
9.679999999999999716e-01,2.121212121212155688e-04
9.699999999999999734e-01,-2.121212121212120993e-04
9.719999999999999751e-01,-4.848484848484872767e-04
9.739999999999999769e-01,4.242424242424241987e-04
9.759999999999999787e-01,1.818181818181816012e-03
9.779999999999999805e-01,1.242424242424239322e-03
9.799999999999999822e-01,1.818181818181822951e-04
9.819999999999999840e-01,2.727272727272717079e-04
9.839999999999999858e-01,1.515151515151524908e-04
9.859999999999999876e-01,6.060606060606307799e-05
9.879999999999999893e-01,5.757575757575732200e-04
9.899999999999999911e-01,1.303030303030298931e-03
9.919999999999999929e-01,1.000000000000000888e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,5.232323232323230627e-04
1.020000000000000018e+00,1.187878787878785501e-03
1.030000000000000027e+00,7.151515151515167382e-04
1.040000000000000036e+00,1.818181818181822951e-04
1.050000000000000044e+00,-1.818181818181996423e-05
1.060000000000000053e+00,-7.575757575757563825e-04
1.070000000000000062e+00,-8.121212121212110710e-04
1.080000000000000071e+00,-1.442424242424241582e-03
1.090000000000000080e+00,-1.424242424242423352e-03
1.100000000000000089e+00,-4.848484848484838072e-04
1.110000000000000098e+00,-6.181818181818163338e-04
1.120000000000000107e+00,-1.878787878787759394e-04
1.129999999999999893e+00,1.454545454545527750e-04
1.139999999999999902e+00,-5.696969696969683000e-04
1.149999999999999911e+00,-6.969696969696959066e-04
1.159999999999999920e+00,2.666666666666667879e-04
1.169999999999999929e+00,6.242424242424238559e-04
1.179999999999999938e+00,5.878787878787873969e-04
1.189999999999999947e+00,1.436363636363634927e-03
1.199999999999999956e+00,2.660606060606057754e-03
1.209999999999999964e+00,2.909090909090906313e-03
1.219999999999999973e+00,3.381818181818178545e-03
1.229999999999999982e+00,4.896969696969693045e-03
1.239999999999999991e+00,5.442424242424239930e-03
1.250000000000000000e+00,5.539393939393932528e-03
1.260000000000000009e+00,5.072727272727263481e-03
1.270000000000000018e+00,4.599999999999999922e-03
1.280000000000000027e+00,4.957575757575750919e-03
1.290000000000000036e+00,5.115151515151506595e-03
1.300000000000000044e+00,4.175757575757579193e-03
1.310000000000000053e+00,3.599999999999995565e-03
1.320000000000000062e+00,3.587878787878782255e-03
1.330000000000000071e+00,2.848484848484850174e-03
1.340000000000000080e+00,2.484848484848485584e-03
1.350000000000000089e+00,3.333333333333320103e-03
1.360000000000000098e+00,2.969696969696969391e-03
1.370000000000000107e+00,1.272727272727279535e-03
1.379999999999999893e+00,6.666666666666695718e-04
1.389999999999999902e+00,1.333333333333318327e-03
1.399999999999999911e+00,9.696969696969676145e-04
1.409999999999999920e+00,3.636363636363645901e-04
1.419999999999999929e+00,1.030303030303034162e-03
1.429999999999999938e+00,1.090909090909100709e-03
1.439999999999999947e+00,1.030303030303027223e-03
1.449999999999999956e+00,1.878787878787875620e-03
1.459999999999999964e+00,1.878787878787868681e-03
1.469999999999999973e+00,1.696969696969689856e-03
1.479999999999999982e+00,3.151515151515155155e-03
1.489999999999999991e+00,3.878787878787877397e-03
1.500000000000000000e+00,3.696969696969691632e-03
1.510000000000000009e+00,4.424242424242427751e-03
1.520000000000000018e+00,4.787878787878785403e-03
1.530000000000000027e+00,5.696969696969679531e-03
1.540000000000000036e+00,6.909090909090913335e-03
1.550000000000000044e+00,7.333333333333330595e-03
1.560000000000000053e+00,8.121212121212112445e-03
1.570000000000000062e+00,9.090909090909080059e-03
1.580000000000000071e+00,1.054545454545452454e-02
1.590000000000000080e+00,1.181818181818181102e-02
1.600000000000000089e+00,1.230303030303028788e-02
1.610000000000000098e+00,1.393939393939391813e-02
1.620000000000000107e+00,1.551515151515167612e-02
1.629999999999999893e+00,1.642424242424257719e-02
1.639999999999999902e+00,1.866666666666663699e-02
1.649999999999999911e+00,2.012121212121206759e-02
1.659999999999999920e+00,2.096969696969697150e-02
1.669999999999999929e+00,2.224242424242423022e-02
1.679999999999999938e+00,2.406060606060600460e-02
1.689999999999999947e+00,2.545454545454547968e-02
1.699999999999999956e+00,2.678787878787877719e-02
1.709999999999999964e+00,2.890909090909085655e-02
1.719999999999999973e+00,3.006060606060603768e-02
1.729999999999999982e+00,3.243434343434345446e-02
1.739999999999999991e+00,3.421212121212116597e-02
1.750000000000000000e+00,3.338383838383837676e-02
1.760000000000000009e+00,3.661616161616160214e-02
1.770000000000000018e+00,4.090909090909078394e-02
1.780000000000000027e+00,4.262626262626256768e-02
1.790000000000000036e+00,4.303030303030302983e-02
1.800000000000000044e+00,4.363636363636358428e-02
1.810000000000000053e+00,4.606060606060602414e-02
1.820000000000000062e+00,4.727272727272724406e-02
