V,dJdV
9.850000000000000422e-02,6.753246753246788803e-03
1.000000000000000056e-01,5.454545454545517424e-03
1.019999999999999934e-01,4.848484848484879706e-03
1.039999999999999952e-01,5.616161616161616243e-03
1.069999999999999979e-01,9.191919191919195598e-03
1.079999999999999988e-01,9.090909090909121693e-03
1.100000000000000006e-01,5.454545454545461913e-03
1.120000000000000023e-01,5.242424242424215119e-03
1.140000000000000041e-01,4.666666666666652308e-03
1.160000000000000059e-01,4.939393939393937893e-03
1.179999999999999938e-01,4.757575757575793762e-03
1.199999999999999956e-01,4.333333333333355686e-03
1.219999999999999973e-01,3.363636363636346438e-03
1.239999999999999991e-01,2.696969696969697683e-03
1.260000000000000009e-01,2.727272727272717079e-03
1.280000000000000027e-01,2.757575757575736475e-03
1.300000000000000044e-01,2.848484848484850174e-03
1.320000000000000062e-01,2.757575757575764230e-03
1.340000000000000080e-01,3.636363636363659779e-03
1.360000000000000098e-01,4.030303030303022949e-03
1.380000000000000115e-01,4.242424242424214231e-03
1.400000000000000133e-01,4.696969696969727215e-03
1.419999999999999873e-01,5.454545454545489669e-03
1.439999999999999891e-01,4.848484848484851950e-03
1.459999999999999909e-01,3.575757575757607110e-03
1.479999999999999927e-01,3.333333333333299286e-03
1.499999999999999944e-01,3.424242424242399108e-03
1.519999999999999962e-01,2.878787878787897325e-03
1.539999999999999980e-01,2.848484848484836296e-03
1.559999999999999998e-01,3.696969696969712449e-03
1.580000000000000016e-01,3.818181818181845544e-03
1.600000000000000033e-01,3.454545454545446259e-03
1.620000000000000051e-01,3.060606060606055334e-03
1.640000000000000069e-01,2.515151515151511918e-03
1.660000000000000087e-01,1.999999999999987899e-03
1.680000000000000104e-01,2.333333333333326154e-03
1.700000000000000122e-01,2.727272727272730957e-03
1.719999999999999862e-01,3.454545454545474015e-03
1.739999999999999880e-01,4.727272727272746611e-03
1.759999999999999898e-01,4.818181818181804799e-03
1.779999999999999916e-01,3.545454545454546080e-03
1.799999999999999933e-01,2.939393939393949995e-03
1.819999999999999951e-01,2.484848484848478645e-03
1.839999999999999969e-01,8.484848484848483974e-04
1.859999999999999987e-01,2.424242424242384342e-04
1.880000000000000004e-01,6.060606060606238410e-04
1.900000000000000022e-01,1.303030303030278114e-03
1.920000000000000040e-01,2.393939393939378824e-03
1.940000000000000058e-01,3.121212121212135759e-03
1.960000000000000075e-01,3.545454545454532203e-03
1.980000000000000093e-01,3.909090909090903732e-03
2.000000000000000111e-01,3.181818181818174551e-03
2.020000000000000129e-01,1.515151515151511030e-03
2.039999999999999869e-01,1.636363636363658003e-03
2.059999999999999887e-01,2.363636363636345550e-03
2.079999999999999905e-01,1.787878787878768860e-03
2.099999999999999922e-01,2.242424242424240211e-03
2.119999999999999940e-01,3.393939393939393590e-03
2.139999999999999958e-01,2.484848484848492522e-03
2.159999999999999976e-01,1.818181818181829890e-03
2.179999999999999993e-01,2.242424242424240211e-03
2.200000000000000011e-01,1.606060606060596974e-03
2.220000000000000029e-01,2.090909090909087720e-03
2.240000000000000047e-01,2.484848484848492522e-03
2.260000000000000064e-01,1.575757575757591455e-03
2.280000000000000082e-01,1.333333333333339144e-03
2.300000000000000100e-01,1.333333333333311388e-03
2.320000000000000118e-01,5.151515151514962643e-04
2.340000000000000135e-01,4.242424242424380765e-04
2.359999999999999876e-01,5.757575757575905673e-04
2.379999999999999893e-01,9.696969696969676145e-04
2.399999999999999911e-01,1.757575757575763342e-03
2.419999999999999929e-01,1.242424242424225445e-03
2.439999999999999947e-01,9.090909090909149448e-04
2.459999999999999964e-01,1.515151515151511030e-03
2.479999999999999982e-01,2.666666666666650531e-03
2.500000000000000000e-01,2.727272727272730957e-03
2.520000000000000018e-01,2.818181818181816900e-03
2.540000000000000036e-01,2.696969696969697683e-03
2.560000000000000053e-01,1.878787878787875620e-03
2.580000000000000071e-01,1.363636363636358539e-03
2.600000000000000089e-01,8.787878787878886100e-04
2.620000000000000107e-01,8.484848484848483974e-04
2.640000000000000124e-01,1.393939393939391813e-03
2.660000000000000142e-01,1.969696969696975442e-03
2.680000000000000160e-01,8.787878787878816711e-04
2.700000000000000178e-01,-5.454545454545434158e-04
2.720000000000000195e-01,-3.030303030303119205e-04
2.740000000000000213e-01,2.727272727272647690e-04
2.760000000000000231e-01,-1.212121212121192171e-04
2.780000000000000249e-01,3.636363636363645901e-04
2.800000000000000266e-01,1.818181818181843767e-03
2.819999999999999729e-01,1.666666666666698216e-03
2.839999999999999747e-01,1.545454545454544304e-03
2.859999999999999765e-01,2.151515151515147328e-03
2.879999999999999782e-01,2.060606060606068324e-03
2.899999999999999800e-01,1.727272727272730068e-03
2.919999999999999818e-01,1.848484848484842347e-03
2.939999999999999836e-01,1.636363636363637186e-03
2.959999999999999853e-01,1.484848484848477757e-03
2.979999999999999871e-01,9.090909090909080059e-04
2.999999999999999889e-01,8.787878787878886100e-04
3.019999999999999907e-01,1.060606060606046619e-03
3.039999999999999925e-01,9.393939393939343407e-04
3.059999999999999942e-01,9.393939393939482185e-04
3.079999999999999960e-01,7.878787878787818499e-04
3.099999999999999978e-01,9.393939393939343407e-04
3.119999999999999996e-01,9.090909090909080059e-04
3.140000000000000013e-01,1.818181818181788256e-04
3.160000000000000031e-01,9.090909090909982115e-05
3.180000000000000049e-01,8.787878787878886100e-04
3.200000000000000067e-01,9.393939393939343407e-04
3.220000000000000084e-01,-9.090909090909982115e-05
3.240000000000000102e-01,1.818181818181788256e-04
3.260000000000000120e-01,8.484848484848483974e-04
3.280000000000000138e-01,4.545454545454505335e-04
3.300000000000000155e-01,6.666666666666626329e-04
3.320000000000000173e-01,1.575757575757577578e-03
3.340000000000000191e-01,1.787878787878789677e-03
3.360000000000000209e-01,8.787878787878816711e-04
3.380000000000000226e-01,1.181818181818179714e-03
3.400000000000000244e-01,1.333333333333332205e-03
3.420000000000000262e-01,9.090909090909080059e-04
3.439999999999999725e-01,1.060606060606067436e-03
3.459999999999999742e-01,1.303030303030305870e-03
3.479999999999999760e-01,1.818181818181788256e-04
3.499999999999999778e-01,-1.818181818181857645e-04
3.519999999999999796e-01,7.575757575757555151e-04
3.539999999999999813e-01,3.636363636363645901e-04
3.559999999999999831e-01,4.848484848484768683e-04
3.579999999999999849e-01,1.333333333333332205e-03
3.599999999999999867e-01,-6.060606060605266965e-05
3.619999999999999885e-01,-1.212121212121212988e-03
3.639999999999999902e-01,-7.878787878787887888e-04
3.659999999999999920e-01,-1.181818181818172775e-03
3.679999999999999938e-01,-1.030303030303034162e-03
3.699999999999999956e-01,-2.121212121212259771e-04
3.719999999999999973e-01,5.757575757575766895e-04
3.739999999999999991e-01,1.121212121212127044e-03
3.760000000000000009e-01,1.060606060606060497e-03
3.780000000000000027e-01,6.969696969696959066e-04
3.800000000000000044e-01,1.303030303030305870e-03
3.820000000000000062e-01,1.272727272727272596e-03
3.840000000000000080e-01,3.636363636363576513e-04
3.860000000000000098e-01,4.848484848484907461e-04
3.880000000000000115e-01,3.939393939394048028e-04
3.900000000000000133e-01,6.060606060605266965e-05
3.920000000000000151e-01,-9.090909090909982115e-05
3.940000000000000169e-01,9.090909090909982115e-05
3.960000000000000187e-01,2.121212121212051605e-04
3.980000000000000204e-01,1.242424242424232383e-03
4.000000000000000222e-01,1.424242424242438965e-03
4.020000000000000240e-01,8.787878787878816711e-04
4.040000000000000258e-01,7.575757575757485762e-04
4.060000000000000275e-01,-2.121212121212259771e-04
4.079999999999999738e-01,-1.121212121212127044e-03
4.099999999999999756e-01,-6.969696969696959066e-04
4.119999999999999774e-01,-4.848484848484768683e-04
4.139999999999999791e-01,-1.090909090909093770e-03
4.159999999999999809e-01,-3.636363636363715290e-04
4.179999999999999827e-01,3.939393939393909250e-04
4.199999999999999845e-01,3.030303030303327372e-05
4.219999999999999862e-01,-3.030303030302980427e-04
4.239999999999999880e-01,4.848484848484907461e-04
4.259999999999999898e-01,-9.090909090909288226e-05
4.279999999999999916e-01,-1.606060606060610851e-03
4.299999999999999933e-01,-4.545454545454505335e-04
4.319999999999999951e-01,1.212121212121212988e-03
4.339999999999999969e-01,1.393939393939384874e-03
4.359999999999999987e-01,2.515151515151504980e-03
4.380000000000000004e-01,3.242424242424248038e-03
4.400000000000000022e-01,1.181818181818179714e-03
4.420000000000000040e-01,-4.242424242424311376e-04
4.440000000000000058e-01,-1.393939393939384874e-03
4.460000000000000075e-01,-2.484848484848478645e-03
4.480000000000000093e-01,-2.757575757575750353e-03
4.500000000000000111e-01,-1.939393939393935229e-03
4.520000000000000129e-01,-1.424242424242438965e-03
4.540000000000000147e-01,-6.363636363636362980e-04
4.560000000000000164e-01,7.878787878787957277e-04
4.580000000000000182e-01,1.030303030303027223e-03
4.600000000000000200e-01,3.939393939393909250e-04
4.620000000000000218e-01,1.818181818181788256e-04
4.640000000000000235e-01,-1.818181818181788256e-04
4.660000000000000253e-01,-8.181818181818081848e-04
4.680000000000000271e-01,9.090909090912063784e-05
4.699999999999999734e-01,6.060606060606238410e-04
4.719999999999999751e-01,6.363636363636293591e-04
4.739999999999999769e-01,1.424242424242418148e-03
4.759999999999999787e-01,1.696969696969696795e-03
4.779999999999999805e-01,1.090909090909093770e-03
4.799999999999999822e-01,7.878787878787887888e-04
4.819999999999999840e-01,2.727272727272717079e-04
4.839999999999999858e-01,-4.242424242424241987e-04
4.859999999999999876e-01,-3.333333333333382553e-04
4.879999999999999893e-01,2.727272727272786468e-04
4.899999999999999911e-01,6.060606060606099632e-04
4.919999999999999929e-01,5.757575757575628117e-04
4.939999999999999947e-01,1.212121212121206049e-03
4.959999999999999964e-01,7.878787878787957277e-04
4.979999999999999982e-01,2.727272727272786468e-04
5.000000000000000000e-01,5.454545454545399463e-04
5.020000000000000018e-01,7.575757575757555151e-04
5.040000000000000036e-01,2.424242424242419036e-04
5.060000000000000053e-01,4.545454545454540030e-04
5.080000000000000071e-01,-2.424242424242419036e-04
5.100000000000000089e-01,-1.272727272727269127e-03
5.120000000000000107e-01,6.060606060607001688e-05
5.140000000000000124e-01,1.212121212121192171e-04
5.160000000000000142e-01,-1.818181818181822951e-03
5.180000000000000160e-01,-1.303030303030305870e-03
5.200000000000000178e-01,1.060606060606060497e-03
5.220000000000000195e-01,1.060606060606067436e-03
5.240000000000000213e-01,8.181818181818185931e-04
5.260000000000000231e-01,1.454545454545447952e-03
5.280000000000000249e-01,5.454545454545468852e-04
5.300000000000000266e-01,-9.696969696969676145e-04
5.320000000000000284e-01,-6.969696969696959066e-04
5.340000000000000302e-01,9.090909090908941281e-05
5.360000000000000320e-01,6.666666666666626329e-04
5.380000000000000338e-01,8.181818181818185931e-04
5.400000000000000355e-01,3.636363636363645901e-04
5.420000000000000373e-01,-7.272727272727326497e-04
5.440000000000000391e-01,-7.878787878787887888e-04
5.460000000000000409e-01,1.212121212121226865e-04
5.480000000000000426e-01,3.636363636363645901e-04
5.500000000000000444e-01,2.727272727272786468e-04
5.520000000000000462e-01,-1.818181818181788256e-04
5.540000000000000480e-01,-9.090909090909635171e-05
5.560000000000000497e-01,-3.636363636363611207e-04
5.580000000000000515e-01,-4.545454545454435946e-04
5.600000000000000533e-01,6.666666666666626329e-04
5.620000000000000551e-01,8.181818181818151237e-04
5.639999999999999458e-01,-9.696969696969121033e-04
5.659999999999999476e-01,-1.212121212121209518e-03
5.679999999999999494e-01,2.727272727272682384e-04
5.699999999999999512e-01,-1.212121212121192171e-04
5.719999999999999529e-01,-3.030303030303015122e-04
5.739999999999999547e-01,1.393939393939388344e-03
5.759999999999999565e-01,1.272727272727276066e-03
5.779999999999999583e-01,-2.424242424242384342e-04
5.799999999999999600e-01,0.000000000000000000e+00
5.819999999999999618e-01,6.060606060606030243e-04
5.839999999999999636e-01,7.272727272727257108e-04
5.859999999999999654e-01,7.878787878787818499e-04
5.879999999999999671e-01,2.121212121212086299e-04
5.899999999999999689e-01,-9.090909090909045365e-04
5.919999999999999707e-01,-1.030303030303023754e-03
5.939999999999999725e-01,-1.575757575757570639e-03
5.959999999999999742e-01,-1.000000000000000888e-03
5.979999999999999760e-01,1.515151515151420825e-04
5.999999999999999778e-01,1.212121212121209518e-03
6.019999999999999796e-01,1.484848484848491634e-03
6.039999999999999813e-01,1.030303030303030692e-03
6.059999999999999831e-01,8.484848484848414585e-04
6.079999999999999849e-01,7.272727272727257108e-04
6.099999999999999867e-01,3.030303030304021261e-05
6.119999999999999885e-01,-5.151515151515101421e-04
6.139999999999999902e-01,-3.333333333333451942e-04
6.159999999999999920e-01,-7.878787878787922583e-04
6.179999999999999938e-01,-9.393939393939343407e-04
6.199999999999999956e-01,-3.939393939393943944e-04
6.219999999999999973e-01,7.878787878787922583e-04
6.239999999999999991e-01,1.242424242424242792e-03
6.260000000000000009e-01,1.363636363636358539e-03
6.280000000000000027e-01,1.060606060606063966e-03
6.300000000000000044e-01,6.363636363636362980e-04
6.320000000000000062e-01,9.090909090908594337e-05
6.340000000000000080e-01,1.212121212121192171e-04
6.360000000000000098e-01,1.060606060606057027e-03
6.380000000000000115e-01,1.363636363636365478e-03
6.400000000000000133e-01,8.181818181818255320e-04
6.420000000000000151e-01,6.060606060605960854e-05
6.440000000000000169e-01,2.727272727272682384e-04
6.460000000000000187e-01,3.939393939393943944e-04
6.480000000000000204e-01,2.424242424242419036e-04
6.500000000000000222e-01,1.151515151515149910e-03
6.520000000000000240e-01,2.212121212121213876e-03
6.540000000000000258e-01,1.212121212121209518e-03
6.560000000000000275e-01,-5.151515151515170809e-04
6.580000000000000293e-01,-1.515151515151524908e-04
6.600000000000000311e-01,6.060606060605266965e-05
6.620000000000000329e-01,-7.575757575757589846e-04
6.640000000000000346e-01,-3.939393939393909250e-04
6.660000000000000364e-01,4.545454545454540030e-04
6.680000000000000382e-01,6.969696969696993760e-04
6.700000000000000400e-01,3.030303030303049816e-04
6.720000000000000417e-01,-5.454545454545468852e-04
6.740000000000000435e-01,-6.060606060605613910e-05
6.760000000000000453e-01,8.787878787878782016e-04
6.780000000000000471e-01,4.848484848484768683e-04
6.800000000000000488e-01,1.212121212121226865e-04
6.820000000000000506e-01,1.242424242424246261e-03
6.840000000000000524e-01,9.393939393939378102e-04
6.860000000000000542e-01,-3.636363636363819374e-04
6.879999999999999449e-01,5.151515151514823865e-04
6.899999999999999467e-01,1.363636363636358539e-03
6.919999999999999485e-01,8.484848484848483974e-04
6.939999999999999503e-01,9.696969696969710839e-04
6.959999999999999520e-01,1.606060606060603912e-03
6.979999999999999538e-01,2.727272727272717079e-04
6.999999999999999556e-01,-4.545454545454540030e-04
7.019999999999999574e-01,3.333333333333347859e-04
7.039999999999999591e-01,4.242424242424276681e-04
7.059999999999999609e-01,8.696969696969647501e-04
7.079999999999999627e-01,1.718181818181813147e-03
7.099999999999999645e-01,1.333333333333332205e-03
7.119999999999999662e-01,2.727272727272717079e-04
7.139999999999999680e-01,-2.121212121212155688e-04
7.159999999999999698e-01,-1.778787878787876225e-03
7.179999999999999716e-01,-2.899999999999992861e-03
7.199999999999999734e-01,-2.515151515151515388e-03
7.219999999999999751e-01,-1.545454545454544304e-03
7.239999999999999769e-01,-8.181818181818151237e-04
7.259999999999999787e-01,0.000000000000000000e+00
7.279999999999999805e-01,6.363636363636328286e-04
7.299999999999999822e-01,6.363636363636397675e-04
7.319999999999999840e-01,1.818181818181822951e-04
7.339999999999999858e-01,-9.090909090909288226e-05
7.359999999999999876e-01,-1.212121212121192171e-04
7.379999999999999893e-01,-3.333333333333347859e-04
7.399999999999999911e-01,2.424242424242453731e-04
7.419999999999999929e-01,2.042424242424241421e-03
7.439999999999999947e-01,2.557575757575751563e-03
7.459999999999999964e-01,1.545454545454540835e-03
7.479999999999999982e-01,1.030303030303030692e-03
7.500000000000000000e-01,8.787878787878816711e-04
7.520000000000000018e-01,-4.060606060606042345e-04
7.540000000000000036e-01,-1.678787878787876831e-03
7.560000000000000053e-01,-5.757575757575766895e-04
7.580000000000000071e-01,1.142424242424236458e-03
7.600000000000000089e-01,9.303030303030278281e-04
7.620000000000000107e-01,0.000000000000000000e+00
7.640000000000000124e-01,6.666666666666695718e-04
7.660000000000000142e-01,4.545454545454574724e-04
7.680000000000000160e-01,-2.939393939393915300e-04
7.700000000000000178e-01,4.090909090909075618e-04
7.720000000000000195e-01,1.324242424242422222e-03
7.740000000000000213e-01,1.006060606060605808e-03
7.760000000000000231e-01,1.436363636363629723e-03
7.780000000000000249e-01,1.409090909090908450e-03
7.800000000000000266e-01,3.393939393939397059e-04
7.820000000000000284e-01,5.363636363636369031e-04
7.840000000000000302e-01,7.878787878787957277e-05
7.860000000000000320e-01,-9.818181818181843934e-04
7.880000000000000338e-01,-9.242424242424263775e-04
7.900000000000000355e-01,-1.212121212120810532e-05
7.920000000000000373e-01,1.363636363636393234e-04
7.940000000000000391e-01,5.212121212121185315e-04
7.960000000000000409e-01,8.969696969696964312e-04
7.980000000000000426e-01,2.878787878787866100e-04
8.000000000000000444e-01,2.999999999999999195e-04
8.020000000000000462e-01,5.545454545454533979e-04
8.040000000000000480e-01,4.818181818181787451e-04
8.060000000000000497e-01,6.181818181818180685e-04
8.080000000000000515e-01,5.515151515151518052e-04
8.100000000000000533e-01,-3.696969696969695102e-04
8.120000000000000551e-01,-6.606060606060681212e-04
8.139999999999999458e-01,-9.393939393941355687e-05
8.159999999999999476e-01,3.333333333333313164e-05
8.179999999999999494e-01,2.727272727272734426e-04
8.199999999999999512e-01,7.545454545454521877e-04
8.219999999999999529e-01,-4.606060606060606577e-04
8.239999999999999547e-01,-6.484848484848478728e-04
8.259999999999999565e-01,-2.212121212121203467e-04
8.279999999999999583e-01,4.242424242424311376e-05
8.299999999999999600e-01,9.575757575757525702e-04
8.319999999999999618e-01,1.721212121212119944e-03
8.339999999999999636e-01,1.709090909090910104e-03
8.359999999999999654e-01,1.333333333333332205e-03
8.379999999999999671e-01,9.454545454545461997e-04
8.399999999999999689e-01,1.484848484848456940e-04
8.419999999999999707e-01,1.515151515151316741e-05
8.439999999999999725e-01,-2.484848484848485584e-04
8.459999999999999742e-01,-1.757575757575756403e-04
8.479999999999999760e-01,-1.878787878787872151e-04
8.499999999999999778e-01,5.878787878787865295e-04
8.519999999999999796e-01,1.818181818181816012e-03
8.539999999999999813e-01,1.493939393939392075e-03
8.559999999999999831e-01,1.072727272727273806e-03
8.579999999999999849e-01,1.430303030303030007e-03
8.599999999999999867e-01,7.242424242424232508e-04
8.619999999999999885e-01,-8.787878787878782016e-05
8.639999999999999902e-01,8.181818181818168584e-04
8.659999999999999920e-01,1.272727272727272596e-03
8.679999999999999938e-01,9.030303030303013512e-04
8.699999999999999956e-01,3.787878787878768902e-04
8.719999999999999973e-01,-1.757575757575756403e-04
8.739999999999999991e-01,-7.666666666666654972e-04
8.760000000000000009e-01,-9.454545454545444649e-04
8.780000000000000027e-01,-8.090909090909094784e-04
8.800000000000000044e-01,-2.757575757575750353e-04
8.820000000000000062e-01,-2.424242424242401689e-05
8.840000000000000080e-01,-4.757575757575746925e-04
8.860000000000000098e-01,-4.333333333333315787e-04
8.880000000000000115e-01,1.212121212121157476e-05
8.900000000000000133e-01,2.757575757575759026e-04
8.920000000000000151e-01,5.575757575757575926e-04
8.940000000000000169e-01,8.212121212121193184e-04
8.960000000000000187e-01,8.939393939393939711e-04
8.980000000000000204e-01,6.606060606060594476e-04
9.000000000000000222e-01,1.009393939393937560e-03
9.020000000000000240e-01,1.030606060606059984e-03
9.040000000000000258e-01,9.666666666666651545e-04
9.060000000000000275e-01,1.440303030303029166e-03
9.080000000000000293e-01,1.713939393939392219e-03
9.100000000000000311e-01,8.727272727272715469e-04
9.120000000000000329e-01,5.474242424242417278e-04
9.140000000000000346e-01,7.453030303030295112e-04
9.160000000000000364e-01,3.869696969696965029e-04
9.180000000000000382e-01,9.557575757575747588e-04
9.200000000000000400e-01,8.296969696969688736e-04
9.220000000000000417e-01,2.313636363636361302e-04
9.240000000000000435e-01,1.171212121212119586e-04
9.260000000000000453e-01,3.063636363636360288e-04
9.280000000000000471e-01,8.930303030303019755e-04
9.300000000000000488e-01,1.209393939393938085e-03
9.320000000000000506e-01,1.029999999999999449e-03
9.340000000000000524e-01,1.039393939393938289e-03
9.360000000000000542e-01,-6.106060606061588462e-04
9.379999999999999449e-01,-1.774848484848549424e-03
9.399999999999999467e-01,-1.049696969696968692e-03
9.419999999999999485e-01,-6.409090909090904217e-04
9.439999999999999503e-01,-1.778787878787877310e-04
9.459999999999999520e-01,7.151515151515143529e-04
9.479999999999999538e-01,3.569696969696964243e-04
9.499999999999999556e-01,-7.393939393939377193e-05
9.519999999999999574e-01,3.803030303030301802e-04
9.539999999999999591e-01,6.124242424242415730e-04
9.559999999999999609e-01,9.890909090909079989e-04
9.579999999999999627e-01,1.524848484848483282e-03
9.599999999999999645e-01,1.838787878787875949e-03
9.619999999999999662e-01,2.278787878787877103e-03
9.639999999999999680e-01,2.354545454545452915e-03
9.659999999999999698e-01,2.312121212121207199e-03
9.679999999999999716e-01,1.775757575757572898e-03
9.699999999999999734e-01,1.042424242424243135e-03
9.719999999999999751e-01,1.545454545454544304e-03
9.739999999999999769e-01,1.584848484848482356e-03
9.759999999999999787e-01,1.187878787878784634e-03
9.779999999999999805e-01,2.084848484848482800e-03
9.799999999999999822e-01,2.209090909090910548e-03
9.819999999999999840e-01,7.666666666666672320e-04
9.839999999999999858e-01,7.818181818181786646e-04
9.859999999999999876e-01,1.715151515151513290e-03
9.879999999999999893e-01,1.027272727272723896e-03
9.899999999999999911e-01,5.999999999999981043e-04
9.919999999999999929e-01,9.393939393939430144e-04
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,1.943434343434340822e-03
1.020000000000000018e+00,2.515151515151512786e-03
1.030000000000000027e+00,2.484848484848484716e-03
1.040000000000000036e+00,1.745454545454543961e-03
1.050000000000000044e+00,8.666666666666648922e-04
1.060000000000000053e+00,1.175757575757574794e-03
1.070000000000000062e+00,1.751515151515151483e-03
1.080000000000000071e+00,9.696969696969606756e-05
1.090000000000000080e+00,-8.606060606060599721e-04
1.100000000000000089e+00,-1.048484848484847187e-03
1.110000000000000098e+00,-7.999999999999986289e-04
1.120000000000000107e+00,-2.545454545454621520e-04
1.129999999999999893e+00,-6.666666666667840635e-05
1.139999999999999902e+00,4.242424242424224640e-04
1.149999999999999911e+00,-2.424242424242419036e-04
1.159999999999999920e+00,-4.484848484848456135e-04
1.169999999999999929e+00,3.818181818181793502e-04
1.179999999999999938e+00,1.169696969696966404e-03
1.189999999999999947e+00,1.503030303030302925e-03
1.199999999999999956e+00,2.024242424242424926e-03
1.209999999999999964e+00,2.830303030303028475e-03
1.219999999999999973e+00,4.157575757575752290e-03
1.229999999999999982e+00,7.060606060606048479e-03
1.239999999999999991e+00,9.672727272727259934e-03
1.250000000000000000e+00,1.182424242424242461e-02
1.260000000000000009e+00,1.509696969696968510e-02
1.270000000000000018e+00,1.921212121212119428e-02
1.280000000000000027e+00,2.133333333333331527e-02
1.290000000000000036e+00,2.363636363636360815e-02
1.300000000000000044e+00,2.703030303030300868e-02
1.310000000000000053e+00,2.854545454545452665e-02
1.320000000000000062e+00,3.103030303030300530e-02
1.330000000000000071e+00,3.406060606060601348e-02
1.340000000000000080e+00,3.509090909090903376e-02
1.350000000000000089e+00,3.648484848484845333e-02
1.360000000000000098e+00,3.812121212121211133e-02
1.370000000000000107e+00,3.939393939393981414e-02
1.379999999999999893e+00,4.066666666666707286e-02
1.389999999999999902e+00,4.181818181818178215e-02
1.399999999999999911e+00,4.303030303030297432e-02
1.409999999999999920e+00,4.309090909090901311e-02
1.419999999999999929e+00,4.357575757575748998e-02
1.429999999999999938e+00,4.460606060606059353e-02
1.439999999999999947e+00,4.545454545454546968e-02
1.449999999999999956e+00,4.484848484848491523e-02
1.459999999999999964e+00,4.484848484848474870e-02
1.469999999999999973e+00,4.484848484848474870e-02
1.479999999999999982e+00,4.424242424242430527e-02
1.489999999999999991e+00,4.363636363636352877e-02
1.500000000000000000e+00,4.363636363636352877e-02
1.510000000000000009e+00,4.363636363636369531e-02
1.520000000000000018e+00,4.242424242424236436e-02
1.530000000000000027e+00,4.181818181818175439e-02
1.540000000000000036e+00,4.060606060606064549e-02
1.550000000000000044e+00,3.999999999999992450e-02
1.560000000000000053e+00,3.878787878787881560e-02
1.570000000000000062e+00,3.878787878787881560e-02
1.580000000000000071e+00,3.999999999999981348e-02
1.590000000000000080e+00,3.818181818181809462e-02
1.600000000000000089e+00,3.636363636363637575e-02
1.610000000000000098e+00,3.636363636363637575e-02
1.620000000000000107e+00,3.636363636363670881e-02
1.629999999999999893e+00,3.636363636363659779e-02
1.639999999999999902e+00,3.575757575757576578e-02
1.649999999999999911e+00,3.575757575757576578e-02
1.659999999999999920e+00,3.454545454545454586e-02
1.669999999999999929e+00,3.393939393939382487e-02
1.679999999999999938e+00,3.333333333333310389e-02
1.689999999999999947e+00,3.212121212121210601e-02
1.699999999999999956e+00,3.393939393939415794e-02
1.709999999999999964e+00,3.636363636363637575e-02
1.719999999999999973e+00,4.181818181818175439e-02
1.729999999999999982e+00,3.818181818181809462e-02
1.739999999999999991e+00,3.272727272727260495e-02
1.750000000000000000e+00,3.454545454545476790e-02
1.760000000000000009e+00,3.484848484848490635e-02
1.770000000000000018e+00,3.757575757575748465e-02
1.780000000000000027e+00,3.484848484848479533e-02
1.790000000000000036e+00,3.282828282828254007e-02
1.800000000000000044e+00,3.757575757575759567e-02
