V,dJdV
1.719999999999999862e-01,5.151515151515129176e-03
1.739999999999999880e-01,4.545454545454574724e-03
1.759999999999999898e-01,4.242424242424380765e-03
1.779999999999999916e-01,3.636363636363604268e-03
1.799999999999999933e-01,3.636363636363493246e-03
1.819999999999999951e-01,3.333333333333299286e-03
1.839999999999999969e-01,2.727272727272855857e-03
1.859999999999999987e-01,3.636363636363715290e-03
1.880000000000000004e-01,4.848484848484768683e-03
1.900000000000000022e-01,4.848484848484768683e-03
1.920000000000000040e-01,4.545454545454519213e-03
1.940000000000000058e-01,5.151515151515129176e-03
1.960000000000000075e-01,5.151515151515184687e-03
1.980000000000000093e-01,3.030303030303105327e-03
2.000000000000000111e-01,3.333333333333299286e-03
2.020000000000000129e-01,6.060606060606099632e-03
2.039999999999999869e-01,5.757575757575850162e-03
2.059999999999999887e-01,4.545454545454519213e-03
2.079999999999999905e-01,6.060606060606044121e-03
2.099999999999999922e-01,6.666666666666543062e-03
2.119999999999999940e-01,4.242424242424269742e-03
2.139999999999999958e-01,3.636363636363715290e-03
2.159999999999999976e-01,4.242424242424269742e-03
2.179999999999999993e-01,3.333333333333354798e-03
2.200000000000000011e-01,3.333333333333299286e-03
2.220000000000000029e-01,4.545454545454463702e-03
2.240000000000000047e-01,4.848484848484824195e-03
2.260000000000000064e-01,4.545454545454630235e-03
2.280000000000000082e-01,5.151515151515184687e-03
2.300000000000000100e-01,5.151515151515129176e-03
2.320000000000000118e-01,4.848484848484824195e-03
2.340000000000000135e-01,5.454545454545378647e-03
2.359999999999999876e-01,6.060606060606099632e-03
2.379999999999999893e-01,6.969696969697070088e-03
2.399999999999999911e-01,6.666666666666709595e-03
2.419999999999999929e-01,4.242424242424269742e-03
2.439999999999999947e-01,3.939393939393909250e-03
2.459999999999999964e-01,6.060606060606044121e-03
2.479999999999999982e-01,6.060606060606099632e-03
2.500000000000000000e-01,5.757575757575739139e-03
2.520000000000000018e-01,8.181818181818178992e-03
2.540000000000000036e-01,7.575757575757569029e-03
2.560000000000000053e-01,4.848484848484824195e-03
2.580000000000000071e-01,4.545454545454519213e-03
2.600000000000000089e-01,4.848484848484879706e-03
2.620000000000000107e-01,4.242424242424214231e-03
2.640000000000000124e-01,4.545454545454463702e-03
2.660000000000000142e-01,4.848484848484879706e-03
2.680000000000000160e-01,3.636363636363659779e-03
2.700000000000000178e-01,3.939393939393853739e-03
2.720000000000000195e-01,4.545454545454574724e-03
2.740000000000000213e-01,4.848484848484879706e-03
2.760000000000000231e-01,6.060606060605988610e-03
2.780000000000000249e-01,6.363636363636460125e-03
2.800000000000000266e-01,5.151515151515295710e-03
2.819999999999999729e-01,5.151515151515129176e-03
2.839999999999999747e-01,5.757575757575739139e-03
2.859999999999999765e-01,4.242424242424214231e-03
2.879999999999999782e-01,4.242424242424214231e-03
2.899999999999999800e-01,4.545454545454574724e-03
2.919999999999999818e-01,4.545454545454519213e-03
2.939999999999999836e-01,5.454545454545378647e-03
2.959999999999999853e-01,6.060606060606044121e-03
2.979999999999999871e-01,6.969696969697014577e-03
2.999999999999999889e-01,7.575757575757596785e-03
3.019999999999999907e-01,6.666666666666598573e-03
3.039999999999999925e-01,5.454545454545461913e-03
3.059999999999999942e-01,6.363636363636432369e-03
3.079999999999999960e-01,5.454545454545434158e-03
3.099999999999999978e-01,5.151515151515129176e-03
3.119999999999999996e-01,6.060606060606071877e-03
3.140000000000000013e-01,5.151515151515156932e-03
3.160000000000000031e-01,4.545454545454519213e-03
3.180000000000000049e-01,6.060606060606016365e-03
3.200000000000000067e-01,6.363636363636376858e-03
3.220000000000000084e-01,4.848484848484851950e-03
3.240000000000000102e-01,6.060606060606016365e-03
3.260000000000000120e-01,6.363636363636349103e-03
3.280000000000000138e-01,5.757575757575739139e-03
3.300000000000000155e-01,6.969696969697014577e-03
3.320000000000000173e-01,7.575757575757569029e-03
3.340000000000000191e-01,6.363636363636376858e-03
3.360000000000000209e-01,6.363636363636349103e-03
3.380000000000000226e-01,6.363636363636349103e-03
3.400000000000000244e-01,4.242424242424269742e-03
3.420000000000000262e-01,3.939393939393992516e-03
3.439999999999999725e-01,4.545454545454630235e-03
3.459999999999999742e-01,4.242424242424241987e-03
3.479999999999999760e-01,3.939393939393937005e-03
3.499999999999999778e-01,4.545454545454574724e-03
3.519999999999999796e-01,5.454545454545461913e-03
3.539999999999999813e-01,5.454545454545434158e-03
3.559999999999999831e-01,4.545454545454519213e-03
3.579999999999999849e-01,4.848484848484824195e-03
3.599999999999999867e-01,6.060606060606071877e-03
3.619999999999999885e-01,6.363636363636321347e-03
3.639999999999999902e-01,6.363636363636349103e-03
3.659999999999999920e-01,6.636363636363662444e-03
3.679999999999999938e-01,6.393939393939396254e-03
3.699999999999999956e-01,5.212121212121223479e-03
3.719999999999999973e-01,4.545454545454519213e-03
3.739999999999999991e-01,4.393939393939394478e-03
3.760000000000000009e-01,4.757575757575766007e-03
3.780000000000000027e-01,4.363636363636319571e-03
3.800000000000000044e-01,4.212121212121194835e-03
3.820000000000000062e-01,4.484848484848508177e-03
3.840000000000000080e-01,5.303030303030309422e-03
3.860000000000000098e-01,5.575757575757595008e-03
3.880000000000000115e-01,6.181818181818177216e-03
3.900000000000000133e-01,7.363636363636336113e-03
3.920000000000000151e-01,7.060606060606045009e-03
3.940000000000000169e-01,5.606060606060586649e-03
3.960000000000000187e-01,5.454545454545448036e-03
3.980000000000000204e-01,4.515151515151527573e-03
4.000000000000000222e-01,2.060606060606040568e-03
4.020000000000000240e-01,2.969696969696955513e-03
4.040000000000000258e-01,4.727272727272732733e-03
4.060000000000000275e-01,3.969696969696984157e-03
4.079999999999999738e-01,4.060606060606070100e-03
4.099999999999999756e-01,6.030303030303052481e-03
4.119999999999999774e-01,5.121212121212137536e-03
4.139999999999999791e-01,3.242424242424227221e-03
4.159999999999999809e-01,3.242424242424227221e-03
4.179999999999999827e-01,3.303030303030307646e-03
4.199999999999999845e-01,2.545454545454531314e-03
4.219999999999999862e-01,2.242424242424226333e-03
4.239999999999999880e-01,3.030303030303035938e-03
4.259999999999999898e-01,3.999999999999989675e-03
4.279999999999999916e-01,4.333333333333327930e-03
4.299999999999999933e-01,4.303030303030294657e-03
4.319999999999999951e-01,4.545454545454546968e-03
4.339999999999999969e-01,4.484848484848494299e-03
4.359999999999999987e-01,3.636363636363632024e-03
4.380000000000000004e-01,3.060606060606055334e-03
4.400000000000000022e-01,2.909090909090916721e-03
4.420000000000000040e-01,2.515151515151511918e-03
4.440000000000000058e-01,1.939393939393921351e-03
4.460000000000000075e-01,2.696969696969683805e-03
4.480000000000000093e-01,3.939393939393937005e-03
4.500000000000000111e-01,3.696969696969712449e-03
4.520000000000000129e-01,3.424242424242412985e-03
4.540000000000000147e-01,3.363636363636360316e-03
4.560000000000000164e-01,2.606060606060604801e-03
4.580000000000000182e-01,1.878787878787861743e-03
4.600000000000000200e-01,2.333333333333333093e-03
4.620000000000000218e-01,2.696969696969704622e-03
4.640000000000000235e-01,2.484848484848485584e-03
4.660000000000000253e-01,1.878787878787868681e-03
4.680000000000000271e-01,1.060606060606067436e-03
4.699999999999999734e-01,1.272727272727279535e-03
4.719999999999999751e-01,1.757575757575770281e-03
4.739999999999999769e-01,1.787878787878782738e-03
4.759999999999999787e-01,2.212121212121206937e-03
4.779999999999999805e-01,2.424242424242425975e-03
4.799999999999999822e-01,1.424242424242418148e-03
4.819999999999999840e-01,7.878787878787749110e-04
4.839999999999999858e-01,8.484848484848483974e-04
4.859999999999999876e-01,1.424242424242432026e-03
4.879999999999999893e-01,1.757575757575756403e-03
4.899999999999999911e-01,1.666666666666663521e-03
4.919999999999999929e-01,2.333333333333326154e-03
4.939999999999999947e-01,2.424242424242425975e-03
4.959999999999999964e-01,6.363636363636362980e-04
4.979999999999999982e-01,7.575757575757555151e-04
5.000000000000000000e-01,1.727272727272730068e-03
5.020000000000000018e-01,6.060606060606030243e-04
5.040000000000000036e-01,1.212121212121206049e-03
5.060000000000000053e-01,2.151515151515154267e-03
5.080000000000000071e-01,2.424242424242523120e-04
5.100000000000000089e-01,-9.696969696969814922e-04
5.120000000000000107e-01,-9.090909090909218837e-04
5.140000000000000124e-01,-6.363636363636362980e-04
5.160000000000000142e-01,6.363636363636362980e-04
5.180000000000000160e-01,2.090909090909094659e-03
5.200000000000000178e-01,2.181818181818194480e-03
5.220000000000000195e-01,1.363636363636365478e-03
5.240000000000000213e-01,3.333333333333243775e-04
5.260000000000000231e-01,-4.545454545454505335e-04
5.280000000000000249e-01,1.818181818181788256e-04
5.300000000000000266e-01,1.606060606060603912e-03
5.320000000000000284e-01,2.303030303030306758e-03
5.340000000000000302e-01,1.878787878787868681e-03
5.360000000000000320e-01,1.181818181818179714e-03
5.380000000000000338e-01,8.181818181818220626e-04
5.400000000000000355e-01,9.090909090909080059e-04
5.420000000000000373e-01,1.575757575757577578e-03
5.440000000000000391e-01,1.606060606060596974e-03
5.460000000000000409e-01,1.212121212121206049e-03
5.480000000000000426e-01,5.454545454545503547e-04
5.500000000000000444e-01,-7.575757575757555151e-04
5.520000000000000462e-01,-1.606060606060603912e-03
5.540000000000000480e-01,-1.303030303030305870e-03
5.560000000000000497e-01,9.090909090909288226e-05
5.580000000000000515e-01,-9.090909090908594337e-05
5.600000000000000533e-01,-4.242424242424241987e-04
5.620000000000000551e-01,3.636363636363784679e-04
5.639999999999999458e-01,7.575757575757832707e-04
5.659999999999999476e-01,4.545454545454644113e-04
5.679999999999999494e-01,6.060606060606030243e-04
5.699999999999999512e-01,1.030303030303027223e-03
5.719999999999999529e-01,3.939393939393909250e-04
5.739999999999999547e-01,-3.636363636363645901e-04
5.759999999999999565e-01,-4.242424242424241987e-04
5.779999999999999583e-01,-6.969696969696959066e-04
5.799999999999999600e-01,-1.848484848484842347e-03
5.819999999999999618e-01,-1.242424242424239322e-03
5.839999999999999636e-01,1.818181818181788256e-04
5.859999999999999654e-01,3.333333333333313164e-04
5.879999999999999671e-01,9.696969696969676145e-04
5.899999999999999689e-01,2.242424242424240211e-03
5.919999999999999707e-01,1.333333333333339144e-03
5.939999999999999725e-01,2.424242424242453731e-04
5.959999999999999742e-01,2.424242424242384342e-04
5.979999999999999760e-01,-1.212121212121261560e-04
5.999999999999999778e-01,-8.181818181818220626e-04
6.019999999999999796e-01,-3.939393939393909250e-04
6.039999999999999813e-01,2.424242424242523120e-04
6.059999999999999831e-01,-3.030303030302980427e-04
6.079999999999999849e-01,-1.212121212121261560e-04
6.099999999999999867e-01,3.636363636363507124e-04
6.119999999999999885e-01,9.999999999999939493e-04
6.139999999999999902e-01,7.272727272727361192e-04
6.159999999999999920e-01,5.454545454545434158e-04
6.179999999999999938e-01,6.666666666666626329e-04
6.199999999999999956e-01,5.151515151515170809e-04
6.219999999999999973e-01,-3.030303030302980427e-04
6.239999999999999991e-01,3.030303030303049816e-04
6.260000000000000009e-01,5.454545454545434158e-04
6.280000000000000027e-01,-9.090909090909080059e-04
6.300000000000000044e-01,-3.333333333333382553e-04
6.320000000000000062e-01,7.575757575757555151e-04
6.340000000000000080e-01,-3.030303030302633482e-05
6.360000000000000098e-01,-1.515151515151524908e-04
6.380000000000000115e-01,1.000000000000000888e-03
6.400000000000000133e-01,9.393939393939482185e-04
6.420000000000000151e-01,2.121212121212086299e-04
6.440000000000000169e-01,-1.818181818181857645e-04
6.460000000000000187e-01,-3.030303030303015122e-04
6.480000000000000204e-01,3.636363636363645901e-04
6.500000000000000222e-01,6.363636363636397675e-04
6.520000000000000240e-01,-3.333333333333417248e-04
6.540000000000000258e-01,6.060606060605266965e-05
6.560000000000000275e-01,1.515151515151628991e-04
6.580000000000000293e-01,-1.575757575757574108e-03
6.600000000000000311e-01,-1.818181818181822951e-03
6.620000000000000329e-01,-1.060606060606060497e-03
6.640000000000000346e-01,-9.696969696969676145e-04
6.660000000000000364e-01,9.696969696969676145e-04
6.680000000000000382e-01,3.242424242424234160e-03
6.700000000000000400e-01,2.757575757575760761e-03
6.720000000000000417e-01,2.212121212121213876e-03
6.740000000000000435e-01,2.090909090909091189e-03
6.760000000000000453e-01,7.878787878787887888e-04
6.780000000000000471e-01,-2.727272727272786468e-04
6.800000000000000488e-01,-8.787878787878782016e-04
6.820000000000000506e-01,-3.030303030303015122e-04
6.840000000000000524e-01,-6.060606060606307799e-05
6.860000000000000542e-01,-1.000000000000045991e-03
6.879999999999999449e-01,-3.939393939394499056e-04
6.899999999999999467e-01,1.181818181818183183e-03
6.919999999999999485e-01,9.696969696969710839e-04
6.939999999999999503e-01,6.363636363636362980e-04
6.959999999999999520e-01,2.060606060606054446e-03
6.979999999999999538e-01,1.363636363636365478e-03
6.999999999999999556e-01,1.818181818181822951e-04
7.019999999999999574e-01,-3.030303030302633482e-05
7.039999999999999591e-01,-6.060606060605266965e-05
7.059999999999999609e-01,-8.181818181818255320e-04
7.079999999999999627e-01,-9.090909090909114754e-04
7.099999999999999645e-01,-1.515151515151490214e-04
7.119999999999999662e-01,1.151515151515149910e-03
7.139999999999999680e-01,1.606060606060603912e-03
7.159999999999999698e-01,3.333333333333278470e-04
7.179999999999999716e-01,3.030303030303327372e-05
7.199999999999999734e-01,-3.030303030302633482e-05
7.219999999999999751e-01,-3.030303030303015122e-04
7.239999999999999769e-01,-9.090909090909288226e-05
7.259999999999999787e-01,1.484848484848477757e-03
7.279999999999999805e-01,1.151515151515149910e-03
7.299999999999999822e-01,3.333333333333347859e-04
7.319999999999999840e-01,-9.090909090908941281e-05
7.339999999999999858e-01,-1.363636363636365478e-03
7.359999999999999876e-01,-1.454545454545447952e-03
7.379999999999999893e-01,-2.424242424242419036e-04
7.399999999999999911e-01,2.121212121212086299e-04
7.419999999999999929e-01,9.090909090909114754e-04
7.439999999999999947e-01,2.424242424242422506e-03
7.459999999999999964e-01,2.121212121212120993e-03
7.479999999999999982e-01,2.181818181818177133e-03
7.500000000000000000e-01,2.393939393939385762e-03
7.520000000000000018e-01,1.212121212121212988e-03
7.540000000000000036e-01,-1.212121212121192171e-04
7.560000000000000053e-01,-1.060606060606060497e-03
7.580000000000000071e-01,-1.090909090909093770e-03
7.600000000000000089e-01,-4.848484848484907461e-04
7.620000000000000107e-01,1.212121212121261560e-04
7.640000000000000124e-01,5.757575757575801589e-04
7.660000000000000142e-01,1.000000000000000888e-03
7.680000000000000160e-01,-1.212121212121192171e-04
7.700000000000000178e-01,-9.696969696969710839e-04
7.720000000000000195e-01,-2.727272727272717079e-04
7.740000000000000213e-01,-4.242424242424241987e-04
7.760000000000000231e-01,-1.272727272727272596e-03
7.780000000000000249e-01,-2.424242424242419036e-04
7.800000000000000266e-01,6.969696969696959066e-04
7.820000000000000284e-01,-6.060606060605960854e-05
7.840000000000000302e-01,7.575757575757555151e-04
7.860000000000000320e-01,2.454545454545452310e-03
7.880000000000000338e-01,2.363636363636362897e-03
7.900000000000000355e-01,2.254545454545450051e-03
7.920000000000000373e-01,2.793939393939386812e-03
7.940000000000000391e-01,1.630303030303032266e-03
7.960000000000000409e-01,1.190909090909094900e-03
7.980000000000000426e-01,1.736363636363634846e-03
8.000000000000000444e-01,8.909090909090880417e-04
8.020000000000000462e-01,2.303030303030285941e-04
8.040000000000000480e-01,6.393939393939378907e-04
8.060000000000000497e-01,7.212121212121190561e-04
8.080000000000000515e-01,7.878787878787870541e-04
8.100000000000000533e-01,5.787878787878782821e-04
8.120000000000000551e-01,2.848484848485058341e-04
8.139999999999999458e-01,5.060606060606244461e-04
8.159999999999999476e-01,-3.787878787878760228e-04
8.179999999999999494e-01,-1.021212121212117241e-03
8.199999999999999512e-01,-4.090909090909110313e-04
8.219999999999999529e-01,7.575757575757451068e-05
8.239999999999999547e-01,2.818181818181799553e-04
8.259999999999999565e-01,4.939393939393903199e-04
8.279999999999999583e-01,2.333333333333319215e-04
8.299999999999999600e-01,6.303030303030313780e-04
8.319999999999999618e-01,1.248484848484849447e-03
8.339999999999999636e-01,1.396969696969695141e-03
8.359999999999999654e-01,1.872727272727270700e-03
8.379999999999999671e-01,9.999999999999991535e-04
8.399999999999999689e-01,-9.090909090908247392e-06
8.419999999999999707e-01,-5.878787878787882643e-04
8.439999999999999725e-01,-1.272727272727258718e-04
8.459999999999999742e-01,1.848484848484856224e-04
8.479999999999999760e-01,1.112121212121210123e-03
8.499999999999999778e-01,2.333333333333330491e-03
8.519999999999999796e-01,1.745454545454543961e-03
8.539999999999999813e-01,7.696969696969688246e-04
8.559999999999999831e-01,7.575757575757451068e-05
8.579999999999999849e-01,7.272727272727291803e-05
8.599999999999999867e-01,-2.333333333333327889e-04
8.619999999999999885e-01,-3.999999999999984471e-04
8.639999999999999902e-01,-3.151515151515156890e-04
8.659999999999999920e-01,9.272727272727253681e-04
8.679999999999999938e-01,8.848484848484839890e-04
8.699999999999999956e-01,-1.151515151515151644e-04
8.719999999999999973e-01,3.151515151515156890e-04
8.739999999999999991e-01,-2.424242424242419036e-04
8.760000000000000009e-01,-3.909090909090901997e-04
8.780000000000000027e-01,3.454545454545454933e-04
8.800000000000000044e-01,-2.303030303030311962e-04
8.820000000000000062e-01,-8.181818181818177257e-04
8.840000000000000080e-01,7.575757575757624540e-05
8.860000000000000098e-01,-6.060606060605960854e-05
8.880000000000000115e-01,-1.124242424242422565e-03
8.900000000000000133e-01,4.242424242424137903e-05
8.920000000000000151e-01,1.030303030303029825e-03
8.940000000000000169e-01,5.333333333333327084e-04
8.960000000000000187e-01,3.939393939393805166e-05
8.980000000000000204e-01,3.363636363636363785e-04
9.000000000000000222e-01,4.212121212121208713e-04
9.020000000000000240e-01,9.030303030303013512e-04
9.040000000000000258e-01,1.345454545454544647e-03
9.060000000000000275e-01,6.090909090909089538e-04
9.080000000000000293e-01,3.575757575757570680e-04
9.100000000000000311e-01,6.212121212121209622e-04
9.120000000000000329e-01,6.206060606060593426e-04
9.140000000000000346e-01,-3.763636363636364834e-04
9.160000000000000364e-01,-1.030303030303027223e-04
9.180000000000000382e-01,1.103939393939393221e-03
9.200000000000000400e-01,6.281818181818176611e-04
9.220000000000000417e-01,-6.115151515151510953e-04
9.240000000000000435e-01,3.999999999999967124e-05
9.260000000000000453e-01,1.386060606060604636e-03
9.280000000000000471e-01,9.042424242424235061e-04
9.300000000000000488e-01,6.736363636363630180e-04
9.320000000000000506e-01,1.210303030303028996e-03
9.340000000000000524e-01,7.790909090909082070e-04
9.360000000000000542e-01,3.212121212120512201e-05
9.379999999999999449e-01,-6.627272727272595036e-04
9.399999999999999467e-01,-8.309090909090901611e-04
9.419999999999999485e-01,-6.303030303030294264e-04
9.439999999999999503e-01,-1.881818181818178080e-04
9.459999999999999520e-01,-5.454545454545445000e-04
9.479999999999999538e-01,-9.666666666666655881e-04
9.499999999999999556e-01,-8.527272727272723618e-04
9.519999999999999574e-01,-8.860606060606054935e-04
9.539999999999999591e-01,-6.333333333333316696e-04
9.559999999999999609e-01,-2.212121212121203467e-05
9.579999999999999627e-01,1.303575757575755126e-03
9.599999999999999645e-01,1.452969696969696068e-03
9.619999999999999662e-01,1.201454545454544616e-03
9.639999999999999680e-01,1.515393939393937283e-03
9.659999999999999698e-01,7.784848484848474548e-04
9.679999999999999716e-01,7.873333333333324855e-04
9.699999999999999734e-01,1.059757575757574576e-03
9.719999999999999751e-01,2.202121212121209730e-04
9.739999999999999769e-01,-1.473636363636362297e-04
9.759999999999999787e-01,4.303030303030297692e-04
9.779999999999999805e-01,1.699999999999999038e-04
9.799999999999999822e-01,-7.121212121212114592e-05
9.819999999999999840e-01,7.774242424242416806e-04
9.839999999999999858e-01,9.865151515151505610e-04
9.859999999999999876e-01,5.142424242424235674e-04
9.879999999999999893e-01,1.581818181818181630e-04
9.899999999999999911e-01,7.584848484848477276e-04
9.919999999999999929e-01,1.503939393939392535e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.721212121212118685e-04
1.020000000000000018e+00,7.460606060606052347e-04
1.030000000000000027e+00,4.503030303030302554e-04
1.040000000000000036e+00,4.903030303030299266e-04
1.050000000000000044e+00,-3.684848484848486563e-04
1.060000000000000053e+00,-4.654545454545449407e-04
1.070000000000000062e+00,3.393939393939410069e-05
1.080000000000000071e+00,-1.890909090909091532e-04
1.090000000000000080e+00,-1.775757575757574633e-04
1.100000000000000089e+00,-4.915151515151508889e-04
1.110000000000000098e+00,-3.798787878787875452e-04
1.120000000000000107e+00,5.278787878788007920e-04
1.129999999999999893e+00,-2.942424242424016316e-04
1.139999999999999902e+00,-1.244909090909089707e-03
1.149999999999999911e+00,-4.060909090909087900e-04
1.159999999999999920e+00,-1.848484848484852430e-05
1.169999999999999929e+00,2.538484848484846975e-04
1.179999999999999938e+00,4.936969696969693800e-04
1.189999999999999947e+00,9.869696969696962335e-04
1.199999999999999956e+00,2.505454545454542919e-03
1.209999999999999964e+00,2.159393939393937541e-03
1.219999999999999973e+00,1.795757575757574252e-03
1.229999999999999982e+00,3.084848484848481086e-03
1.239999999999999991e+00,3.557575757575752451e-03
1.250000000000000000e+00,3.387878787878786067e-03
1.260000000000000009e+00,3.454545454545451463e-03
1.270000000000000018e+00,3.503030303030299497e-03
1.280000000000000027e+00,3.751515151515151525e-03
1.290000000000000036e+00,3.599999999999999034e-03
1.300000000000000044e+00,3.454545454545453198e-03
1.310000000000000053e+00,3.006060606060598911e-03
1.320000000000000062e+00,3.109090909090905103e-03
1.330000000000000071e+00,3.424242424242423394e-03
1.340000000000000080e+00,2.315151515151513129e-03
1.350000000000000089e+00,1.884848484848482275e-03
1.360000000000000098e+00,1.884848484848482275e-03
1.370000000000000107e+00,2.109090909090935440e-03
1.379999999999999893e+00,2.236363636363664781e-03
1.389999999999999902e+00,2.066666666666664570e-03
1.399999999999999911e+00,2.399999999999995887e-03
1.409999999999999920e+00,2.145454545454540674e-03
1.419999999999999929e+00,1.757575757575749464e-03
1.429999999999999938e+00,2.242424242424247149e-03
1.439999999999999947e+00,2.909090909090916721e-03
1.449999999999999956e+00,3.999999999999996614e-03
1.459999999999999964e+00,4.484848484848480421e-03
1.469999999999999973e+00,5.030303030303023837e-03
1.479999999999999982e+00,5.393939393939388427e-03
1.489999999999999991e+00,5.696969696969686470e-03
1.500000000000000000e+00,6.909090909090899457e-03
1.510000000000000009e+00,7.696969696969695185e-03
1.520000000000000018e+00,8.909090909090901234e-03
1.530000000000000027e+00,9.636363636363623475e-03
1.540000000000000036e+00,9.696969696969690022e-03
1.550000000000000044e+00,1.048484848484848575e-02
1.560000000000000053e+00,1.151515151515150603e-02
1.570000000000000062e+00,1.369696969696966582e-02
1.580000000000000071e+00,1.460606060606059464e-02
1.590000000000000080e+00,1.478787878787878041e-02
1.600000000000000089e+00,1.690909090909088752e-02
1.610000000000000098e+00,1.848484848484847898e-02
1.620000000000000107e+00,1.927272727272746899e-02
1.629999999999999893e+00,2.066666666666686081e-02
1.639999999999999902e+00,2.266666666666666829e-02
1.649999999999999911e+00,2.406060606060600460e-02
1.659999999999999920e+00,2.478787878787874766e-02
1.669999999999999929e+00,2.606060606060603413e-02
1.679999999999999938e+00,2.733333333333332060e-02
1.689999999999999947e+00,2.836363636363634089e-02
1.699999999999999956e+00,2.939393939393933342e-02
1.709999999999999964e+00,3.084848484848473626e-02
1.719999999999999973e+00,3.278787878787878252e-02
1.729999999999999982e+00,3.369696969696972522e-02
1.739999999999999991e+00,3.333333333333332593e-02
1.750000000000000000e+00,3.509090909090911703e-02
1.760000000000000009e+00,3.806060606060607254e-02
1.770000000000000018e+00,3.818181818181815013e-02
1.780000000000000027e+00,3.939393939393931454e-02
1.790000000000000036e+00,4.060606060606058998e-02
1.800000000000000044e+00,4.121212121212119994e-02
1.810000000000000053e+00,4.363636363636352877e-02
