V,dJdV
3.439999999999999725e-01,2.424242424242439853e-03
3.459999999999999742e-01,2.666666666666650531e-03
3.479999999999999760e-01,7.878787878787818499e-04
3.499999999999999778e-01,-2.424242424242384342e-04
3.519999999999999796e-01,2.363636363636359428e-03
3.539999999999999813e-01,3.212121212121221703e-03
3.559999999999999831e-01,1.939393939393921351e-03
3.579999999999999849e-01,3.060606060606041456e-03
3.599999999999999867e-01,3.757575757575765119e-03
3.619999999999999885e-01,2.212121212121220815e-03
3.639999999999999902e-01,1.484848484848491634e-03
3.659999999999999920e-01,2.333333333333340032e-03
3.679999999999999938e-01,2.878787878787869570e-03
3.699999999999999956e-01,2.606060606060583984e-03
3.719999999999999973e-01,2.606060606060597862e-03
3.739999999999999991e-01,2.666666666666678287e-03
3.760000000000000009e-01,2.181818181818187541e-03
3.780000000000000027e-01,1.454545454545430605e-03
3.800000000000000044e-01,1.787878787878796616e-03
3.820000000000000062e-01,2.424242424242425975e-03
3.840000000000000080e-01,1.757575757575749464e-03
3.860000000000000098e-01,1.000000000000014766e-03
3.880000000000000115e-01,1.969696969696954625e-03
3.900000000000000133e-01,2.121212121212107116e-03
3.920000000000000151e-01,1.303030303030305870e-03
3.940000000000000169e-01,1.666666666666663521e-03
3.960000000000000187e-01,2.212121212121206937e-03
3.980000000000000204e-01,1.939393939393949107e-03
4.000000000000000222e-01,1.090909090909093770e-03
4.020000000000000240e-01,5.757575757575697506e-04
4.040000000000000258e-01,6.969696969696959066e-04
4.060000000000000275e-01,1.151515151515167257e-03
4.079999999999999738e-01,2.363636363636366367e-03
4.099999999999999756e-01,2.999999999999988787e-03
4.119999999999999774e-01,2.303030303030299819e-03
4.139999999999999791e-01,1.575757575757570639e-03
4.159999999999999809e-01,1.303030303030305870e-03
4.179999999999999827e-01,3.030303030303049816e-04
4.199999999999999845e-01,-3.333333333333313164e-04
4.219999999999999862e-01,5.151515151515170809e-04
4.239999999999999880e-01,1.848484848484835408e-03
4.259999999999999898e-01,2.333333333333326154e-03
4.279999999999999916e-01,6.666666666666695718e-04
4.299999999999999933e-01,-3.636363636363507124e-04
4.319999999999999951e-01,3.636363636363645901e-04
4.339999999999999969e-01,4.848484848484838072e-04
4.359999999999999987e-01,-8.181818181818220626e-04
4.380000000000000004e-01,-4.848484848484838072e-04
4.400000000000000022e-01,3.636363636363645901e-04
4.420000000000000040e-01,-5.151515151515240198e-04
4.440000000000000058e-01,-1.242424242424239322e-03
4.460000000000000075e-01,-4.848484848484768683e-04
4.480000000000000093e-01,6.060606060606099632e-04
4.500000000000000111e-01,1.363636363636351601e-03
4.520000000000000129e-01,1.242424242424239322e-03
4.540000000000000147e-01,2.121212121212259771e-04
4.560000000000000164e-01,5.151515151515170809e-04
4.580000000000000182e-01,1.303030303030291992e-03
4.600000000000000200e-01,1.242424242424246261e-03
4.620000000000000218e-01,1.393939393939398752e-03
4.640000000000000235e-01,1.969696969696954625e-03
4.660000000000000253e-01,2.090909090909087720e-03
4.680000000000000271e-01,1.424242424242432026e-03
4.699999999999999734e-01,2.727272727273064024e-04
4.719999999999999751e-01,7.575757575757624540e-04
4.739999999999999769e-01,2.454545454545452310e-03
4.759999999999999787e-01,1.575757575757584517e-03
4.779999999999999805e-01,6.363636363636293591e-04
4.799999999999999822e-01,1.939393939393928290e-03
4.819999999999999840e-01,1.060606060606060497e-03
4.839999999999999858e-01,-1.030303030303027223e-03
4.859999999999999876e-01,-5.454545454545503547e-04
4.879999999999999893e-01,-3.636363636363645901e-04
4.899999999999999911e-01,-3.030303030302980427e-04
4.919999999999999929e-01,3.333333333333382553e-04
4.939999999999999947e-01,3.333333333333313164e-04
4.959999999999999964e-01,-3.030303030303327372e-05
4.979999999999999982e-01,2.424242424242453731e-04
5.000000000000000000e-01,-9.090909090909288226e-05
5.020000000000000018e-01,-3.030303030302633482e-05
5.040000000000000036e-01,9.999999999999939493e-04
5.060000000000000053e-01,1.151515151515146440e-03
5.080000000000000071e-01,6.060606060606030243e-04
5.100000000000000089e-01,-5.454545454545503547e-04
5.120000000000000107e-01,-7.272727272727222414e-04
5.140000000000000124e-01,-6.060606060605960854e-05
5.160000000000000142e-01,6.969696969696959066e-04
5.180000000000000160e-01,2.424242424242384342e-04
5.200000000000000178e-01,3.333333333333313164e-04
5.220000000000000195e-01,5.757575757575766895e-04
5.240000000000000213e-01,-1.090909090909093770e-03
5.260000000000000231e-01,-1.575757575757570639e-03
5.280000000000000249e-01,9.090909090909288226e-05
5.300000000000000266e-01,1.121212121212127044e-03
5.320000000000000284e-01,1.060606060606067436e-03
5.340000000000000302e-01,1.636363636363630247e-03
5.360000000000000320e-01,1.242424242424239322e-03
5.380000000000000338e-01,1.515151515151524908e-04
5.400000000000000355e-01,-5.454545454545434158e-04
5.420000000000000373e-01,-6.969696969696959066e-04
5.440000000000000391e-01,-6.060606060606099632e-04
5.460000000000000409e-01,-7.272727272727291803e-04
5.480000000000000426e-01,-3.030303030303049816e-04
5.500000000000000444e-01,-1.515151515151594297e-04
5.520000000000000462e-01,-3.030303030301939593e-05
5.540000000000000480e-01,9.393939393939412796e-04
5.560000000000000497e-01,1.363636363636358539e-03
5.580000000000000515e-01,1.030303030303027223e-03
5.600000000000000533e-01,2.181818181818173663e-03
5.620000000000000551e-01,2.545454545454572948e-03
5.639999999999999458e-01,8.484848484849316641e-04
5.659999999999999476e-01,4.848484848484768683e-04
5.679999999999999494e-01,1.060606060606060497e-03
5.699999999999999512e-01,3.030303030303049816e-04
5.719999999999999529e-01,3.030303030303327372e-05
5.739999999999999547e-01,1.272727272727279535e-03
5.759999999999999565e-01,1.363636363636365478e-03
5.779999999999999583e-01,9.999999999999939493e-04
5.799999999999999600e-01,4.848484848484768683e-04
5.819999999999999618e-01,-1.030303030303027223e-03
5.839999999999999636e-01,-1.484848484848484695e-03
5.859999999999999654e-01,-9.696969696969745534e-04
5.879999999999999671e-01,-1.151515151515146440e-03
5.899999999999999689e-01,-7.575757575757555151e-04
5.919999999999999707e-01,5.454545454545434158e-04
5.939999999999999725e-01,7.878787878787887888e-04
5.959999999999999742e-01,3.636363636363645901e-04
5.979999999999999760e-01,-3.030303030303049816e-04
5.999999999999999778e-01,-3.636363636363645901e-04
6.019999999999999796e-01,-5.151515151515101421e-04
6.039999999999999813e-01,-4.242424242424241987e-04
6.059999999999999831e-01,-8.787878787878747322e-04
6.079999999999999849e-01,-5.151515151515170809e-04
6.099999999999999867e-01,2.727272727272717079e-04
6.119999999999999885e-01,6.666666666666765106e-04
6.139999999999999902e-01,1.303030303030291992e-03
6.159999999999999920e-01,2.545454545454531314e-03
6.179999999999999938e-01,2.303030303030299819e-03
6.199999999999999956e-01,4.545454545454574724e-04
6.219999999999999973e-01,6.363636363636432369e-04
6.239999999999999991e-01,2.424242424242453731e-04
6.260000000000000009e-01,-1.818181818181857645e-04
6.280000000000000027e-01,-3.030303030303049816e-04
6.300000000000000044e-01,4.848484848484872767e-04
6.320000000000000062e-01,1.242424242424246261e-03
6.340000000000000080e-01,8.484848484848483974e-04
6.360000000000000098e-01,-9.090909090909982115e-05
6.380000000000000115e-01,4.545454545454505335e-04
6.400000000000000133e-01,8.484848484848518668e-04
6.420000000000000151e-01,-2.424242424242384342e-04
6.440000000000000169e-01,-6.060606060605960854e-05
6.460000000000000187e-01,3.030303030302633482e-05
6.480000000000000204e-01,2.727272727272751773e-04
6.500000000000000222e-01,8.484848484848483974e-04
6.520000000000000240e-01,1.818181818181788256e-04
6.540000000000000258e-01,-5.151515151515136115e-04
6.560000000000000275e-01,5.454545454545468852e-04
6.580000000000000293e-01,1.818181818181822951e-04
6.600000000000000311e-01,-7.575757575757589846e-04
6.620000000000000329e-01,1.212121212121226865e-04
6.640000000000000346e-01,8.181818181818220626e-04
6.660000000000000364e-01,1.212121212121226865e-04
6.680000000000000382e-01,1.212121212121157476e-04
6.700000000000000400e-01,9.393939393939343407e-04
6.720000000000000417e-01,3.939393939393909250e-04
6.740000000000000435e-01,-1.818181818181788256e-04
6.760000000000000453e-01,-3.030303030303015122e-04
6.780000000000000471e-01,-1.818181818181857645e-04
6.800000000000000488e-01,3.333333333333347859e-04
6.820000000000000506e-01,6.363636363636328286e-04
6.840000000000000524e-01,1.181818181818172775e-03
6.860000000000000542e-01,2.090909090909157109e-03
6.879999999999999449e-01,2.121212121212204260e-03
6.899999999999999467e-01,9.696969696969745534e-04
6.919999999999999485e-01,3.333333333333313164e-04
6.939999999999999503e-01,3.030303030302286538e-05
6.959999999999999520e-01,-9.090909090909288226e-05
6.979999999999999538e-01,-1.515151515151455519e-04
6.999999999999999556e-01,2.424242424242384342e-04
7.019999999999999574e-01,1.424242424242421617e-03
7.039999999999999591e-01,1.242424242424242792e-03
7.059999999999999609e-01,5.757575757575766895e-04
7.079999999999999627e-01,5.454545454545434158e-04
7.099999999999999645e-01,6.969696969696959066e-04
7.119999999999999662e-01,6.060606060606654744e-05
7.139999999999999680e-01,-9.696969696969745534e-04
7.159999999999999698e-01,-6.969696969697028455e-04
7.179999999999999716e-01,5.151515151515170809e-04
7.199999999999999734e-01,2.424242424242488425e-04
7.219999999999999751e-01,2.727272727272717079e-04
7.239999999999999769e-01,1.787878787878782738e-03
7.259999999999999787e-01,2.030303030303028111e-03
7.279999999999999805e-01,2.269696969696966687e-03
7.299999999999999822e-01,2.178787878787877275e-03
7.319999999999999840e-01,1.121212121212120105e-03
7.339999999999999858e-01,1.454545454545451422e-03
7.359999999999999876e-01,1.957575757575755193e-03
7.379999999999999893e-01,2.121212121212329160e-05
7.399999999999999911e-01,5.060606060606036294e-04
7.419999999999999929e-01,2.357575757575754508e-03
7.439999999999999947e-01,9.151515151515163954e-04
7.459999999999999964e-01,-2.909090909090882027e-04
7.479999999999999982e-01,2.848484848484850174e-04
7.500000000000000000e-01,-3.818181818181810849e-04
7.520000000000000018e-01,-1.051515151515148780e-03
7.540000000000000036e-01,1.878787878787854804e-04
7.560000000000000053e-01,1.339393939393937125e-03
7.580000000000000071e-01,1.945454545454545353e-03
7.600000000000000089e-01,1.330303030303030612e-03
7.620000000000000107e-01,1.124242424242419963e-03
7.640000000000000124e-01,8.999999999999980238e-04
7.660000000000000142e-01,-2.545454545454534784e-04
7.680000000000000160e-01,-5.363636363636386378e-04
7.700000000000000178e-01,5.030303030303037715e-04
7.720000000000000195e-01,5.242424242424253283e-04
7.740000000000000213e-01,1.696969696969672509e-04
7.760000000000000231e-01,5.060606060606053641e-04
7.780000000000000249e-01,7.454545454545456751e-04
7.800000000000000266e-01,1.218181818181816173e-03
7.820000000000000284e-01,1.672727272727271911e-03
7.840000000000000302e-01,2.157575757575757452e-03
7.860000000000000320e-01,1.672727272727271043e-03
7.880000000000000338e-01,9.999999999999974187e-04
7.900000000000000355e-01,7.606060606060588425e-04
7.920000000000000373e-01,8.121212121212102036e-04
7.940000000000000391e-01,1.060606060606058762e-03
7.960000000000000409e-01,1.503030303030302058e-03
7.980000000000000426e-01,2.239999999999998503e-03
8.000000000000000444e-01,2.573333333333330687e-03
8.020000000000000462e-01,2.657575757575755294e-03
8.040000000000000480e-01,2.081515151515149313e-03
8.060000000000000497e-01,1.881515151515149439e-03
8.080000000000000515e-01,1.386666666666665172e-03
8.100000000000000533e-01,1.471515151515149882e-03
8.120000000000000551e-01,1.533333333333329910e-03
8.139999999999999458e-01,1.312424242424245144e-03
8.159999999999999476e-01,1.797272727272725915e-03
8.179999999999999494e-01,1.724848484848484024e-03
8.199999999999999512e-01,1.000606060606058605e-03
8.219999999999999529e-01,1.527272727272725207e-03
8.239999999999999547e-01,2.860606060606057412e-03
8.259999999999999565e-01,2.648484848484845312e-03
8.279999999999999583e-01,2.742424242424240655e-03
8.299999999999999600e-01,2.572727272727268200e-03
8.319999999999999618e-01,8.272727272727268405e-04
8.339999999999999636e-01,2.212121212121220815e-04
8.359999999999999654e-01,5.696969696969683000e-04
8.379999999999999671e-01,7.666666666666689667e-04
8.399999999999999689e-01,1.872727272727270700e-03
8.419999999999999707e-01,2.681818181818175842e-03
8.439999999999999725e-01,2.436363636363634080e-03
8.459999999999999742e-01,2.730303030303027345e-03
8.479999999999999760e-01,2.287878787878786652e-03
8.499999999999999778e-01,8.787878787878782016e-04
8.519999999999999796e-01,1.212121212121209518e-03
8.539999999999999813e-01,1.878787878787875620e-03
8.559999999999999831e-01,2.242424242424236741e-03
8.579999999999999849e-01,3.242424242424241099e-03
8.599999999999999867e-01,4.212121212121215652e-03
8.619999999999999885e-01,4.333333333333327930e-03
8.639999999999999902e-01,3.303030303030297238e-03
8.659999999999999920e-01,1.939393939393938698e-03
8.679999999999999938e-01,1.363636363636358539e-03
8.699999999999999956e-01,9.393939393939378102e-04
8.719999999999999973e-01,2.424242424242453731e-04
8.739999999999999991e-01,3.333333333333313164e-04
8.760000000000000009e-01,1.515151515151511030e-03
8.780000000000000027e-01,2.181818181818173663e-03
8.800000000000000044e-01,2.181818181818173663e-03
8.820000000000000062e-01,1.909090909090908894e-03
8.840000000000000080e-01,2.151515151515154267e-03
8.860000000000000098e-01,1.848484848484849286e-03
8.880000000000000115e-01,7.575757575757555151e-04
8.900000000000000133e-01,8.181818181818290014e-04
8.920000000000000151e-01,2.181818181818180602e-03
8.940000000000000169e-01,1.696969696969689856e-03
8.960000000000000187e-01,8.181818181818151237e-04
8.980000000000000204e-01,2.545454545454538253e-03
9.000000000000000222e-01,3.333333333333340920e-03
9.020000000000000240e-01,2.787878787878790565e-03
9.040000000000000258e-01,2.878787878787869570e-03
9.060000000000000275e-01,2.666666666666657470e-03
9.080000000000000293e-01,2.515151515151504980e-03
9.100000000000000311e-01,2.242424242424233272e-03
9.120000000000000329e-01,1.030303030303041101e-03
9.140000000000000346e-01,1.090909090909100709e-03
9.160000000000000364e-01,2.363636363636345550e-03
9.180000000000000382e-01,1.090909090909079893e-03
9.200000000000000400e-01,-9.090909090908594337e-05
9.220000000000000417e-01,6.969696969696959066e-04
9.240000000000000435e-01,7.272727272727361192e-04
9.260000000000000453e-01,9.696969696969745534e-04
9.280000000000000471e-01,2.090909090909094659e-03
9.300000000000000488e-01,2.060606060606061385e-03
9.320000000000000506e-01,2.242424242424226333e-03
9.340000000000000524e-01,3.151515151515141278e-03
9.360000000000000542e-01,1.878787878787896437e-03
9.379999999999999449e-01,3.636363636363992846e-04
9.399999999999999467e-01,5.151515151515032032e-04
9.419999999999999485e-01,6.363636363636362980e-04
9.439999999999999503e-01,1.515151515151524908e-04
9.459999999999999520e-01,6.666666666666626329e-04
9.479999999999999538e-01,1.333333333333339144e-03
9.499999999999999556e-01,1.393939393939384874e-03
9.519999999999999574e-01,1.818181818181649478e-04
9.539999999999999591e-01,-5.151515151515101421e-04
9.559999999999999609e-01,-3.030303030302911038e-04
9.579999999999999627e-01,-8.787878787878747322e-04
9.599999999999999645e-01,-6.060606060606099632e-04
9.619999999999999662e-01,6.060606060606030243e-04
9.639999999999999680e-01,4.848484848484907461e-04
9.659999999999999698e-01,-9.090909090908594337e-05
9.679999999999999716e-01,4.242424242424103209e-04
9.699999999999999734e-01,3.333333333333243775e-04
9.719999999999999751e-01,3.030303030303327372e-05
9.739999999999999769e-01,7.878787878787957277e-04
9.759999999999999787e-01,6.060606060606099632e-04
9.779999999999999805e-01,6.060606060606654744e-05
9.799999999999999822e-01,-1.212121212121192171e-04
9.819999999999999840e-01,-2.121212121212329160e-04
9.839999999999999858e-01,-2.121212121212051605e-04
9.859999999999999876e-01,3.333333333333382553e-04
9.879999999999999893e-01,7.878787878787818499e-04
9.899999999999999911e-01,1.090909090909086832e-03
9.919999999999999929e-01,1.000000000000000888e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.111111111111109634e-04
1.020000000000000018e+00,-6.060606060604920020e-06
1.030000000000000027e+00,-3.030303030303015122e-04
1.040000000000000036e+00,0.000000000000000000e+00
1.050000000000000044e+00,-1.212121212121209518e-04
1.060000000000000053e+00,-4.909090909090887273e-04
1.070000000000000062e+00,-8.909090909090897764e-04
1.080000000000000071e+00,-1.581818181818182498e-03
1.090000000000000080e+00,-1.260606060606059287e-03
1.100000000000000089e+00,-1.042424242424242267e-03
1.110000000000000098e+00,-7.212121212121207908e-04
1.120000000000000107e+00,1.030303030303096612e-04
1.129999999999999893e+00,6.848484848484773929e-04
1.139999999999999902e+00,2.133333333333330833e-03
1.149999999999999911e+00,3.715151515151513331e-03
1.159999999999999920e+00,5.109090909090903410e-03
1.169999999999999929e+00,7.606060606060600568e-03
1.179999999999999938e+00,1.030303030303029652e-02
1.189999999999999947e+00,1.187878787878786369e-02
1.199999999999999956e+00,1.398787878787876790e-02
1.209999999999999964e+00,1.581818181818180069e-02
1.219999999999999973e+00,1.715151515151515371e-02
1.229999999999999982e+00,1.806060606060605478e-02
1.239999999999999991e+00,1.866666666666664393e-02
1.250000000000000000e+00,1.981818181818179037e-02
1.260000000000000009e+00,2.151515151515151492e-02
1.270000000000000018e+00,2.212121212121208325e-02
1.280000000000000027e+00,2.199999999999995015e-02
1.290000000000000036e+00,2.254545454545454908e-02
1.300000000000000044e+00,2.303030303030303982e-02
1.310000000000000053e+00,2.230303030303029677e-02
1.320000000000000062e+00,2.163636363636362026e-02
1.330000000000000071e+00,2.248484848484844090e-02
1.340000000000000080e+00,2.248484848484844090e-02
1.350000000000000089e+00,2.078787878787874410e-02
1.360000000000000098e+00,1.987878787878785691e-02
1.370000000000000107e+00,1.993939393939414551e-02
1.379999999999999893e+00,1.890909090909112522e-02
1.389999999999999902e+00,1.739393939393940602e-02
1.399999999999999911e+00,1.666666666666666297e-02
1.409999999999999920e+00,1.666666666666666297e-02
1.419999999999999929e+00,1.563636363636355942e-02
1.429999999999999938e+00,1.399999999999995692e-02
1.439999999999999947e+00,1.309090909090909749e-02
1.449999999999999956e+00,1.224242424242422134e-02
1.459999999999999964e+00,1.006060606060610318e-02
1.469999999999999973e+00,8.242424242424273295e-03
1.479999999999999982e+00,7.333333333333247328e-03
1.489999999999999991e+00,5.151515151515184687e-03
1.500000000000000000e+00,3.939393939393964761e-03
1.510000000000000009e+00,3.393939393939338078e-03
1.520000000000000018e+00,1.878787878787868681e-03
1.530000000000000027e+00,1.212121212121219926e-03
1.540000000000000036e+00,7.878787878788373611e-04
1.550000000000000044e+00,7.878787878788373611e-04
1.560000000000000053e+00,3.636363636363437735e-04
1.570000000000000062e+00,1.818181818181163756e-04
1.580000000000000071e+00,1.030303030302992529e-03
1.590000000000000080e+00,1.212121212121164415e-03
1.600000000000000089e+00,1.454545454545541627e-03
1.610000000000000098e+00,3.757575757575792874e-03
1.620000000000000107e+00,6.727272727272803898e-03
1.629999999999999893e+00,8.121212121212251223e-03
1.639999999999999902e+00,8.484848484848483974e-03
1.649999999999999911e+00,9.696969696969648389e-03
1.659999999999999920e+00,1.212121212121208824e-02
1.669999999999999929e+00,1.454545454545458361e-02
1.679999999999999938e+00,1.575757575757569251e-02
1.689999999999999947e+00,1.696969696969691244e-02
1.699999999999999956e+00,1.939393939393940780e-02
1.709999999999999964e+00,2.060606060606051670e-02
1.719999999999999973e+00,2.181818181818190316e-02
1.729999999999999982e+00,2.363636363636362203e-02
1.739999999999999991e+00,2.484848484848473094e-02
1.750000000000000000e+00,2.545454545454550743e-02
1.760000000000000009e+00,2.545454545454539641e-02
1.770000000000000018e+00,2.878787878787869570e-02
1.780000000000000027e+00,3.212121212121210601e-02
1.790000000000000036e+00,3.121212121212130208e-02
1.800000000000000044e+00,3.090909090909083057e-02
1.810000000000000053e+00,3.090909090909066403e-02
1.820000000000000062e+00,3.030303030303033163e-02
1.830000000000000071e+00,3.333333333333343695e-02
