V,dJdV
1.759999999999999898e-01,4.727272727272746611e-03
1.779999999999999916e-01,5.333333333333342696e-03
1.799999999999999933e-01,4.242424242424241987e-03
1.819999999999999951e-01,3.515151515151498929e-03
1.839999999999999969e-01,3.939393939393923127e-03
1.859999999999999987e-01,2.909090909090888966e-03
1.880000000000000004e-01,1.818181818181816012e-03
1.900000000000000022e-01,2.181818181818201419e-03
1.920000000000000040e-01,2.484848484848478645e-03
1.940000000000000058e-01,2.303030303030292880e-03
1.960000000000000075e-01,2.424242424242425975e-03
1.980000000000000093e-01,2.939393939393949995e-03
2.000000000000000111e-01,3.575757575757565476e-03
2.020000000000000129e-01,3.909090909090945365e-03
2.039999999999999869e-01,3.060606060606096968e-03
2.059999999999999887e-01,2.303030303030279002e-03
2.079999999999999905e-01,2.606060606060597862e-03
2.099999999999999922e-01,2.727272727272730957e-03
2.119999999999999940e-01,2.151515151515168145e-03
2.139999999999999958e-01,2.484848484848478645e-03
2.159999999999999976e-01,3.212121212121193947e-03
2.179999999999999993e-01,2.424242424242439853e-03
2.200000000000000011e-01,2.424242424242425975e-03
2.220000000000000029e-01,2.727272727272717079e-03
2.240000000000000047e-01,2.545454545454545192e-03
2.260000000000000064e-01,2.303030303030306758e-03
2.280000000000000082e-01,2.303030303030306758e-03
2.300000000000000100e-01,2.242424242424240211e-03
2.320000000000000118e-01,1.606060606060596974e-03
2.340000000000000135e-01,1.909090909090915833e-03
2.359999999999999876e-01,2.757575757575805864e-03
2.379999999999999893e-01,3.515151515151512807e-03
2.399999999999999911e-01,2.727272727272717079e-03
2.419999999999999929e-01,1.454545454545444483e-03
2.439999999999999947e-01,1.515151515151511030e-03
2.459999999999999964e-01,7.272727272727430581e-04
2.479999999999999982e-01,-2.727272727272578301e-04
2.500000000000000000e-01,4.545454545454435946e-04
2.520000000000000018e-01,1.272727272727244840e-03
2.540000000000000036e-01,1.242424242424253200e-03
2.560000000000000053e-01,1.969696969696982380e-03
2.580000000000000071e-01,2.151515151515140389e-03
2.600000000000000089e-01,1.393939393939391813e-03
2.620000000000000107e-01,2.181818181818173663e-03
2.640000000000000124e-01,2.545454545454545192e-03
2.660000000000000142e-01,2.060606060606068324e-03
2.680000000000000160e-01,2.090909090909073842e-03
2.700000000000000178e-01,2.242424242424240211e-03
2.720000000000000195e-01,2.030303030303048928e-03
2.740000000000000213e-01,8.787878787878677933e-04
2.760000000000000231e-01,-6.060606060606654744e-05
2.780000000000000249e-01,8.181818181818290014e-04
2.800000000000000266e-01,1.272727272727272596e-03
2.819999999999999729e-01,1.121212121212133983e-03
2.839999999999999747e-01,1.878787878787875620e-03
2.859999999999999765e-01,2.151515151515147328e-03
2.879999999999999782e-01,1.757575757575763342e-03
2.899999999999999800e-01,1.848484848484842347e-03
2.919999999999999818e-01,1.393939393939384874e-03
2.939999999999999836e-01,6.060606060606099632e-04
2.959999999999999853e-01,1.060606060606060497e-03
2.979999999999999871e-01,1.454545454545451422e-03
2.999999999999999889e-01,1.151515151515146440e-03
3.019999999999999907e-01,2.212121212121206937e-03
3.039999999999999925e-01,3.575757575757565476e-03
3.059999999999999942e-01,2.787878787878776687e-03
3.079999999999999960e-01,2.515151515151518857e-03
3.099999999999999978e-01,3.090909090909088608e-03
3.119999999999999996e-01,2.090909090909087720e-03
3.140000000000000013e-01,6.666666666666695718e-04
3.160000000000000031e-01,1.606060606060617790e-03
3.180000000000000049e-01,2.030303030303028111e-03
3.200000000000000067e-01,9.696969696969537367e-04
3.220000000000000084e-01,6.969696969697028455e-04
3.240000000000000102e-01,2.121212121212259771e-04
3.260000000000000120e-01,-3.030303030303049816e-04
3.280000000000000138e-01,-1.121212121212120105e-03
3.300000000000000155e-01,-1.575757575757577578e-03
3.320000000000000173e-01,-1.303030303030305870e-03
3.340000000000000191e-01,-1.818181818181788256e-04
3.360000000000000209e-01,1.818181818181718867e-04
3.380000000000000226e-01,-2.424242424242384342e-04
3.400000000000000244e-01,-3.030303030302633482e-05
3.420000000000000262e-01,-3.636363636363854068e-04
3.439999999999999725e-01,1.212121212120984004e-04
3.459999999999999742e-01,2.727272727272717079e-04
3.479999999999999760e-01,-1.818181818181788256e-04
3.499999999999999778e-01,6.969696969696959066e-04
3.519999999999999796e-01,8.181818181818151237e-04
3.539999999999999813e-01,-5.454545454545364769e-04
3.559999999999999831e-01,-4.848484848484768683e-04
3.579999999999999849e-01,6.060606060605891465e-04
3.599999999999999867e-01,6.363636363636362980e-04
3.619999999999999885e-01,1.000000000000000888e-03
3.639999999999999902e-01,1.575757575757563700e-03
3.659999999999999920e-01,1.484848484848491634e-03
3.679999999999999938e-01,2.030303030303035050e-03
3.699999999999999956e-01,1.818181818181809073e-03
3.719999999999999973e-01,1.999999999999994837e-03
3.739999999999999991e-01,1.939393939393942168e-03
3.760000000000000009e-01,1.121212121212120105e-03
3.780000000000000027e-01,4.848484848484768683e-04
3.800000000000000044e-01,1.212121212121192171e-04
3.820000000000000062e-01,1.212121212121261560e-04
3.840000000000000080e-01,3.333333333333451942e-04
3.860000000000000098e-01,3.333333333333382553e-04
3.880000000000000115e-01,-2.727272727272717079e-04
3.900000000000000133e-01,-1.818181818181857645e-04
3.920000000000000151e-01,-6.060606060606169021e-04
3.940000000000000169e-01,-1.818181818181857645e-04
3.960000000000000187e-01,7.272727272727222414e-04
3.980000000000000204e-01,1.090909090909086832e-03
4.000000000000000222e-01,1.545454545454551243e-03
4.020000000000000240e-01,1.727272727272737007e-03
4.040000000000000258e-01,1.212121212121206049e-03
4.060000000000000275e-01,1.212121212121240743e-03
4.079999999999999738e-01,5.757575757576183229e-04
4.099999999999999756e-01,-7.878787878787818499e-04
4.119999999999999774e-01,-8.787878787878747322e-04
4.139999999999999791e-01,-8.787878787878816711e-04
4.159999999999999809e-01,-8.484848484848483974e-04
4.179999999999999827e-01,3.939393939393909250e-04
4.199999999999999845e-01,1.363636363636372417e-03
4.219999999999999862e-01,1.393939393939391813e-03
4.239999999999999880e-01,1.424242424242411209e-03
4.259999999999999898e-01,9.393939393939343407e-04
4.279999999999999916e-01,-6.060606060605960854e-05
4.299999999999999933e-01,-7.878787878787818499e-04
4.319999999999999951e-01,-8.787878787878747322e-04
4.339999999999999969e-01,-1.424242424242425087e-03
4.359999999999999987e-01,-1.303030303030305870e-03
4.380000000000000004e-01,-6.060606060605266965e-05
4.400000000000000022e-01,6.060606060606030243e-04
4.420000000000000040e-01,2.121212121212051605e-04
4.440000000000000058e-01,-3.030303030302980427e-04
4.460000000000000075e-01,-6.666666666666695718e-04
4.480000000000000093e-01,-7.878787878787887888e-04
4.500000000000000111e-01,-6.666666666666626329e-04
4.520000000000000129e-01,9.090909090909288226e-05
4.540000000000000147e-01,9.090909090909080059e-04
4.560000000000000164e-01,1.272727272727265657e-03
4.580000000000000182e-01,1.333333333333339144e-03
4.600000000000000200e-01,1.515151515151511030e-03
4.620000000000000218e-01,8.787878787878747322e-04
4.640000000000000235e-01,6.363636363636362980e-04
4.660000000000000253e-01,6.060606060606030243e-04
4.680000000000000271e-01,-9.696969696969884311e-04
4.699999999999999734e-01,-1.757575757575784159e-03
4.719999999999999751e-01,-4.242424242424241987e-04
4.739999999999999769e-01,2.424242424242453731e-04
4.759999999999999787e-01,2.727272727272647690e-04
4.779999999999999805e-01,1.121212121212120105e-03
4.799999999999999822e-01,1.363636363636365478e-03
4.819999999999999840e-01,7.878787878787887888e-04
4.839999999999999858e-01,6.666666666666626329e-04
4.859999999999999876e-01,9.393939393939343407e-04
4.879999999999999893e-01,3.939393939394048028e-04
4.899999999999999911e-01,-2.727272727272647690e-04
4.919999999999999929e-01,-2.121212121212190382e-04
4.939999999999999947e-01,4.242424242424172598e-04
4.959999999999999964e-01,2.121212121212190382e-04
4.979999999999999982e-01,6.060606060606654744e-05
5.000000000000000000e-01,9.393939393939343407e-04
5.020000000000000018e-01,0.000000000000000000e+00
5.040000000000000036e-01,-1.575757575757577578e-03
5.060000000000000053e-01,-1.242424242424246261e-03
5.080000000000000071e-01,-3.030303030303327372e-05
5.100000000000000089e-01,5.151515151515170809e-04
5.120000000000000107e-01,1.272727272727272596e-03
5.140000000000000124e-01,1.909090909090915833e-03
5.160000000000000142e-01,1.000000000000007827e-03
5.180000000000000160e-01,8.484848484848483974e-04
5.200000000000000178e-01,1.515151515151524908e-04
5.220000000000000195e-01,2.727272727272717079e-04
5.240000000000000213e-01,4.848484848484768683e-04
5.260000000000000231e-01,-4.848484848484976850e-04
5.280000000000000249e-01,-3.333333333333382553e-04
5.300000000000000266e-01,1.060606060606060497e-03
5.320000000000000284e-01,6.969696969697028455e-04
5.340000000000000302e-01,3.333333333333417248e-04
5.360000000000000320e-01,1.545454545454544304e-03
5.380000000000000338e-01,9.090909090909045365e-04
5.400000000000000355e-01,1.515151515151559602e-04
5.420000000000000373e-01,8.181818181818151237e-04
5.440000000000000391e-01,4.545454545454505335e-04
5.460000000000000409e-01,-5.757575757575766895e-04
5.480000000000000426e-01,-4.242424242424276681e-04
5.500000000000000444e-01,-2.121212121212120993e-04
5.520000000000000462e-01,-1.030303030303027223e-03
5.540000000000000480e-01,-7.575757575757555151e-04
5.560000000000000497e-01,1.272727272727272596e-03
5.580000000000000515e-01,1.303030303030302400e-03
5.600000000000000533e-01,-2.121212121212155688e-04
5.620000000000000551e-01,2.121212121212745494e-04
5.639999999999999458e-01,1.181818181818224817e-03
5.659999999999999476e-01,6.060606060606030243e-04
5.679999999999999494e-01,-6.060606060606064938e-04
5.699999999999999512e-01,9.090909090909635171e-05
5.719999999999999529e-01,3.636363636363645901e-04
5.739999999999999547e-01,-5.151515151515136115e-04
5.759999999999999565e-01,-9.999999999999974187e-04
5.779999999999999583e-01,-6.969696969696959066e-04
5.799999999999999600e-01,-3.333333333333382553e-04
5.819999999999999618e-01,3.030303030303327372e-05
5.839999999999999636e-01,3.333333333333382553e-04
5.859999999999999654e-01,-6.938893903907228378e-18
5.879999999999999671e-01,6.666666666666661023e-04
5.899999999999999689e-01,5.151515151515136115e-04
5.919999999999999707e-01,7.272727272727257108e-04
5.939999999999999725e-01,1.212121212121261560e-04
5.959999999999999742e-01,-2.727272727272751773e-04
5.979999999999999760e-01,6.060606060606064938e-04
5.999999999999999778e-01,3.030303030303049816e-04
6.019999999999999796e-01,-7.878787878787922583e-04
6.039999999999999813e-01,-2.121212121212155688e-04
6.059999999999999831e-01,-3.030303030303015122e-04
6.079999999999999849e-01,-1.242424242424239322e-03
6.099999999999999867e-01,0.000000000000000000e+00
6.119999999999999885e-01,-6.060606060605960854e-05
6.139999999999999902e-01,-2.121212121212155688e-04
6.159999999999999920e-01,1.939393939393938698e-03
6.179999999999999938e-01,2.000000000000001776e-03
6.199999999999999956e-01,3.030303030303015122e-04
6.219999999999999973e-01,5.454545454545434158e-04
6.239999999999999991e-01,3.333333333333313164e-04
6.260000000000000009e-01,-4.242424242424207292e-04
6.280000000000000027e-01,-6.060606060605613910e-05
6.300000000000000044e-01,5.151515151515101421e-04
6.320000000000000062e-01,7.878787878787887888e-04
6.340000000000000080e-01,3.333333333333382553e-04
6.360000000000000098e-01,-4.545454545454609419e-04
6.380000000000000115e-01,4.848484848484803378e-04
6.400000000000000133e-01,3.636363636363680596e-04
6.420000000000000151e-01,-3.939393939393943944e-04
6.440000000000000169e-01,1.212121212121192171e-04
6.460000000000000187e-01,7.575757575757624540e-04
6.480000000000000204e-01,6.666666666666626329e-04
6.500000000000000222e-01,8.484848484848379890e-04
6.520000000000000240e-01,1.181818181818183183e-03
6.540000000000000258e-01,1.393939393939398752e-03
6.560000000000000275e-01,1.060606060606063966e-03
6.580000000000000293e-01,-6.666666666666626329e-04
6.600000000000000311e-01,-6.666666666666730412e-04
6.620000000000000329e-01,-2.727272727272717079e-04
6.640000000000000346e-01,-2.424242424242384342e-04
6.660000000000000364e-01,-2.727272727272717079e-04
6.680000000000000382e-01,-2.121212121212155688e-04
6.700000000000000400e-01,-3.030303030303049816e-04
6.720000000000000417e-01,-6.060606060605995549e-04
6.740000000000000435e-01,-3.636363636363680596e-04
6.760000000000000453e-01,-9.090909090909635171e-05
6.780000000000000471e-01,5.454545454545503547e-04
6.800000000000000488e-01,-1.818181818181788256e-04
6.820000000000000506e-01,3.939393939393909250e-04
6.840000000000000524e-01,1.545454545454537365e-03
6.860000000000000542e-01,1.121212121212154800e-03
6.879999999999999449e-01,2.000000000000029532e-03
6.899999999999999467e-01,3.181818181818181490e-03
6.919999999999999485e-01,2.181818181818180602e-03
6.939999999999999503e-01,2.424242424242384342e-04
6.959999999999999520e-01,0.000000000000000000e+00
6.979999999999999538e-01,9.090909090909635171e-05
6.999999999999999556e-01,4.545454545454505335e-04
7.019999999999999574e-01,9.090909090909045365e-04
7.039999999999999591e-01,1.545454545454544304e-03
7.059999999999999609e-01,1.787878787878786208e-03
7.079999999999999627e-01,7.575757575757555151e-04
7.099999999999999645e-01,3.030303030303049816e-04
7.119999999999999662e-01,3.333333333333313164e-04
7.139999999999999680e-01,3.939393939393943944e-04
7.159999999999999698e-01,4.242424242424241987e-04
7.179999999999999716e-01,-1.818181818181822951e-04
7.199999999999999734e-01,-7.878787878787818499e-04
7.219999999999999751e-01,-6.363636363636362980e-04
7.239999999999999769e-01,-7.272727272727291803e-04
7.259999999999999787e-01,-1.000000000000004358e-03
7.279999999999999805e-01,-1.515151515151524908e-04
7.299999999999999822e-01,9.090909090909635171e-05
7.319999999999999840e-01,-2.121212121212120993e-04
7.339999999999999858e-01,2.424242424242384342e-04
7.359999999999999876e-01,1.387878787878785158e-03
7.379999999999999893e-01,1.675757575757576973e-03
7.399999999999999911e-01,1.318181818181822507e-03
7.419999999999999929e-01,1.193939393939391289e-03
7.439999999999999947e-01,8.212121212121184510e-04
7.459999999999999964e-01,2.484848484848502931e-04
7.479999999999999982e-01,4.636363636363622504e-04
7.500000000000000000e-01,1.324242424242422222e-03
7.520000000000000018e-01,7.636363636363639046e-04
7.540000000000000036e-01,5.030303030303037715e-04
7.560000000000000053e-01,7.030303030302973571e-04
7.580000000000000071e-01,-5.878787878787882643e-04
7.600000000000000089e-01,-6.606060606060559781e-04
7.620000000000000107e-01,8.303030303030284331e-04
7.640000000000000124e-01,9.484848484848477923e-04
7.660000000000000142e-01,3.606060606060595281e-04
7.680000000000000160e-01,2.393939393939403110e-04
7.700000000000000178e-01,3.939393939393978639e-05
7.720000000000000195e-01,5.454545454545295380e-05
7.740000000000000213e-01,6.939393939393943139e-04
7.760000000000000231e-01,1.145454545454543255e-03
7.780000000000000249e-01,2.209090909090907079e-03
7.800000000000000266e-01,2.363636363636362897e-03
7.820000000000000284e-01,4.787878787878771525e-04
7.840000000000000302e-01,-6.333333333333329707e-04
7.860000000000000320e-01,-9.393939393939274018e-05
7.880000000000000338e-01,-3.363636363636363785e-04
7.900000000000000355e-01,-8.939393939393913691e-04
7.920000000000000373e-01,1.042424242424240532e-03
7.940000000000000391e-01,2.630303030303024481e-03
7.960000000000000409e-01,1.975757575757573423e-03
7.980000000000000426e-01,2.458484848484846115e-03
8.000000000000000444e-01,3.427575757575754278e-03
8.020000000000000462e-01,2.576060606060603421e-03
8.040000000000000480e-01,1.061515151515150541e-03
8.060000000000000497e-01,7.251515151515145960e-04
8.080000000000000515e-01,7.044848484848477161e-04
8.100000000000000533e-01,2.419999999999998107e-04
8.120000000000000551e-01,2.418181818181877650e-04
8.139999999999999458e-01,5.570303030302999883e-04
8.159999999999999476e-01,1.134545454545453184e-03
8.179999999999999494e-01,1.427939393939392423e-03
8.199999999999999512e-01,1.669818181818180300e-03
8.219999999999999529e-01,1.860909090909088851e-03
8.239999999999999547e-01,1.505696969696967199e-03
8.259999999999999565e-01,7.160606060606054812e-04
8.279999999999999583e-01,3.909090909090906334e-04
8.299999999999999600e-01,6.757575757575743497e-04
8.319999999999999618e-01,7.151515151515150034e-04
8.339999999999999636e-01,2.515151515151518857e-04
8.359999999999999654e-01,4.636363636363631177e-04
8.379999999999999671e-01,6.424242424242420854e-04
8.399999999999999689e-01,2.000000000000005246e-04
8.419999999999999707e-01,5.454545454545442831e-04
8.439999999999999725e-01,2.309090909090905606e-03
8.459999999999999742e-01,2.427272727272725833e-03
8.479999999999999760e-01,1.703030303030300847e-03
8.499999999999999778e-01,2.039393939393936359e-03
8.519999999999999796e-01,1.221212121212121235e-03
8.539999999999999813e-01,9.575757575757577744e-04
8.559999999999999831e-01,1.639393939393937044e-03
8.579999999999999849e-01,1.660606060606056866e-03
8.599999999999999867e-01,1.112121212121210123e-03
8.619999999999999885e-01,1.557575757575757613e-03
8.639999999999999902e-01,1.818181818181817747e-03
8.659999999999999920e-01,2.409090909090905869e-03
8.679999999999999938e-01,3.045454545454543901e-03
8.699999999999999956e-01,2.475757575757575601e-03
8.719999999999999973e-01,1.978787878787871546e-03
8.739999999999999991e-01,1.787878787878782738e-03
8.760000000000000009e-01,5.454545454545503547e-04
8.780000000000000027e-01,-3.939393939393943944e-04
8.800000000000000044e-01,9.393939393939343407e-04
8.820000000000000062e-01,2.181818181818177133e-03
8.840000000000000080e-01,2.393939393939389232e-03
8.860000000000000098e-01,3.181818181818181490e-03
8.880000000000000115e-01,4.030303030303036826e-03
8.900000000000000133e-01,3.787878787878781045e-03
8.920000000000000151e-01,3.060606060606051865e-03
8.940000000000000169e-01,2.696969696969697683e-03
8.960000000000000187e-01,2.939393939393943056e-03
8.980000000000000204e-01,3.575757575757565476e-03
9.000000000000000222e-01,3.090909090909088608e-03
9.020000000000000240e-01,2.303030303030306758e-03
9.040000000000000258e-01,1.575757575757563700e-03
9.060000000000000275e-01,3.939393939393909250e-04
9.080000000000000293e-01,3.636363636363645901e-04
9.100000000000000311e-01,1.606060606060610851e-03
9.120000000000000329e-01,2.818181818181823839e-03
9.140000000000000346e-01,3.151515151515148216e-03
9.160000000000000364e-01,3.151515151515141278e-03
9.180000000000000382e-01,2.636363636363631135e-03
9.200000000000000400e-01,1.303030303030305870e-03
9.220000000000000417e-01,7.272727272727361192e-04
9.240000000000000435e-01,1.969696969696961564e-03
9.260000000000000453e-01,2.696969696969690744e-03
9.280000000000000471e-01,2.727272727272717079e-03
9.300000000000000488e-01,4.060606060606049283e-03
9.320000000000000506e-01,4.151515151515142166e-03
9.340000000000000524e-01,2.303030303030299819e-03
9.360000000000000542e-01,2.545454545454677031e-03
9.379999999999999449e-01,3.656565656565691214e-03
9.389999999999999458e-01,3.090909090909057383e-03
9.419999999999999485e-01,1.418181818181832310e-03
9.439999999999999503e-01,4.989898989898988724e-03
9.449999999999999512e-01,5.434343434343420071e-03
9.479999999999999538e-01,2.622222222222220234e-03
9.499999999999999556e-01,5.030303030303023837e-03
9.509999999999999565e-01,5.131313131313111620e-03
9.529999999999999583e-01,3.333333333333327042e-03
9.549999999999999600e-01,3.070707070707071051e-03
9.579999999999999627e-01,4.852525252525219379e-03
9.599999999999999645e-01,6.646464646464650405e-03
9.609999999999999654e-01,6.303030303030296433e-03
9.629999999999999671e-01,4.818181818181818676e-03
9.649999999999999689e-01,4.060606060606056222e-03
9.669999999999999707e-01,2.242424242424240211e-03
9.689999999999999725e-01,2.090909090909101598e-03
9.709999999999999742e-01,2.424242424242398219e-03
9.729999999999999760e-01,1.909090909090901955e-03
9.749999999999999778e-01,1.181818181818200530e-03
9.769999999999999796e-01,6.969696969696820288e-04
9.789999999999999813e-01,1.272727272727272596e-03
9.809999999999999831e-01,2.454545454545459249e-03
9.829999999999999849e-01,2.424242424242412097e-03
9.849999999999999867e-01,1.181818181818186653e-03
9.869999999999999885e-01,9.090909090909149448e-04
9.889999999999999902e-01,9.696969696969676145e-04
9.909999999999999920e-01,8.181818181818012459e-04
9.929999999999999938e-01,-3.636363636363576513e-04
9.949999999999999956e-01,nan
9.969999999999999973e-01,nan
9.989999999999999991e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,6.363636363636293591e-05
1.020000000000000018e+00,-7.515151515151523298e-04
1.030000000000000027e+00,-6.909090909090892518e-04
1.040000000000000036e+00,-1.042424242424240532e-03
1.050000000000000044e+00,-2.218181818181817061e-03
1.060000000000000053e+00,-1.884848484848484010e-03
1.070000000000000062e+00,-1.684848484848485220e-03
1.080000000000000071e+00,-1.612121212121208833e-03
1.090000000000000080e+00,-1.060606060606060497e-03
1.100000000000000089e+00,-1.296969696969697480e-03
1.110000000000000098e+00,-3.999999999999975797e-04
1.120000000000000107e+00,8.363636363636507004e-04
1.129999999999999893e+00,1.169696969696976813e-03
1.139999999999999902e+00,1.260606060606059287e-03
1.149999999999999911e+00,2.066666666666664570e-03
1.159999999999999920e+00,3.248484848484844284e-03
1.169999999999999929e+00,6.218181818181813675e-03
1.179999999999999938e+00,8.660606060606056145e-03
1.189999999999999947e+00,8.884848484848474615e-03
1.199999999999999956e+00,1.056969696969695463e-02
1.209999999999999964e+00,1.306060606060605381e-02
1.219999999999999973e+00,1.442424242424241582e-02
1.229999999999999982e+00,1.460606060606058076e-02
1.239999999999999991e+00,1.509090909090907151e-02
1.250000000000000000e+00,1.581818181818181457e-02
1.260000000000000009e+00,1.690909090909090140e-02
1.270000000000000018e+00,1.751515151515149749e-02
1.280000000000000027e+00,1.709090909090908716e-02
1.290000000000000036e+00,1.642424242424242453e-02
1.300000000000000044e+00,1.618181818181817222e-02
1.310000000000000053e+00,1.581818181818178681e-02
1.320000000000000062e+00,1.496969696969692454e-02
1.330000000000000071e+00,1.351515151515149393e-02
1.340000000000000080e+00,1.163636363636363913e-02
1.350000000000000089e+00,1.036363636363635266e-02
1.360000000000000098e+00,9.272727272727265824e-03
1.370000000000000107e+00,7.393939393939452653e-03
1.379999999999999893e+00,6.000000000000088596e-03
1.389999999999999902e+00,4.787878787878785403e-03
1.399999999999999911e+00,3.333333333333327042e-03
1.409999999999999920e+00,3.212121212121193947e-03
1.419999999999999929e+00,2.484848484848478645e-03
1.429999999999999938e+00,3.030303030303049816e-04
1.439999999999999947e+00,-7.272727272727430581e-04
1.449999999999999956e+00,-1.272727272727230963e-03
1.459999999999999964e+00,-1.333333333333297510e-03
1.469999999999999973e+00,-7.878787878787818499e-04
1.479999999999999982e+00,-8.484848484848483974e-04
1.489999999999999991e+00,-1.151515151515153379e-03
1.500000000000000000e+00,-9.696969696970092478e-04
1.510000000000000009e+00,0.000000000000000000e+00
1.520000000000000018e+00,3.030303030303049816e-04
1.530000000000000027e+00,1.484848484848477757e-03
1.540000000000000036e+00,2.727272727272744834e-03
1.550000000000000044e+00,4.636363636363605156e-03
1.560000000000000053e+00,5.575757575757567253e-03
1.570000000000000062e+00,6.424242424242415650e-03
1.580000000000000071e+00,8.060606060606045897e-03
1.590000000000000080e+00,9.212121212121199276e-03
1.600000000000000089e+00,1.199999999999998290e-02
1.610000000000000098e+00,1.339393939393940247e-02
1.620000000000000107e+00,1.406060606060624552e-02
1.629999999999999893e+00,1.630303030303040246e-02
1.639999999999999902e+00,1.866666666666663699e-02
1.649999999999999911e+00,2.024242424242425620e-02
1.659999999999999920e+00,2.175757575757569784e-02
1.669999999999999929e+00,2.333333333333331705e-02
1.679999999999999938e+00,2.430303030303032630e-02
1.689999999999999947e+00,2.606060606060600637e-02
1.699999999999999956e+00,2.763636363636357007e-02
1.709999999999999964e+00,2.751515151515149249e-02
1.719999999999999973e+00,2.945454545454551099e-02
1.729999999999999982e+00,3.272727272727277148e-02
1.739999999999999991e+00,3.333333333333327042e-02
1.750000000000000000e+00,3.454545454545443484e-02
1.760000000000000009e+00,3.636363636363632024e-02
1.770000000000000018e+00,3.636363636363632024e-02
1.780000000000000027e+00,3.757575757575748465e-02
1.790000000000000036e+00,3.878787878787876009e-02
