V,dJdV
2.720000000000000195e-01,6.666666666666598573e-03
2.740000000000000213e-01,6.969696969696986821e-03
2.760000000000000231e-01,6.363636363636349103e-03
2.780000000000000249e-01,6.060606060606016365e-03
2.800000000000000266e-01,6.666666666666848373e-03
2.819999999999999729e-01,6.666666666666765106e-03
2.839999999999999747e-01,6.363636363636349103e-03
2.859999999999999765e-01,6.060606060606071877e-03
2.879999999999999782e-01,5.939393939393911026e-03
2.899999999999999800e-01,5.878787878787872234e-03
2.919999999999999818e-01,4.575757575757538609e-03
2.939999999999999836e-01,4.030303030303022949e-03
2.959999999999999853e-01,4.151515151515156044e-03
2.979999999999999871e-01,3.303030303030279891e-03
2.999999999999999889e-01,3.151515151515182911e-03
3.019999999999999907e-01,4.757575757575766007e-03
3.039999999999999925e-01,4.545454545454519213e-03
3.059999999999999942e-01,4.272727272727261383e-03
3.079999999999999960e-01,4.999999999999976685e-03
3.099999999999999978e-01,5.272727272727290027e-03
3.119999999999999996e-01,5.848484848484880594e-03
3.140000000000000013e-01,5.818181818181777931e-03
3.160000000000000031e-01,6.272727272727249281e-03
3.180000000000000049e-01,5.909090909090919386e-03
3.200000000000000067e-01,4.030303030303022949e-03
3.220000000000000084e-01,3.242424242424213343e-03
3.240000000000000102e-01,3.151515151515155155e-03
3.260000000000000120e-01,2.939393939393963873e-03
3.280000000000000138e-01,3.727272727272717967e-03
3.300000000000000155e-01,4.333333333333314052e-03
3.320000000000000173e-01,4.515151515151541450e-03
3.340000000000000191e-01,4.242424242424241987e-03
3.360000000000000209e-01,2.969696969696955513e-03
3.380000000000000226e-01,3.333333333333340920e-03
3.400000000000000244e-01,4.424242424242399996e-03
3.420000000000000262e-01,4.000000000000045186e-03
3.439999999999999725e-01,4.454545454545488781e-03
3.459999999999999742e-01,5.606060606060600526e-03
3.479999999999999760e-01,4.515151515151513695e-03
3.499999999999999778e-01,3.454545454545446259e-03
3.519999999999999796e-01,2.696969696969697683e-03
3.539999999999999813e-01,2.454545454545459249e-03
3.559999999999999831e-01,2.484848484848478645e-03
3.579999999999999849e-01,2.060606060606054446e-03
3.599999999999999867e-01,2.212121212121193059e-03
3.619999999999999885e-01,3.242424242424227221e-03
3.639999999999999902e-01,3.030303030303035938e-03
3.659999999999999920e-01,1.878787878787868681e-03
3.679999999999999938e-01,2.242424242424240211e-03
3.699999999999999956e-01,3.030303030303049816e-03
3.719999999999999973e-01,3.424242424242412985e-03
3.739999999999999991e-01,2.969696969696955513e-03
3.760000000000000009e-01,3.030303030303035938e-03
3.780000000000000027e-01,2.818181818181803022e-03
3.800000000000000044e-01,2.606060606060611740e-03
3.820000000000000062e-01,2.242424242424254088e-03
3.840000000000000080e-01,2.060606060606040568e-03
3.860000000000000098e-01,1.727272727272730068e-03
3.880000000000000115e-01,1.272727272727272596e-03
3.900000000000000133e-01,1.242424242424239322e-03
3.920000000000000151e-01,7.575757575757624540e-04
3.940000000000000169e-01,9.999999999999939493e-04
3.960000000000000187e-01,2.242424242424240211e-03
3.980000000000000204e-01,3.030303030303035938e-03
4.000000000000000222e-01,2.363636363636352489e-03
4.020000000000000240e-01,1.666666666666663521e-03
4.040000000000000258e-01,1.969696969696975442e-03
4.060000000000000275e-01,1.272727272727258718e-03
4.079999999999999738e-01,6.363636363636293591e-04
4.099999999999999756e-01,1.151515151515153379e-03
4.119999999999999774e-01,8.181818181818151237e-04
4.139999999999999791e-01,1.818181818181927034e-04
4.159999999999999809e-01,1.060606060606053558e-03
4.179999999999999827e-01,2.030303030303021172e-03
4.199999999999999845e-01,2.424242424242425975e-03
4.219999999999999862e-01,2.939393939393936117e-03
4.239999999999999880e-01,3.333333333333327042e-03
4.259999999999999898e-01,2.939393939393943056e-03
4.279999999999999916e-01,1.636363636363644125e-03
4.299999999999999933e-01,4.242424242424103209e-04
4.319999999999999951e-01,7.575757575757485762e-04
4.339999999999999969e-01,4.242424242424172598e-04
4.359999999999999987e-01,-1.545454545454530426e-03
4.380000000000000004e-01,-1.606060606060596974e-03
4.400000000000000022e-01,-6.666666666666695718e-04
4.420000000000000040e-01,3.333333333333243775e-04
4.440000000000000058e-01,9.999999999999939493e-04
4.460000000000000075e-01,2.151515151515154267e-03
4.480000000000000093e-01,2.454545454545452310e-03
4.500000000000000111e-01,9.090909090909149448e-04
4.520000000000000129e-01,1.212121212121192171e-04
4.540000000000000147e-01,2.424242424242453731e-04
4.560000000000000164e-01,-9.090909090908594337e-05
4.580000000000000182e-01,-4.545454545454574724e-04
4.600000000000000200e-01,1.212121212121122782e-04
4.620000000000000218e-01,5.757575757575697506e-04
4.640000000000000235e-01,9.696969696969676145e-04
4.660000000000000253e-01,1.787878787878789677e-03
4.680000000000000271e-01,2.090909090909115475e-03
4.699999999999999734e-01,1.575757575757605333e-03
4.719999999999999751e-01,-9.090909090909288226e-05
4.739999999999999769e-01,-2.121212121212190382e-04
4.759999999999999787e-01,3.030303030302633482e-05
4.779999999999999805e-01,-9.393939393939343407e-04
4.799999999999999822e-01,-9.090909090909288226e-05
4.819999999999999840e-01,1.333333333333339144e-03
4.839999999999999858e-01,3.030303030303119205e-04
4.859999999999999876e-01,-3.030303030303119205e-04
4.879999999999999893e-01,1.727272727272730068e-03
4.899999999999999911e-01,1.636363636363637186e-03
4.919999999999999929e-01,1.515151515151455519e-04
4.939999999999999947e-01,3.939393939393978639e-04
4.959999999999999964e-01,6.060606060605960854e-05
4.979999999999999982e-01,-1.030303030303027223e-03
5.000000000000000000e-01,-4.545454545454574724e-04
5.020000000000000018e-01,6.666666666666626329e-04
5.040000000000000036e-01,4.545454545454574724e-04
5.060000000000000053e-01,1.303030303030305870e-03
5.080000000000000071e-01,2.212121212121206937e-03
5.100000000000000089e-01,1.575757575757563700e-03
5.120000000000000107e-01,3.636363636363576513e-04
5.140000000000000124e-01,-2.121212121212051605e-04
5.160000000000000142e-01,5.454545454545572936e-04
5.180000000000000160e-01,3.636363636363576513e-04
5.200000000000000178e-01,-1.818181818181788256e-04
5.220000000000000195e-01,1.181818181818186653e-03
5.240000000000000213e-01,2.636363636363631135e-03
5.260000000000000231e-01,1.181818181818179714e-03
5.280000000000000249e-01,-3.030303030304021261e-05
5.300000000000000266e-01,4.848484848484768683e-04
5.320000000000000284e-01,-8.787878787878677933e-04
5.340000000000000302e-01,-1.909090909090908894e-03
5.360000000000000320e-01,-1.272727272727272596e-03
5.380000000000000338e-01,-9.393939393939343407e-04
5.400000000000000355e-01,-3.030303030303049816e-04
5.420000000000000373e-01,1.121212121212127044e-03
5.440000000000000391e-01,1.818181818181816012e-03
5.460000000000000409e-01,1.303030303030291992e-03
5.480000000000000426e-01,7.272727272727291803e-04
5.500000000000000444e-01,-3.030303030302633482e-05
5.520000000000000462e-01,-9.393939393939412796e-04
5.540000000000000480e-01,-2.090909090909087720e-03
5.560000000000000497e-01,-6.969696969697028455e-04
5.580000000000000515e-01,1.242424242424232383e-03
5.600000000000000533e-01,4.848484848484976850e-04
5.620000000000000551e-01,6.969696969697652955e-04
5.639999999999999458e-01,2.151515151515188962e-03
5.659999999999999476e-01,9.090909090909080059e-04
5.679999999999999494e-01,-1.212121212121192171e-04
5.699999999999999512e-01,1.272727272727269127e-03
5.719999999999999529e-01,1.212121212121199110e-03
5.739999999999999547e-01,5.454545454545503547e-04
5.759999999999999565e-01,1.636363636363640656e-03
5.779999999999999583e-01,2.303030303030299819e-03
5.799999999999999600e-01,9.393939393939378102e-04
5.819999999999999618e-01,8.484848484848414585e-04
5.839999999999999636e-01,1.242424242424239322e-03
5.859999999999999654e-01,5.151515151515205504e-04
5.879999999999999671e-01,9.393939393939378102e-04
5.899999999999999689e-01,8.787878787878782016e-04
5.919999999999999707e-01,2.727272727272751773e-04
5.939999999999999725e-01,-2.424242424242419036e-04
5.959999999999999742e-01,-9.393939393939412796e-04
5.979999999999999760e-01,-1.333333333333332205e-03
5.999999999999999778e-01,-1.515151515151524908e-04
6.019999999999999796e-01,6.060606060606064938e-04
6.039999999999999813e-01,1.000000000000000888e-03
6.059999999999999831e-01,1.303030303030305870e-03
6.079999999999999849e-01,9.696969696969745534e-04
6.099999999999999867e-01,1.696969696969693325e-03
6.119999999999999885e-01,9.393939393939378102e-04
6.139999999999999902e-01,6.060606060605613910e-05
6.159999999999999920e-01,7.575757575757555151e-04
6.179999999999999938e-01,-4.242424242424241987e-04
6.199999999999999956e-01,-2.181818181818180602e-03
6.219999999999999973e-01,-3.030303030303015122e-04
6.239999999999999991e-01,4.848484848484872767e-04
6.260000000000000009e-01,6.060606060605960854e-05
6.280000000000000027e-01,6.666666666666556940e-04
6.300000000000000044e-01,7.575757575757589846e-04
6.320000000000000062e-01,6.060606060606134327e-04
6.340000000000000080e-01,3.636363636363645901e-04
6.360000000000000098e-01,-3.030303030302980427e-05
6.380000000000000115e-01,9.090909090909288226e-05
6.400000000000000133e-01,8.181818181818151237e-04
6.420000000000000151e-01,1.212121212121192171e-04
6.440000000000000169e-01,-6.969696969696959066e-04
6.460000000000000187e-01,-6.666666666666695718e-04
6.480000000000000204e-01,-5.454545454545468852e-04
6.500000000000000222e-01,-9.090909090909045365e-04
6.520000000000000240e-01,-7.878787878787853194e-04
6.540000000000000258e-01,-3.636363636363680596e-04
6.560000000000000275e-01,-4.848484848484838072e-04
6.580000000000000293e-01,-1.515151515151490214e-04
6.600000000000000311e-01,2.424242424242419036e-04
6.620000000000000329e-01,3.030303030303049816e-04
6.640000000000000346e-01,1.757575757575749464e-03
6.660000000000000364e-01,1.787878787878786208e-03
6.680000000000000382e-01,6.060606060606064938e-04
6.700000000000000400e-01,1.060606060606057027e-03
6.720000000000000417e-01,4.848484848484907461e-04
6.740000000000000435e-01,-1.121212121212123575e-03
6.760000000000000453e-01,-3.469446951953614189e-18
6.780000000000000471e-01,1.848484848484845816e-03
6.800000000000000488e-01,6.666666666666661023e-04
6.820000000000000506e-01,1.060606060606060497e-03
6.840000000000000524e-01,2.090909090909087720e-03
6.860000000000000542e-01,4.545454545453984918e-04
6.879999999999999449e-01,-5.757575757575975062e-04
6.899999999999999467e-01,2.727272727272717079e-04
6.919999999999999485e-01,0.000000000000000000e+00
6.939999999999999503e-01,-5.454545454545468852e-04
6.959999999999999520e-01,9.999999999999974187e-04
6.979999999999999538e-01,1.848484848484849286e-03
6.999999999999999556e-01,4.545454545454505335e-04
7.019999999999999574e-01,-7.272727272727257108e-04
7.039999999999999591e-01,7.181818181818191982e-04
7.059999999999999609e-01,1.342424242424238717e-03
7.079999999999999627e-01,1.999999999999987899e-04
7.099999999999999645e-01,1.715151515151513290e-03
7.119999999999999662e-01,3.636363636363630289e-03
7.139999999999999680e-01,2.299999999999998226e-03
7.159999999999999698e-01,1.345454545454547249e-03
7.179999999999999716e-01,2.093939393939391047e-03
7.199999999999999734e-01,1.506060606060604518e-03
7.219999999999999751e-01,1.103030303030301876e-03
7.239999999999999769e-01,1.448484848484848236e-03
7.259999999999999787e-01,9.878787878787893134e-04
7.279999999999999805e-01,2.424242424242401689e-04
7.299999999999999822e-01,3.484848484848462186e-04
7.319999999999999840e-01,-1.363636363636341192e-04
7.339999999999999858e-01,-7.999999999999986289e-04
7.359999999999999876e-01,-8.606060606060617069e-04
7.379999999999999893e-01,-2.515151515151518857e-04
7.399999999999999911e-01,3.666666666666661828e-04
7.419999999999999929e-01,6.090909090909080864e-04
7.439999999999999947e-01,9.787878787878775966e-04
7.459999999999999964e-01,7.454545454545456751e-04
7.479999999999999982e-01,7.878787878787887888e-04
7.500000000000000000e-01,5.151515151515153462e-04
7.520000000000000018e-01,3.999999999999993144e-04
7.540000000000000036e-01,7.060606060606041540e-04
7.560000000000000053e-01,6.333333333333312359e-04
7.580000000000000071e-01,-5.333333333333318410e-04
7.600000000000000089e-01,-1.090909090909088566e-03
7.620000000000000107e-01,-1.218181818181817908e-03
7.640000000000000124e-01,-6.424242424242429528e-04
7.660000000000000142e-01,2.090909090909105067e-04
7.680000000000000160e-01,8.181818181818168584e-04
7.700000000000000178e-01,9.545454545454509776e-04
7.720000000000000195e-01,4.303030303030308534e-04
7.740000000000000213e-01,4.000000000000010492e-04
7.760000000000000231e-01,2.212121212121212141e-04
7.780000000000000249e-01,1.484848484848474287e-04
7.800000000000000266e-01,1.493939393939392943e-03
7.820000000000000284e-01,2.533333333333331015e-03
7.840000000000000302e-01,1.490909090909087881e-03
7.860000000000000320e-01,1.099999999999999416e-03
7.880000000000000338e-01,1.060606060606060063e-03
7.900000000000000355e-01,1.363636363636358539e-04
7.920000000000000373e-01,5.136363636363636825e-04
7.940000000000000391e-01,1.304848484848483356e-03
7.960000000000000409e-01,1.463939393939391780e-03
7.980000000000000426e-01,1.418181818181816697e-03
8.000000000000000444e-01,1.186666666666665515e-03
8.020000000000000462e-01,3.154545454545449809e-04
8.040000000000000480e-01,1.133333333333331246e-04
8.060000000000000497e-01,1.090606060606059491e-03
8.080000000000000515e-01,1.515151515151513415e-03
8.100000000000000533e-01,1.725454545454543692e-03
8.120000000000000551e-01,1.704242424242483501e-03
8.139999999999999458e-01,1.603030303030363903e-03
8.159999999999999476e-01,1.160606060606059024e-03
8.179999999999999494e-01,1.293939393939392418e-03
8.199999999999999512e-01,1.545454545454544304e-03
8.219999999999999529e-01,1.660606060606058601e-03
8.239999999999999547e-01,7.636363636363630372e-04
8.259999999999999565e-01,5.030303030303037715e-04
8.279999999999999583e-01,1.315151515151513975e-03
8.299999999999999600e-01,1.303030303030298931e-03
8.319999999999999618e-01,1.639393939393937044e-03
8.339999999999999636e-01,2.460606060606058965e-03
8.359999999999999654e-01,2.269696969696966687e-03
8.379999999999999671e-01,1.290909090909089091e-03
8.399999999999999689e-01,8.515151515151499900e-04
8.419999999999999707e-01,5.787878787878800169e-04
8.439999999999999725e-01,2.939393939393932648e-04
8.459999999999999742e-01,1.245454545454544384e-03
8.479999999999999760e-01,1.318181818181820772e-03
8.499999999999999778e-01,5.666666666666667074e-04
8.519999999999999796e-01,1.454545454545449687e-03
8.539999999999999813e-01,1.981818181818178343e-03
8.559999999999999831e-01,8.151515151515135310e-04
8.579999999999999849e-01,6.151515151515130064e-04
8.599999999999999867e-01,2.633333333333334747e-03
8.619999999999999885e-01,2.775757575757570317e-03
8.639999999999999902e-01,2.212121212121203467e-03
8.659999999999999920e-01,2.636363636363634605e-03
8.679999999999999938e-01,3.090909090909088608e-03
8.699999999999999956e-01,1.666666666666666990e-03
8.719999999999999973e-01,1.424242424242428556e-03
8.739999999999999991e-01,2.030303030303028111e-03
8.760000000000000009e-01,1.575757575757570639e-03
8.780000000000000027e-01,1.333333333333335674e-03
8.800000000000000044e-01,1.181818181818186653e-03
8.820000000000000062e-01,7.575757575757555151e-04
8.840000000000000080e-01,1.333333333333328735e-03
8.860000000000000098e-01,2.151515151515150798e-03
8.880000000000000115e-01,2.363636363636362897e-03
8.900000000000000133e-01,2.909090909090895904e-03
8.920000000000000151e-01,2.696969696969683805e-03
8.940000000000000169e-01,1.848484848484856224e-03
8.960000000000000187e-01,1.121212121212120105e-03
8.980000000000000204e-01,1.060606060606053558e-03
9.000000000000000222e-01,1.212121212121219926e-03
9.020000000000000240e-01,2.272727272727273484e-03
9.040000000000000258e-01,1.757575757575749464e-03
9.060000000000000275e-01,1.666666666666663521e-03
9.080000000000000293e-01,1.727272727272730068e-03
9.100000000000000311e-01,1.545454545454551243e-03
9.120000000000000329e-01,1.303030303030305870e-03
9.140000000000000346e-01,1.666666666666663521e-03
9.160000000000000364e-01,2.181818181818173663e-03
9.180000000000000382e-01,2.484848484848478645e-03
9.200000000000000400e-01,2.636363636363631135e-03
9.220000000000000417e-01,1.636363636363644125e-03
9.240000000000000435e-01,1.242424242424246261e-03
9.260000000000000453e-01,8.181818181818081848e-04
9.280000000000000471e-01,6.969696969696959066e-04
9.300000000000000488e-01,1.545454545454537365e-03
9.320000000000000506e-01,1.818181818181809073e-03
9.340000000000000524e-01,1.060606060606053558e-03
9.360000000000000542e-01,1.636363636363741270e-03
9.379999999999999449e-01,2.060606060606151591e-03
9.399999999999999467e-01,1.121212121212127044e-03
9.419999999999999485e-01,1.030303030303020284e-03
9.439999999999999503e-01,2.242424242424233272e-03
9.459999999999999520e-01,2.121212121212127932e-03
9.479999999999999538e-01,1.393939393939391813e-03
9.499999999999999556e-01,1.848484848484835408e-03
9.519999999999999574e-01,2.333333333333326154e-03
9.539999999999999591e-01,2.030303030303028111e-03
9.559999999999999609e-01,1.393939393939398752e-03
9.579999999999999627e-01,9.393939393939412796e-04
9.599999999999999645e-01,3.030303030303119205e-04
9.619999999999999662e-01,-3.333333333333313164e-04
9.639999999999999680e-01,-1.818181818181927034e-04
9.659999999999999698e-01,-3.030303030301939593e-05
9.679999999999999716e-01,-1.515151515151524908e-04
9.699999999999999734e-01,7.575757575757346984e-04
9.719999999999999751e-01,2.272727272727280423e-03
9.739999999999999769e-01,2.181818181818187541e-03
9.759999999999999787e-01,1.333333333333339144e-03
9.779999999999999805e-01,1.454545454545458361e-03
9.799999999999999822e-01,4.545454545454435946e-04
9.819999999999999840e-01,-1.030303030303034162e-03
9.839999999999999858e-01,-8.181818181818151237e-04
9.859999999999999876e-01,6.666666666666765106e-04
9.879999999999999893e-01,1.818181818181802134e-03
9.899999999999999911e-01,1.666666666666663521e-03
9.919999999999999929e-01,1.454545454545472238e-03
9.939999999999999947e-01,nan
9.959999999999999964e-01,nan
9.979999999999999982e-01,nan
1.000000000000000000e+00,nan
1.010000000000000009e+00,3.905050505050503343e-03
1.020000000000000018e+00,3.987878787878779835e-03
1.030000000000000027e+00,4.254545454545448357e-03
1.040000000000000036e+00,3.618181818181818998e-03
1.050000000000000044e+00,2.460606060606062434e-03
1.060000000000000053e+00,1.769696969696962774e-03
1.070000000000000062e+00,7.818181818181821341e-04
1.080000000000000071e+00,-4.666666666666638430e-04
1.090000000000000080e+00,-8.303030303030353720e-04
1.100000000000000089e+00,-1.327272727272722080e-03
1.110000000000000098e+00,-1.690909090909083201e-03
1.120000000000000107e+00,-1.600000000000025013e-03
1.129999999999999893e+00,-2.303030303030320636e-03
1.139999999999999902e+00,-1.739393939393936439e-03
1.149999999999999911e+00,-1.533333333333330994e-03
1.159999999999999920e+00,-1.878787878787879090e-03
1.169999999999999929e+00,-1.115151515151516920e-03
1.179999999999999938e+00,-1.206060606060606333e-03
1.189999999999999947e+00,-1.848484848484845816e-03
1.199999999999999956e+00,-1.957575757575753458e-03
1.209999999999999964e+00,-1.054545454545452107e-03
1.219999999999999973e+00,-1.090909090909093770e-04
1.229999999999999982e+00,1.012121212121208993e-03
1.239999999999999991e+00,1.921212121212116999e-03
1.250000000000000000e+00,3.333333333333330512e-03
1.260000000000000009e+00,5.787878787878782821e-03
1.270000000000000018e+00,8.757575757575748743e-03
1.280000000000000027e+00,1.035151515151514628e-02
1.290000000000000036e+00,1.225454545454544505e-02
1.300000000000000044e+00,1.521212121212120461e-02
1.310000000000000053e+00,1.642424242424240372e-02
1.320000000000000062e+00,1.806060606060604090e-02
1.330000000000000071e+00,1.981818181818179730e-02
1.340000000000000080e+00,2.169696969696968680e-02
1.350000000000000089e+00,2.357575757575755548e-02
1.360000000000000098e+00,2.503030303030298609e-02
1.370000000000000107e+00,2.642424242424273872e-02
1.379999999999999893e+00,2.678787878787905474e-02
1.389999999999999902e+00,2.721212121212118751e-02
1.399999999999999911e+00,2.763636363636362558e-02
1.409999999999999920e+00,2.684848484848481598e-02
1.419999999999999929e+00,2.533333333333331883e-02
1.429999999999999938e+00,2.406060606060603235e-02
1.439999999999999947e+00,2.242424242424237435e-02
1.449999999999999956e+00,1.999999999999999001e-02
1.459999999999999964e+00,1.818181818181818787e-02
1.469999999999999973e+00,1.618181818181815834e-02
1.479999999999999982e+00,1.430303030303026190e-02
1.489999999999999991e+00,1.375757575757580176e-02
1.500000000000000000e+00,1.351515151515150781e-02
1.510000000000000009e+00,1.266666666666654839e-02
1.520000000000000018e+00,1.266666666666665941e-02
1.530000000000000027e+00,1.254545454545463734e-02
1.540000000000000036e+00,1.309090909090909749e-02
1.550000000000000044e+00,1.296969696969690888e-02
1.560000000000000053e+00,1.272727272727275372e-02
1.570000000000000062e+00,1.363636363636366866e-02
1.580000000000000071e+00,1.460606060606056689e-02
1.590000000000000080e+00,1.696969696969691244e-02
1.600000000000000089e+00,1.818181818181813236e-02
1.610000000000000098e+00,1.818181818181813236e-02
1.620000000000000107e+00,1.878787878787901988e-02
1.629999999999999893e+00,2.060606060606079426e-02
1.639999999999999902e+00,2.303030303030295656e-02
1.649999999999999911e+00,2.363636363636367754e-02
1.659999999999999920e+00,2.363636363636356652e-02
1.669999999999999929e+00,2.545454545454539641e-02
1.679999999999999938e+00,2.666666666666672736e-02
1.689999999999999947e+00,2.787878787878783626e-02
1.699999999999999956e+00,3.090909090909083057e-02
1.709999999999999964e+00,3.333333333333327042e-02
1.719999999999999973e+00,3.454545454545460137e-02
1.729999999999999982e+00,3.575757575757571027e-02
1.739999999999999991e+00,3.696969696969687469e-02
1.750000000000000000e+00,3.999999999999992450e-02
1.760000000000000009e+00,4.181818181818186542e-02
1.770000000000000018e+00,4.303030303030308534e-02
1.780000000000000027e+00,4.545454545454530315e-02
1.790000000000000036e+00,4.606060606060602414e-02
1.800000000000000044e+00,4.848484848484846399e-02
1.810000000000000053e+00,5.030303030303018286e-02
1.820000000000000062e+00,5.151515151515140278e-02
